VPTREE,EUCLIDEAN,BPP,1,5501,1054
k,time,count,disk
90,853378,692,2
95,863592,692,2
100,890868,692,2
5,340275,348,1
10,351619,348,1
15,355246,348,1
20,364985,348,1
25,371986,348,1
30,381720,348,1
35,400397,348,1
40,407005,348,1
45,443636,348,1
50,779552,692,2
55,787718,692,2
60,797422,692,2
65,828792,692,2
70,830157,692,2
75,831421,692,2
80,854599,692,2
85,856786,692,2
90,855009,692,2
95,893171,692,2
100,911175,692,2
5,353566,347,1
10,356884,347,1
15,377189,347,1
20,392033,347,1
25,396809,347,1
30,406240,347,1
35,408280,347,1
40,408335,347,1
45,418569,347,1
50,429141,347,1
55,439860,347,1
60,776312,691,2
65,788141,691,2
70,826313,691,2
75,861913,691,2
80,874880,691,2
85,892016,691,2
90,897075,691,2
95,860958,691,2
100,870587,691,2
5,1010438,1040,3
10,1026047,1040,3
15,1069234,1040,3
20,1082574,1042,3
25,1096731,1042,3
30,1089582,1042,3
35,1096266,1042,3
40,1106007,1042,3
45,1101906,1042,3
50,1105859,1042,3
55,1154849,1042,3
60,1173445,1042,3
65,1179011,1042,3
70,1160002,1042,3
75,1168066,1042,3
80,1170430,1042,3
85,1183525,1042,3
90,1179878,1042,3
95,1229372,1042,3
100,1259469,1042,3
5,350777,348,1
10,362421,348,1
15,377695,348,1
20,386346,348,1
25,392265,348,1
30,403090,348,1
35,420337,348,1
40,428430,348,1
45,437893,348,1
50,460453,348,1
55,445165,348,1
60,450816,348,1
65,473784,348,1
70,488051,348,1
75,496495,348,1
80,503079,348,1
85,510313,348,1
90,540679,348,1
95,893987,695,2
100,900210,695,2
5,354076,348,1
10,365420,348,1
15,369063,348,1
20,386165,348,1
25,387685,348,1
30,392687,348,1
35,400415,348,1
40,407054,348,1
45,425058,348,1
50,423231,348,1
55,443219,348,1
60,465747,348,1
65,474032,348,1
70,479251,348,1
75,508395,348,1
80,512548,348,1
85,526219,348,1
90,535031,348,1
95,546775,348,1
100,556157,348,1
5,346504,348,1
10,356667,348,1
15,367626,348,1
20,367869,348,1
25,384050,348,1
30,380764,348,1
35,396740,348,1
40,409152,348,1
45,428148,348,1
50,436538,348,1
55,442152,348,1
60,451718,348,1
65,465743,348,1
70,462285,348,1
75,479400,348,1
80,480185,348,1
85,483654,348,1
90,497498,348,1
95,509548,348,1
100,511660,348,1
5,328944,348,1
10,350697,348,1
15,359286,348,1
20,379853,348,1
25,708077,693,2
30,711727,693,2
35,742417,693,2
40,742654,693,2
45,731777,693,2
50,754733,693,2
55,781646,693,2
60,773190,693,2
65,784753,693,2
70,819419,693,2
75,830026,693,2
80,831279,693,2
85,845781,693,2
90,855775,693,2
95,857941,693,2
100,851039,693,2
5,336875,347,1
10,340875,347,1
15,350702,347,1
20,365209,347,1
25,369503,347,1
30,378593,347,1
35,401414,347,1
40,410229,347,1
45,423310,347,1
50,439200,347,1
55,445348,347,1
60,458967,347,1
65,471943,347,1
70,485055,347,1
75,494484,347,1
80,522961,347,1
85,538591,347,1
90,549088,347,1
95,1568083,1380,4
100,1538336,1380,4
5,333550,348,1
10,346447,348,1
15,964399,1036,3
20,985447,1036,3
25,991215,1036,3
30,1387100,1380,4
35,1400011,1380,4
40,1419225,1380,4
45,1416414,1380,4
50,1430341,1380,4
55,1422124,1380,4
60,1423413,1380,4
65,1463755,1380,4
70,1518247,1380,4
75,1520495,1380,4
80,1522806,1380,4
85,1548302,1380,4
90,1564067,1380,4
95,1537765,1380,4
100,1514104,1380,4
5,331978,348,1
10,347265,348,1
15,351738,348,1
20,681663,692,2
25,667504,694,2
30,961855,1039,3
35,975860,1039,3
40,990873,1039,3
45,1041142,1039,3
50,1415537,1383,4
55,1435333,1383,4
60,1403793,1383,4
65,1429117,1383,4
70,1427494,1383,4
75,1410257,1383,4
80,1440780,1383,4
85,1443281,1383,4
90,1421009,1383,4
95,1462035,1383,4
100,1473374,1383,4
5,652802,695,2
10,690153,695,2
15,989525,1038,3
20,981088,1038,3
25,982425,1038,3
30,984998,1038,3
35,992675,1038,3
40,1014799,1038,3
45,1032579,1038,3
50,1035679,1038,3
55,1072874,1038,3
60,1103596,1038,3
65,1049400,1038,3
70,1090011,1038,3
75,1062631,1038,3
80,1112101,1038,3
85,1126767,1038,3
90,1962673,2072,6
95,1992729,2072,6
100,2012274,2072,6
5,338965,348,1
10,361736,348,1
15,369209,348,1
20,374758,348,1
25,390982,348,1
30,403528,348,1
35,423211,348,1
40,429688,348,1
45,437380,348,1
50,451955,348,1
55,462776,348,1
60,460237,348,1
65,466113,348,1
70,479005,348,1
75,483944,348,1
80,503618,348,1
85,500130,348,1
90,510743,348,1
95,522118,348,1
100,894392,691,2
5,355733,348,1
10,368472,348,1
15,375961,348,1
20,391885,348,1
25,1028995,1036,3
30,1042425,1036,3
35,1040677,1036,3
40,1427156,1382,4
45,1476850,1382,4
50,1443194,1382,4
55,1699484,1726,5
60,1723207,1726,5
65,1721072,1726,5
70,1759531,1726,5
75,1792695,1726,5
80,2061208,2070,6
85,2050786,2070,6
90,2127769,2070,6
95,2140503,2070,6
100,2108020,2070,6
5,333902,348,1
10,353104,348,1
15,359505,348,1
20,366509,348,1
25,375612,348,1
30,385108,348,1
35,398759,348,1
40,423341,348,1
45,754767,695,2
50,756448,695,2
55,777967,695,2
60,780029,695,2
65,799333,695,2
70,824315,695,2
75,825081,695,2
80,832726,695,2
85,836404,695,2
90,852100,695,2
95,865281,695,2
100,877014,695,2
5,666316,694,2
10,675706,694,2
15,968574,1037,3
20,993251,1037,3
25,987121,1037,3
30,1011562,1037,3
35,1016814,1037,3
40,1048929,1037,3
45,1046313,1037,3
50,1055282,1037,3
55,1088273,1037,3
60,1062375,1037,3
65,1080865,1037,3
70,1091250,1037,3
75,1093928,1037,3
80,1097844,1037,3
85,1104814,1037,3
90,1133453,1037,3
95,1179386,1037,3
100,1216461,1037,3
5,355020,348,1
10,372512,348,1
15,377001,348,1
20,382924,348,1
25,381001,348,1
30,383126,348,1
35,398473,348,1
40,413326,348,1
45,426418,348,1
50,431969,348,1
55,445836,348,1
60,450247,348,1
65,478450,348,1
70,476693,348,1
75,491948,348,1
80,500168,348,1
85,505672,348,1
90,512328,348,1
95,523005,348,1
100,530722,348,1
5,332108,348,1
10,351552,348,1
15,682071,693,2
20,691649,693,2
25,703120,693,2
30,710008,693,2
35,997191,1037,3
40,1004353,1037,3
45,995303,1037,3
50,1004170,1037,3
55,1019205,1037,3
60,1030855,1037,3
65,1422691,1381,4
70,1441628,1381,4
75,1466678,1381,4
80,1489842,1381,4
85,1476165,1381,4
90,1459655,1381,4
95,1475434,1381,4
100,1485266,1381,4
5,663221,692,2
10,681453,692,2
15,670119,692,2
20,692285,692,2
25,690036,692,2
30,720353,692,2
35,732039,692,2
40,738327,692,2
45,750290,692,2
50,766384,692,2
55,762796,692,2
60,772424,692,2
65,782616,692,2
70,813204,692,2
75,815816,692,2
80,810609,692,2
85,818590,692,2
90,841432,692,2
95,845979,692,2
100,840265,692,2
5,354876,348,1
10,357471,348,1
15,368055,348,1
20,739727,691,2
25,774364,691,2
30,755646,691,2
35,763225,691,2
40,744486,691,2
45,755230,691,2
50,1039443,1036,3
55,1046602,1036,3
60,1098189,1036,3
65,1118813,1036,3
70,1153755,1036,3
75,1146028,1036,3
80,1123315,1036,3
85,1127822,1036,3
90,1154681,1036,3
95,1151603,1036,3
100,1168621,1036,3
5,343819,347,1
10,360147,347,1
15,352465,347,1
20,370652,347,1
25,381094,347,1
30,398907,347,1
35,404166,347,1
40,416843,347,1
45,431941,347,1
50,445267,347,1
55,449005,347,1
60,456303,347,1
65,772996,692,2
70,790910,692,2
75,796452,692,2
80,806159,692,2
85,823282,692,2
90,822042,692,2
95,835466,692,2
100,1528819,1382,4
5,335460,348,1
10,343398,348,1
15,366400,348,1
20,373721,348,1
25,379819,348,1
30,394506,348,1
35,414657,348,1
40,423710,348,1
45,765589,692,2
50,801467,692,2
55,785021,692,2
60,791827,692,2
65,826767,692,2
70,833690,692,2
75,845200,692,2
80,870156,692,2
85,874186,692,2
90,868794,692,2
95,887517,692,2
100,910609,692,2
5,351866,348,1
10,369389,348,1
15,373423,348,1
20,374009,348,1
25,702796,693,2
30,722915,693,2
35,733731,693,2
40,731826,693,2
45,752501,693,2
50,792523,693,2
55,814137,693,2
60,840611,693,2
65,838151,693,2
70,845069,693,2
75,823200,693,2
80,819365,693,2
85,828002,693,2
90,844172,693,2
95,881310,693,2
100,908243,693,2
5,358189,348,1
10,363613,348,1
15,393759,348,1
20,410293,348,1
25,408201,348,1
30,405805,348,1
35,422203,348,1
40,416662,348,1
45,420396,348,1
50,434861,348,1
55,438490,348,1
60,789155,694,2
65,802052,694,2
70,830159,694,2
75,1121959,1038,3
80,1165034,1038,3
85,1136420,1038,3
90,1144926,1038,3
95,1171477,1038,3
100,1563626,1383,4
5,348225,348,1
10,346267,348,1
15,352780,348,1
20,368269,348,1
25,376753,348,1
30,391194,348,1
35,411814,348,1
40,420867,348,1
45,425623,348,1
50,434429,348,1
55,779669,692,2
