VPTREE,EUCLIDEAN,RANDOM,1,5501,1054
k,time,count,disk
5,336418,347,1
10,349180,347,1
15,360001,347,1
20,371117,347,1
25,383775,347,1
30,397371,347,1
35,412796,347,1
40,438314,347,1
45,445479,347,1
50,435293,347,1
55,740919,691,2
60,750265,691,2
65,772478,691,2
70,784954,691,2
75,801558,691,2
80,798904,691,2
85,810538,691,2
90,823854,691,2
95,822727,691,2
100,842649,691,2
5,355708,348,1
10,1004672,1038,3
15,1019908,1038,3
20,1030395,1038,3
25,1039971,1038,3
30,1066509,1038,3
35,1077189,1038,3
40,1092513,1038,3
45,1426934,1382,4
50,1681972,1726,5
55,1676618,1726,5
60,1621966,1726,5
65,1612497,1726,5
70,1714758,1726,5
75,1946777,2070,6
80,2373434,2415,7
85,2437937,2415,7
90,2519876,2415,7
95,2483170,2415,7
100,2429522,2415,7
5,639869,692,2
10,643227,692,2
15,655935,692,2
20,675449,692,2
25,678111,692,2
30,682431,692,2
35,735880,692,2
40,757263,692,2
45,771289,692,2
50,779031,692,2
55,793777,692,2
60,787926,692,2
65,778950,692,2
70,817508,692,2
75,797985,692,2
80,823647,692,2
85,837883,692,2
90,831693,692,2
95,850636,692,2
100,851398,692,2
5,669593,692,2
10,936900,1037,3
15,925667,1037,3
20,940857,1037,3
25,947551,1037,3
30,966439,1037,3
35,1007618,1037,3
40,1013407,1037,3
45,1012841,1037,3
50,1034110,1037,3
55,1057241,1037,3
60,1110085,1037,3
65,1086556,1037,3
70,1075545,1037,3
75,1072540,1037,3
80,1934265,2071,6
85,1942973,2071,6
90,1953610,2071,6
95,1911571,2071,6
100,1916034,2071,6
5,655427,692,2
10,700754,692,2
15,1365370,1382,4
20,1407507,1382,4
25,1362373,1382,4
30,1346944,1382,4
35,1397220,1382,4
40,1431287,1382,4
45,1450960,1382,4
50,1440352,1382,4
55,1387306,1382,4
60,1427403,1382,4
65,1471460,1382,4
70,1519797,1382,4
75,1538459,1382,4
80,1547545,1382,4
85,1526234,1382,4
90,1538354,1382,4
95,1536977,1382,4
100,1525920,1382,4
5,658889,692,2
10,659252,692,2
15,659345,692,2
20,667167,692,2
25,971397,1038,3
30,982468,1038,3
35,1029593,1038,3
40,1047977,1038,3
45,1042045,1038,3
50,1091240,1038,3
55,1065379,1038,3
60,1079421,1038,3
65,1072792,1038,3
70,1103593,1038,3
75,1068167,1038,3
80,1092391,1038,3
85,1102212,1038,3
90,1149080,1038,3
95,1171675,1038,3
100,1159767,1038,3
5,337495,348,1
10,358027,348,1
15,363995,348,1
20,367258,348,1
25,373476,348,1
30,386622,348,1
35,395635,348,1
40,401586,348,1
45,412666,348,1
50,417334,348,1
55,743558,691,2
60,757820,691,2
65,807033,691,2
70,785878,691,2
75,796384,691,2
80,812469,691,2
85,815722,691,2
90,832088,691,2
95,838083,691,2
100,855097,691,2
5,685400,691,2
10,756781,691,2
15,712727,691,2
20,704568,691,2
25,701936,691,2
30,711729,691,2
35,754292,691,2
40,719701,691,2
45,718642,691,2
50,732955,691,2
55,755993,691,2
60,750281,691,2
65,794202,691,2
70,840007,691,2
75,870526,691,2
80,858414,691,2
85,858716,691,2
90,819250,691,2
95,852177,691,2
100,850706,691,2
5,329535,348,1
10,335656,348,1
15,359168,348,1
20,410507,348,1
25,399822,348,1
30,390546,348,1
35,400687,348,1
40,411407,348,1
45,422893,348,1
50,428669,348,1
55,434940,348,1
60,449152,348,1
65,463115,348,1
70,491990,348,1
75,513819,348,1
80,510763,348,1
85,838929,692,2
90,855830,692,2
95,848835,692,2
100,1116449,1037,3
5,694745,693,2
10,752300,693,2
15,693748,693,2
20,680931,693,2
25,713127,693,2
30,733877,693,2
35,1032681,1037,3
40,973757,1037,3
45,1051497,1037,3
50,1085892,1037,3
55,1109268,1037,3
60,1109286,1037,3
65,1123990,1037,3
70,1140843,1037,3
75,1160889,1037,3
80,1205264,1037,3
85,1172611,1037,3
90,1190403,1037,3
95,1226606,1037,3
100,1258259,1037,3
5,353424,348,1
10,361424,348,1
15,371349,348,1
20,375865,348,1
25,396541,348,1
30,419817,348,1
35,425434,348,1
40,444948,348,1
45,455017,348,1
50,466187,348,1
55,470404,348,1
60,480346,348,1
65,497632,348,1
70,516081,348,1
75,526874,348,1
80,527512,348,1
85,510354,348,1
90,531010,348,1
95,535529,348,1
100,552517,348,1
5,349488,348,1
10,363301,348,1
15,375815,348,1
20,386760,348,1
25,420333,348,1
30,429897,348,1
35,443439,348,1
40,454880,348,1
45,467342,348,1
50,477613,348,1
55,479737,348,1
60,513165,348,1
65,1145722,1037,3
70,1063756,1037,3
75,1115334,1037,3
80,1152144,1037,3
85,1134117,1037,3
90,1137123,1037,3
95,1161756,1037,3
100,1179891,1037,3
5,366357,347,1
10,376252,347,1
15,979917,1037,3
20,994042,1037,3
25,988765,1037,3
30,975977,1037,3
35,999340,1037,3
40,1017881,1037,3
45,1076681,1037,3
50,1051538,1037,3
55,1443375,1382,4
60,1747208,1726,5
65,1824976,1726,5
70,1777927,1726,5
75,1828248,1726,5
80,1845450,1726,5
85,1790581,1726,5
90,1803946,1726,5
95,1869568,1726,5
100,1857378,1726,5
5,366301,348,1
10,383183,348,1
15,971032,1041,3
20,961387,1041,3
25,982316,1041,3
30,1356669,1385,4
35,1338393,1385,4
40,1362027,1385,4
45,1362101,1385,4
50,1373771,1385,4
55,1398725,1385,4
60,1416941,1385,4
65,1513463,1385,4
70,1463520,1385,4
75,1509923,1385,4
80,1461801,1385,4
85,1495826,1385,4
90,1503172,1385,4
95,1510280,1385,4
100,1518479,1385,4
5,659620,694,2
10,675973,694,2
15,684653,694,2
20,695249,694,2
25,705924,694,2
30,714603,694,2
35,716594,694,2
40,755965,694,2
45,805049,694,2
50,788371,694,2
55,781653,694,2
60,779683,694,2
65,807636,694,2
70,807997,694,2
75,811258,694,2
80,1136919,1038,3
85,1139071,1038,3
90,1163280,1038,3
95,1165973,1038,3
100,1135304,1038,3
5,342101,348,1
10,351046,348,1
15,358786,348,1
20,374532,348,1
25,380411,348,1
30,400147,348,1
35,413572,348,1
40,412610,348,1
45,424812,348,1
50,443639,348,1
55,456581,348,1
60,844972,694,2
65,820421,694,2
70,819292,694,2
75,850984,694,2
80,841663,694,2
85,868201,694,2
90,864004,694,2
95,904330,694,2
100,912106,694,2
5,360758,348,1
10,371678,348,1
15,381315,348,1
20,395730,348,1
25,405161,348,1
30,421542,348,1
35,401775,348,1
40,416851,348,1
45,423641,348,1
50,435268,348,1
55,446344,348,1
60,455459,348,1
65,468876,348,1
70,479613,348,1
75,492290,348,1
80,507847,348,1
85,518056,348,1
90,523276,348,1
95,533470,348,1
100,548579,348,1
5,1124205,1037,3
10,1100782,1037,3
15,1131473,1037,3
20,1140966,1037,3
25,1153745,1037,3
30,1184634,1037,3
35,1195159,1037,3
40,1201274,1037,3
45,1221982,1037,3
50,1193758,1037,3
55,1206391,1037,3
60,1237804,1037,3
65,1284157,1037,3
70,1291426,1037,3
75,1228972,1037,3
80,1159595,1037,3
85,1186137,1037,3
90,1510215,1382,4
95,1603493,1382,4
100,1608697,1382,4
5,355719,348,1
10,352510,348,1
15,361950,348,1
20,370547,348,1
25,724141,692,2
30,992048,1037,3
35,1010936,1037,3
40,999037,1037,3
45,1012242,1037,3
50,1036360,1037,3
55,1044429,1037,3
60,1069297,1037,3
65,1074786,1037,3
70,1092846,1037,3
75,1105673,1037,3
80,1100943,1037,3
85,1098376,1037,3
90,1114585,1037,3
95,1123214,1037,3
100,1133045,1037,3
5,341915,348,1
10,351311,348,1
15,357625,348,1
20,367434,348,1
25,378084,348,1
30,383966,348,1
35,389044,348,1
40,398158,348,1
45,408272,348,1
50,428432,348,1
55,758305,693,2
60,767730,693,2
65,783896,693,2
70,790769,693,2
75,830068,693,2
80,810961,693,2
85,809611,693,2
90,829401,693,2
95,845125,693,2
100,855124,693,2
5,683525,692,2
10,688724,692,2
15,693143,692,2
20,709939,692,2
25,710367,692,2
30,1010723,1038,3
35,1026692,1038,3
40,1037972,1038,3
45,1062747,1038,3
50,1066059,1038,3
55,1075041,1038,3
60,1067505,1038,3
65,1059124,1038,3
70,1132685,1038,3
75,1119075,1038,3
80,1112360,1038,3
85,1115310,1038,3
90,1126357,1038,3
95,1152711,1038,3
100,1168024,1038,3
5,343468,348,1
10,349107,348,1
15,361017,348,1
20,371863,348,1
25,714698,691,2
30,736112,691,2
35,739112,691,2
40,749702,691,2
45,773561,691,2
50,769575,691,2
55,791171,691,2
60,800387,691,2
65,818975,691,2
70,848020,691,2
75,840963,691,2
80,860569,691,2
85,867391,691,2
90,1121842,1036,3
95,1131747,1036,3
100,1162626,1036,3
5,349699,348,1
10,359347,348,1
15,365499,348,1
20,384173,348,1
25,396233,348,1
30,402484,348,1
35,417127,348,1
40,423548,348,1
45,428877,348,1
50,441857,348,1
55,453791,348,1
60,795151,693,2
65,811035,693,2
70,820026,693,2
75,797340,693,2
80,803111,693,2
85,824173,693,2
90,838961,693,2
95,841291,693,2
100,850417,693,2
5,331607,348,1
10,342287,348,1
15,351192,348,1
20,357710,348,1
25,380136,348,1
30,386030,348,1
35,395019,348,1
40,408369,348,1
45,428191,348,1
50,448182,348,1
55,459182,348,1
60,466878,348,1
65,484431,348,1
70,495302,348,1
75,502378,348,1
80,507549,348,1
85,521314,348,1
90,530701,348,1
95,546453,348,1
100,554297,348,1
5,359904,347,1
10,365935,347,1
15,376238,347,1
20,386941,347,1
25,391826,347,1
30,405078,347,1
35,393545,347,1
40,405041,347,1
45,417579,347,1
50,433147,347,1
55,440771,347,1
60,454736,347,1
65,465824,347,1
70,476094,347,1
75,493782,347,1
80,522268,347,1
85,502202,347,1
90,514623,347,1
95,837057,691,2
100,860740,691,2
5,346738,348,1
10,356525,348,1
15,370844,348,1
20,386145,348,1
25,387787,348,1
30,401405,348,1
35,410490,348,1
40,422073,348,1
45,432158,348,1
50,446649,348,1
55,450133,348,1
60,459219,348,1
65,441130,348,1
70,457435,348,1
75,466142,348,1
80,475544,348,1
85,482826,348,1
90,493057,348,1
95,503997,348,1
100,518791,348,1
5,662542,693,2
10,688958,693,2
15,1306128,1383,4
20,1321122,1383,4
25,1291389,1383,4
30,1285585,1383,4
35,1290699,1383,4
40,1347151,1383,4
45,1358720,1383,4
50,1365325,1383,4
55,1357190,1383,4
60,1668402,1726,5
65,1689320,1726,5
70,1741657,1726,5
75,1730350,1726,5
80,1714566,1726,5
85,1716887,1726,5
90,1705964,1726,5
95,1693678,1726,5
100,1724588,1726,5
5,330964,347,1
10,341839,347,1
15,350050,347,1
20,362082,347,1
25,375753,347,1
30,383526,347,1
35,396605,347,1
40,405502,347,1
45,416609,347,1
50,418666,347,1
55,427678,347,1
60,431764,347,1
65,455618,347,1
70,1011712,1038,3
75,1017293,1038,3
80,1039782,1038,3
85,1070038,1038,3
90,1101032,1038,3
95,1090344,1038,3
100,1152186,1038,3
5,359062,348,1
10,372938,348,1
15,382128,348,1
20,751375,692,2
25,767141,692,2
30,759593,692,2
35,1399176,1380,4
40,1396551,1380,4
45,1376708,1380,4
50,1351675,1380,4
55,1351746,1380,4
60,1386505,1380,4
65,1428310,1380,4
70,1492470,1380,4
75,1486362,1380,4
80,1500441,1380,4
85,1504356,1380,4
90,1473685,1380,4
95,1497437,1380,4
100,1516282,1380,4
5,337823,348,1
10,667480,693,2
15,679921,693,2
20,691307,693,2
25,702452,693,2
30,707168,693,2
35,716522,693,2
40,729876,693,2
45,739268,693,2
50,764209,693,2
55,766869,693,2
60,766528,693,2
65,795716,693,2
70,1060468,1037,3
75,1072704,1037,3
80,1040639,1037,3
85,1049194,1037,3
90,1061344,1037,3
95,1085598,1037,3
100,1147316,1037,3
5,348392,348,1
10,359838,348,1
15,370165,348,1
20,379287,348,1
25,390757,348,1
30,399261,348,1
35,411633,348,1
40,410307,348,1
45,423186,348,1
50,427677,348,1
55,437115,348,1
60,454369,348,1
65,470897,348,1
70,470388,348,1
75,485892,348,1
80,539692,348,1
85,515674,348,1
90,510289,348,1
95,528062,348,1
100,540956,348,1
5,340465,348,1
10,351884,348,1
15,361360,348,1
20,368117,348,1
25,671398,694,2
30,683818,694,2
35,691897,694,2
40,701913,694,2
45,709579,694,2
50,714591,694,2
55,734006,694,2
60,741881,694,2
65,760757,694,2
70,768689,694,2
75,796611,694,2
80,1046092,1038,3
85,1394448,1382,4
90,1403564,1382,4
95,1569674,1382,4
100,1483285,1382,4
5,344832,348,1
10,345607,348,1
15,344637,348,1
20,367629,348,1
25,386253,348,1
30,395549,348,1
35,394400,348,1
40,413244,348,1
45,717348,693,2
50,731964,693,2
55,781086,693,2
60,1140384,1037,3
65,1104557,1037,3
70,1118306,1037,3
75,1133507,1037,3
80,1138015,1037,3
85,1137819,1037,3
90,1150199,1037,3
95,1207716,1037,3
100,1263238,1037,3
5,354690,348,1
10,367722,348,1
15,378916,348,1
20,393184,348,1
25,710353,693,2
30,985670,1037,3
35,990661,1037,3
40,1009678,1037,3
45,1093588,1037,3
50,1090009,1037,3
55,1104042,1037,3
60,1115671,1037,3
65,1088396,1037,3
70,1101318,1037,3
75,1107149,1037,3
80,1110481,1037,3
85,1111730,1037,3
90,1174180,1037,3
95,1141258,1037,3
100,1206850,1037,3
5,376492,348,1
10,710490,694,2
15,770331,694,2
20,779471,694,2
25,769394,694,2
30,1085667,1041,3
35,1080915,1041,3
40,1090999,1041,3
45,1103737,1041,3
50,1108212,1041,3
55,1116496,1041,3
60,1141131,1041,3
65,1157916,1041,3
70,1154626,1041,3
75,1251501,1041,3
80,1190193,1041,3
85,1173068,1041,3
90,1184376,1041,3
95,1192821,1041,3
100,1579791,1385,4
5,341317,348,1
10,359469,348,1
15,364560,348,1
20,710644,694,2
25,743317,694,2
30,770995,694,2
35,1110645,1041,3
40,1121132,1041,3
45,1071695,1041,3
50,1065648,1041,3
55,1075705,1041,3
60,1546813,1385,4
65,1488831,1385,4
70,1745318,1731,5
75,1806086,1731,5
80,1799875,1731,5
85,1779835,1731,5
90,1837514,1731,5
95,1866066,1731,5
100,1867474,1731,5
5,352478,348,1
10,360363,348,1
15,371301,348,1
20,409281,348,1
25,402849,348,1
30,391171,348,1
35,739425,692,2
40,748324,692,2
45,773586,692,2
50,791988,692,2
55,825562,692,2
60,816798,692,2
65,841253,692,2
70,846890,692,2
75,857083,692,2
80,841921,692,2
85,856029,692,2
90,858838,692,2
95,870095,692,2
100,920311,692,2
5,362622,348,1
10,366689,348,1
15,381857,348,1
20,393838,348,1
25,405796,348,1
30,412119,348,1
35,429589,348,1
40,437067,348,1
45,454912,348,1
50,474134,348,1
55,509048,348,1
60,490451,348,1
65,510000,348,1
70,508192,348,1
75,522158,348,1
80,529047,348,1
85,558807,348,1
90,552189,348,1
95,565200,348,1
100,556312,348,1
5,392603,348,1
10,378764,348,1
15,699070,695,2
20,711899,695,2
25,971449,1040,3
30,993440,1040,3
35,997376,1040,3
40,1040238,1040,3
45,1024429,1040,3
50,1033178,1040,3
55,1033339,1040,3
60,1064443,1040,3
65,1091466,1040,3
70,1100150,1040,3
75,1091327,1040,3
80,1115726,1040,3
85,1089808,1040,3
90,1105957,1040,3
95,1130261,1040,3
100,1112654,1040,3
5,337414,348,1
10,348485,348,1
15,676114,693,2
20,686007,693,2
25,697509,693,2
30,770742,693,2
35,782071,693,2
40,801517,693,2
45,804030,693,2
50,820529,693,2
55,808851,693,2
60,810608,693,2
65,845634,693,2
70,854686,693,2
75,828467,693,2
80,840294,693,2
85,849636,693,2
90,873139,693,2
95,910146,693,2
100,915473,693,2
5,354573,348,1
10,720379,692,2
15,726622,692,2
20,740899,692,2
25,748758,692,2
30,739705,692,2
35,739191,692,2
40,758566,692,2
45,776346,692,2
50,1102021,1038,3
55,1168865,1038,3
60,1161063,1038,3
65,1201725,1038,3
70,1165524,1038,3
75,1151166,1038,3
80,1174989,1038,3
85,1203588,1038,3
90,1192380,1038,3
95,1221002,1038,3
100,1222237,1038,3
5,357750,348,1
10,361040,348,1
15,369793,348,1
20,714062,692,2
25,725672,692,2
30,738025,692,2
35,763074,692,2
40,778270,692,2
45,800466,692,2
50,809486,692,2
55,819017,692,2
60,820617,692,2
65,778834,692,2
70,777375,692,2
75,783083,692,2
80,802812,692,2
85,807165,692,2
90,837044,692,2
95,854900,692,2
100,851556,692,2
5,338710,348,1
10,344459,348,1
15,350988,348,1
20,362829,348,1
25,380007,348,1
30,377309,348,1
35,394578,348,1
40,402349,348,1
45,412072,348,1
50,424021,348,1
55,429061,348,1
60,446877,348,1
65,453612,348,1
70,466365,348,1
75,481167,348,1
80,481557,348,1
85,502483,348,1
90,508444,348,1
95,514778,348,1
100,528807,348,1
5,332447,347,1
10,342430,347,1
15,377821,347,1
20,368514,347,1
25,364496,347,1
30,378000,347,1
35,386939,347,1
40,397554,347,1
45,408481,347,1
50,414327,347,1
55,426805,347,1
60,440217,347,1
65,461925,347,1
70,480349,347,1
75,492489,347,1
80,503587,347,1
85,510768,347,1
90,519657,347,1
95,526564,347,1
100,550173,347,1
5,668692,694,2
10,670576,694,2
15,980036,1041,3
20,992645,1041,3
25,1010272,1041,3
30,952575,1041,3
35,962870,1041,3
40,977279,1041,3
45,985076,1041,3
50,1050858,1041,3
55,1029641,1041,3
60,1050840,1041,3
65,1064372,1041,3
70,1073965,1041,3
75,1085187,1041,3
80,1101276,1041,3
85,1110778,1041,3
90,1122118,1041,3
95,1132222,1041,3
100,1142041,1041,3
5,336472,348,1
10,339109,348,1
15,354476,348,1
20,362715,348,1
25,375270,348,1
30,379998,348,1
35,691673,693,2
40,700423,693,2
45,1024233,1037,3
50,1071665,1037,3
55,1027940,1037,3
60,1032524,1037,3
65,1095726,1037,3
70,1139646,1037,3
75,1153741,1037,3
80,1164814,1037,3
85,1113353,1037,3
90,1103356,1037,3
95,1135120,1037,3
100,1168327,1037,3
5,356879,348,1
10,1060176,1038,3
15,1069997,1038,3
20,1076543,1038,3
25,1069086,1038,3
30,1115708,1038,3
35,1127321,1038,3
40,1078123,1038,3
45,1047101,1038,3
50,1066852,1038,3
55,1078638,1038,3
60,1094746,1038,3
65,1115322,1038,3
70,1140004,1038,3
75,1422255,1383,4
80,1412200,1383,4
85,1429182,1383,4
90,1449584,1383,4
95,1464956,1383,4
100,1518888,1383,4
5,341323,347,1
10,909343,1036,3
15,923998,1036,3
20,963220,1036,3
25,968057,1036,3
30,974811,1036,3
35,990329,1036,3
40,1000530,1036,3
45,1011350,1036,3
50,995454,1036,3
55,996055,1036,3
60,1009088,1036,3
65,1051202,1036,3
70,1025615,1036,3
75,1040984,1036,3
80,1055944,1036,3
85,1106415,1036,3
90,1128803,1036,3
95,1146147,1036,3
100,1157032,1036,3
5,671651,693,2
10,674305,693,2
15,963798,1038,3
20,977257,1038,3
25,1384005,1382,4
30,1393549,1382,4
35,1413857,1382,4
40,1639323,1726,5
45,1643989,1726,5
50,1764030,1726,5
55,1756158,1726,5
60,1778949,1726,5
65,1709592,1726,5
70,1727290,1726,5
75,1692759,1726,5
80,1678371,1726,5
85,1728328,1726,5
90,1825508,1726,5
95,1856458,1726,5
100,1789043,1726,5
5,335968,348,1
10,341544,348,1
15,350600,348,1
20,365116,348,1
25,680599,692,2
30,693666,692,2
35,703662,692,2
40,713854,692,2
45,724592,692,2
50,718750,692,2
55,1007731,1037,3
60,1025770,1037,3
65,1042322,1037,3
70,1057123,1037,3
75,1059073,1037,3
80,1060225,1037,3
85,1095657,1037,3
90,1109771,1037,3
95,1067276,1037,3
100,1083658,1037,3
5,326708,348,1
10,338938,348,1
15,345204,348,1
20,355497,348,1
25,368507,348,1
30,393979,348,1
35,403329,348,1
40,417032,348,1
45,427499,348,1
50,437154,348,1
55,443313,348,1
60,462848,348,1
65,468791,348,1
70,483363,348,1
75,501152,348,1
80,511659,348,1
85,524235,348,1
90,530637,348,1
95,542554,348,1
100,553886,348,1
5,349371,348,1
10,355607,348,1
15,358774,348,1
20,355497,348,1
25,364592,348,1
30,378258,348,1
35,388261,348,1
40,408478,348,1
45,415363,348,1
50,421183,348,1
55,432220,348,1
60,443698,348,1
65,783291,694,2
70,781268,694,2
75,805708,694,2
80,813424,694,2
85,819463,694,2
90,812522,694,2
95,826298,694,2
100,828553,694,2
5,335187,347,1
10,346231,347,1
15,357868,347,1
20,365405,347,1
25,373933,347,1
30,395490,347,1
35,405641,347,1
40,414935,347,1
45,423689,347,1
50,426954,347,1
55,436098,347,1
60,446699,347,1
65,470228,347,1
70,472290,347,1
75,499494,347,1
80,502394,347,1
85,504367,347,1
90,514205,347,1
95,524491,347,1
100,537876,347,1
5,342103,348,1
10,351414,348,1
15,358512,348,1
20,359613,348,1
25,372270,348,1
30,381814,348,1
35,718335,691,2
40,728645,691,2
45,770878,691,2
50,746466,691,2
55,752847,691,2
60,763300,691,2
65,785332,691,2
70,804791,691,2
75,824454,691,2
80,861737,691,2
85,877099,691,2
90,885975,691,2
95,894508,691,2
100,876301,691,2
5,682146,693,2
10,686044,693,2
15,683284,693,2
20,685251,693,2
25,698103,693,2
30,1062738,1040,3
35,1071752,1040,3
40,1078844,1040,3
45,1104636,1040,3
50,1091939,1040,3
55,1465523,1386,4
60,1481495,1386,4
65,1508981,1386,4
70,1510169,1386,4
75,1518340,1386,4
80,1563113,1386,4
85,1570639,1386,4
90,1545000,1386,4
95,1541096,1386,4
100,1565857,1386,4
5,641826,692,2
10,652302,692,2
15,680201,692,2
20,680933,692,2
25,691373,692,2
30,671150,692,2
35,689826,692,2
40,700452,692,2
45,716169,692,2
50,736031,692,2
55,1053046,1038,3
60,1062144,1038,3
65,1081005,1038,3
70,1083847,1038,3
75,1104139,1038,3
80,1133509,1038,3
85,1116437,1038,3
90,1130275,1038,3
95,1168437,1038,3
100,1143557,1038,3
5,334595,348,1
10,337123,348,1
15,344900,348,1
20,361427,348,1
25,390954,348,1
30,396637,348,1
35,408599,348,1
40,419713,348,1
45,429298,348,1
50,436925,348,1
55,448908,348,1
60,457526,348,1
65,478138,348,1
70,464237,348,1
75,461891,348,1
80,469226,348,1
85,482114,348,1
90,488578,348,1
95,505831,348,1
100,514769,348,1
5,330574,348,1
10,670327,693,2
15,706057,693,2
20,713052,693,2
25,729887,693,2
30,742336,693,2
35,744432,693,2
40,1007962,1037,3
45,1031014,1037,3
50,1016366,1037,3
55,1017980,1037,3
60,1054240,1037,3
65,1066582,1037,3
70,1079028,1037,3
75,1071451,1037,3
80,1072784,1037,3
85,1074438,1037,3
90,1092772,1037,3
95,1120936,1037,3
100,1151127,1037,3
5,665512,692,2
10,683389,692,2
15,679322,692,2
20,691432,692,2
25,699170,692,2
30,707755,692,2
35,735584,692,2
40,725861,692,2
45,741750,692,2
50,781763,692,2
55,793631,692,2
60,807690,692,2
65,825544,692,2
70,831179,692,2
75,789349,692,2
80,794883,692,2
85,820112,692,2
90,856679,692,2
95,873709,692,2
100,891475,692,2
5,694645,692,2
10,707655,692,2
15,722764,692,2
20,725498,692,2
25,679191,692,2
30,688601,692,2
35,695893,692,2
40,1015580,1037,3
45,985788,1037,3
50,1042226,1037,3
55,1036296,1037,3
60,1054594,1037,3
65,1064995,1037,3
70,1074818,1037,3
75,1101759,1037,3
80,1107658,1037,3
85,1113409,1037,3
90,1124964,1037,3
95,1140878,1037,3
100,1151865,1037,3
5,338391,348,1
10,351525,348,1
15,362729,348,1
20,370572,348,1
25,380261,348,1
30,393089,348,1
35,403366,348,1
40,418007,348,1
45,434302,348,1
50,437995,348,1
55,437034,348,1
60,756302,692,2
65,773521,692,2
70,791854,692,2
75,790738,692,2
80,816245,692,2
85,833936,692,2
90,853095,692,2
95,852376,692,2
100,872397,692,2
5,636318,691,2
10,646295,691,2
15,653186,691,2
20,672534,691,2
25,676840,691,2
30,701914,691,2
35,721774,691,2
40,735730,691,2
45,738916,691,2
50,734630,691,2
55,742459,691,2
60,782637,691,2
65,782817,691,2
70,792768,691,2
75,1070995,1038,3
80,1447328,1384,4
85,1455789,1384,4
90,1447435,1384,4
95,1460472,1384,4
100,1470738,1384,4
5,658500,693,2
10,672846,693,2
15,669470,693,2
20,667281,693,2
25,697205,693,2
30,705798,693,2
35,723450,693,2
40,722325,693,2
45,764665,693,2
50,793833,693,2
55,1036351,1039,3
60,1054417,1039,3
65,1065261,1039,3
70,1080883,1039,3
75,1088263,1039,3
80,1097021,1039,3
85,1118545,1039,3
90,1131498,1039,3
95,1123004,1039,3
100,1138243,1039,3
5,644982,694,2
10,657982,694,2
15,661810,694,2
20,673521,694,2
25,683160,694,2
30,689291,694,2
35,703336,694,2
40,735582,694,2
45,732173,694,2
50,731694,694,2
55,733311,694,2
60,747627,694,2
65,755564,694,2
70,766583,694,2
75,778683,694,2
80,789015,694,2
85,801224,694,2
90,804322,694,2
95,818762,694,2
100,824465,694,2
5,328871,348,1
10,636738,692,2
15,664941,692,2
20,677904,692,2
25,684457,692,2
30,692680,692,2
35,707020,692,2
40,726122,692,2
45,724760,692,2
50,741197,692,2
55,762711,692,2
60,764471,692,2
65,776350,692,2
70,765046,692,2
75,766909,692,2
80,797088,692,2
85,798877,692,2
90,807149,692,2
95,814527,692,2
100,836183,692,2
5,326973,348,1
10,334373,348,1
15,346412,348,1
20,362657,348,1
25,371924,348,1
30,383817,348,1
35,405468,348,1
40,404234,348,1
45,415124,348,1
50,428972,348,1
55,434720,348,1
60,444396,348,1
65,462449,348,1
70,466434,348,1
75,476610,348,1
80,485857,348,1
85,493632,348,1
90,508166,348,1
95,519665,348,1
100,530397,348,1
5,720012,693,2
10,681890,693,2
15,677530,693,2
20,667423,693,2
25,682813,693,2
30,699068,693,2
35,712846,693,2
40,734824,693,2
45,745697,693,2
50,755780,693,2
55,766505,693,2
60,771795,693,2
65,790078,693,2
70,802642,693,2
75,805158,693,2
80,830755,693,2
85,833814,693,2
90,848090,693,2
95,847508,693,2
100,866305,693,2
5,333689,348,1
10,349761,348,1
15,359508,348,1
20,370771,348,1
25,392491,348,1
30,397871,348,1
35,394896,348,1
40,405603,348,1
45,408294,348,1
50,424424,348,1
55,437580,348,1
60,440170,348,1
65,770795,691,2
70,781533,691,2
75,793592,691,2
80,814582,691,2
85,812237,691,2
90,835197,691,2
95,844305,691,2
100,881387,691,2
5,352739,348,1
10,358802,348,1
15,375075,348,1
20,388550,348,1
25,387408,348,1
30,396788,348,1
35,408594,348,1
40,419070,348,1
45,416203,348,1
50,435175,348,1
55,435886,348,1
60,447721,348,1
65,761690,694,2
70,775255,694,2
75,803140,694,2
80,797479,694,2
85,803270,694,2
90,820462,694,2
95,824100,694,2
100,840353,694,2
5,322745,348,1
10,334157,348,1
15,344517,348,1
20,353889,348,1
25,362697,348,1
30,381544,348,1
35,394714,348,1
40,707907,694,2
45,722145,694,2
50,735982,694,2
55,748987,694,2
60,768275,694,2
65,799891,694,2
70,808300,694,2
75,806858,694,2
80,810145,694,2
85,832734,694,2
90,844795,694,2
95,852448,694,2
100,932066,694,2
5,354362,348,1
10,365516,348,1
15,370633,348,1
20,387421,348,1
25,712093,692,2
30,1004378,1038,3
35,962801,1038,3
40,968261,1038,3
45,978829,1038,3
50,1012192,1038,3
55,1051982,1038,3
60,1058192,1038,3
65,1072383,1038,3
70,1088039,1038,3
75,1084414,1038,3
80,1108764,1038,3
85,1119463,1038,3
90,1145404,1039,3
95,1202797,1039,3
100,1227639,1039,3
5,362229,348,1
10,693008,693,2
15,662049,693,2
20,730776,693,2
25,766993,693,2
30,744769,693,2
35,772502,693,2
40,763209,693,2
45,788967,693,2
50,772656,693,2
55,786666,693,2
60,804002,693,2
65,784638,693,2
70,773799,693,2
75,791271,693,2
80,800270,693,2
85,814627,693,2
90,839015,693,2
95,844490,693,2
100,902259,693,2
5,365708,347,1
10,379271,347,1
15,367292,347,1
20,383953,347,1
25,384189,347,1
