VPTREE,EUCLIDEAN,SELECTION,1,5501,1054
k,time,count,disk
90,1204483,1037,3
95,1203222,1037,3
100,1210289,1037,3
5,368571,348,1
10,720854,692,2
15,760250,692,2
20,796994,692,2
25,761290,692,2
30,778639,692,2
35,784301,692,2
40,785590,692,2
45,795356,692,2
50,810156,692,2
55,820669,692,2
60,830347,692,2
65,847769,692,2
70,860380,692,2
75,867121,692,2
80,912807,692,2
85,917806,692,2
90,939350,692,2
95,944234,692,2
100,957435,692,2
5,370192,348,1
10,381127,348,1
15,392834,348,1
20,408593,348,1
25,415047,348,1
30,420992,348,1
35,426724,348,1
40,435164,348,1
45,808933,693,2
50,842242,693,2
55,863297,693,2
60,901525,693,2
65,920040,693,2
70,856166,693,2
75,842965,693,2
80,861069,693,2
85,870337,693,2
90,899017,693,2
95,895416,693,2
100,908469,693,2
5,715133,693,2
10,713645,693,2
15,1003717,1037,3
20,1010487,1037,3
25,1049966,1037,3
30,1098219,1037,3
35,1057738,1037,3
40,1049443,1037,3
45,1061568,1037,3
50,1087696,1037,3
55,1122709,1037,3
60,1112852,1037,3
65,1130719,1037,3
70,1140230,1037,3
75,1240985,1037,3
80,1253892,1037,3
85,1180923,1037,3
90,1176356,1037,3
95,1183542,1037,3
100,1226435,1037,3
5,374670,348,1
10,375009,348,1
15,1429079,1386,4
20,1449590,1386,4
25,1517581,1386,4
30,1508443,1386,4
35,1486330,1386,4
40,1532073,1386,4
45,1528976,1386,4
50,1538867,1386,4
55,1530054,1386,4
60,1566944,1386,4
65,1603560,1386,4
70,1899790,1729,5
75,1902523,1729,5
80,1921878,1729,5
85,1975446,1729,5
90,1990594,1729,5
95,1993825,1729,5
100,1979209,1729,5
5,742220,691,2
10,751166,691,2
15,773072,691,2
20,800162,691,2
25,805928,691,2
30,816848,691,2
35,823864,691,2
40,838504,691,2
45,851278,691,2
50,859391,691,2
55,819623,691,2
60,845196,691,2
65,869581,691,2
70,891779,691,2
75,926544,691,2
80,900459,691,2
85,838469,691,2
90,858324,691,2
95,867007,691,2
100,902350,691,2
5,352519,347,1
10,436286,347,1
15,388896,347,1
20,364796,347,1
25,410187,347,1
30,396938,347,1
35,696040,692,2
40,725654,692,2
45,751033,692,2
50,732297,692,2
55,767220,692,2
60,1048272,1036,3
65,1093318,1036,3
70,1043435,1036,3
75,1047982,1036,3
80,1061645,1036,3
85,1118682,1036,3
90,1159298,1036,3
95,1155889,1036,3
100,1161260,1036,3
5,1647985,1726,5
10,1712738,1726,5
15,2072875,2069,6
20,2077770,2069,6
25,2166741,2069,6
30,2152020,2069,6
35,2175177,2069,6
40,2162183,2069,6
45,2456968,2414,7
50,2439743,2414,7
55,2545528,2414,7
60,2572194,2414,7
65,2596150,2414,7
70,2470845,2414,7
75,2479406,2414,7
80,2527843,2414,7
85,2461239,2414,7
90,2537165,2414,7
95,2567989,2414,7
100,2527034,2414,7
5,339365,348,1
10,353292,348,1
15,356904,348,1
20,373494,348,1
25,387475,348,1
30,396104,348,1
35,1046767,1038,3
40,1144690,1038,3
45,1109980,1038,3
50,1091460,1038,3
55,1084804,1038,3
60,1094578,1038,3
65,1131302,1038,3
70,1109444,1038,3
75,1120729,1038,3
80,1146322,1038,3
85,1180626,1038,3
90,1225920,1038,3
95,1184218,1038,3
100,1203879,1038,3
5,339660,348,1
10,354456,348,1
15,358866,348,1
20,375851,348,1
25,381507,348,1
30,400636,348,1
35,402690,348,1
40,411171,348,1
45,420093,348,1
50,462373,348,1
55,458160,348,1
60,466110,348,1
65,487792,348,1
70,489221,348,1
75,498520,348,1
80,804470,691,2
85,853558,691,2
