VPTREE,EUCLIDEAN,CONVEX,1,5501,1054
k,time,count,disk
85,1418098,1383,4
90,1471832,1383,4
95,1451369,1383,4
100,1472761,1383,4
5,341440,348,1
10,686523,692,2
15,691108,692,2
20,686062,692,2
25,698248,692,2
30,714760,692,2
35,994562,1037,3
40,1663775,1727,5
45,1705623,1727,5
50,1708025,1727,5
55,1676502,1727,5
60,1685224,1727,5
65,1702481,1727,5
70,1735621,1727,5
75,1745576,1727,5
80,2083766,2074,6
85,2074619,2074,6
90,2067933,2074,6
95,2845597,2763,8
100,2831087,2763,8
5,338321,348,1
10,345981,348,1
15,354624,348,1
20,367453,348,1
25,373558,348,1
30,387123,348,1
35,395361,348,1
40,416482,348,1
45,424916,348,1
50,435272,348,1
55,444164,348,1
60,450286,348,1
65,1449617,1383,4
70,1462844,1383,4
75,1472765,1383,4
80,2072715,2071,6
85,2028052,2071,6
90,2090939,2071,6
95,2031892,2071,6
100,2083682,2071,6
5,344020,348,1
10,353640,348,1
15,362266,348,1
20,375434,348,1
25,710041,691,2
30,1016348,1037,3
35,1009237,1037,3
40,991723,1037,3
45,1011604,1037,3
50,995420,1037,3
55,1036667,1037,3
60,1062374,1037,3
65,1080621,1037,3
70,1100773,1037,3
75,1106359,1037,3
80,1098611,1037,3
85,1114345,1037,3
90,1140098,1037,3
95,1194359,1037,3
100,1190451,1037,3
5,357305,348,1
10,694636,691,2
15,954129,1036,3
20,966431,1036,3
25,983976,1036,3
30,992706,1036,3
35,976362,1036,3
40,981707,1036,3
45,995775,1036,3
50,1011539,1036,3
55,1020912,1036,3
60,1021426,1036,3
65,1045350,1036,3
70,1051320,1036,3
75,1076370,1036,3
80,1093879,1036,3
85,1104504,1036,3
90,1119347,1036,3
95,1127267,1036,3
100,1134794,1036,3
5,356277,348,1
10,364925,348,1
15,370732,348,1
20,384470,348,1
25,376454,348,1
30,393922,348,1
35,408322,348,1
40,417715,348,1
45,432412,348,1
50,444701,348,1
55,452973,348,1
60,458696,348,1
65,481273,348,1
70,487335,348,1
75,502319,348,1
80,524206,348,1
85,526174,348,1
90,538816,348,1
95,551113,348,1
100,560421,348,1
5,364613,348,1
10,347088,348,1
15,343705,348,1
20,362620,348,1
25,380320,348,1
30,394475,348,1
35,413371,348,1
40,417949,348,1
45,431483,348,1
50,439507,348,1
55,450893,348,1
60,440838,348,1
65,462046,348,1
70,468485,348,1
75,485006,348,1
80,798585,691,2
85,818613,691,2
90,828875,691,2
95,858613,691,2
100,869646,691,2
5,342073,348,1
10,350534,348,1
15,363317,348,1
20,375086,348,1
25,382163,348,1
30,383289,348,1
35,388812,348,1
40,396423,348,1
45,407444,348,1
50,414840,348,1
55,424340,348,1
60,436300,348,1
65,1034649,1038,3
70,1057798,1038,3
75,1083156,1038,3
80,1101901,1038,3
85,1105365,1038,3
90,1130058,1038,3
95,1158809,1038,3
100,1155165,1038,3
5,345741,348,1
10,344775,348,1
15,348078,348,1
20,364950,348,1
25,366562,348,1
30,381829,348,1
35,396457,348,1
40,407634,348,1
45,419511,348,1
50,423986,348,1
55,436289,348,1
60,443931,348,1
65,759450,693,2
70,791860,693,2
75,795299,693,2
80,806423,693,2
85,820922,693,2
90,806572,693,2
95,818530,693,2
100,827927,693,2
5,665196,692,2
10,678711,692,2
15,719501,692,2
20,737714,692,2
25,748595,692,2
30,747162,692,2
35,766893,692,2
40,771453,692,2
45,767583,692,2
50,781604,692,2
55,773561,692,2
60,1064702,1037,3
65,1066395,1037,3
70,1097770,1037,3
75,1085310,1037,3
80,1118795,1037,3
85,1140123,1037,3
90,1141761,1037,3
95,1828986,1731,5
100,1817486,1731,5
5,333433,347,1
10,344977,347,1
15,350009,347,1
20,367376,347,1
25,377542,347,1
30,373242,347,1
35,385447,347,1
40,396718,347,1
45,405410,347,1
50,416247,347,1
55,430579,347,1
60,446913,347,1
65,460933,347,1
70,470864,347,1
75,774114,691,2
80,792721,691,2
85,813201,691,2
90,816896,691,2
95,820715,691,2
100,856035,691,2
5,339631,348,1
10,355156,348,1
15,363185,348,1
20,378367,348,1
25,389837,348,1
30,394869,348,1
35,412637,348,1
40,420666,348,1
45,438715,348,1
50,447187,348,1
55,450184,348,1
60,477772,348,1
65,492154,348,1
70,492896,348,1
75,506660,348,1
80,518157,348,1
85,518768,348,1
90,511261,348,1
95,521043,348,1
100,536861,348,1
5,335355,348,1
10,341220,348,1
15,355816,348,1
20,364967,348,1
25,377015,348,1
30,384251,348,1
35,403068,348,1
40,407830,348,1
45,739274,691,2
50,759149,691,2
55,779846,691,2
60,777490,691,2
65,801188,691,2
70,800504,691,2
75,818542,691,2
80,839817,691,2
85,857208,691,2
90,856759,691,2
95,873979,691,2
100,882452,691,2
5,343009,347,1
10,348100,347,1
15,362232,347,1
20,374308,347,1
25,383392,347,1
30,394951,347,1
35,406275,347,1
40,421182,347,1
45,418493,347,1
50,440242,347,1
55,450017,347,1
60,454870,347,1
65,471643,347,1
70,798207,691,2
75,798749,691,2
80,804071,691,2
85,824340,691,2
90,847453,691,2
95,864584,691,2
100,854855,691,2
5,346375,348,1
10,353691,348,1
15,370511,348,1
20,383915,348,1
25,396563,348,1
30,397988,348,1
35,398994,348,1
40,403009,348,1
45,410950,348,1
50,422163,348,1
55,429550,348,1
60,441165,348,1
65,456878,348,1
70,466476,348,1
75,480982,348,1
80,495476,348,1
85,510332,348,1
90,524551,348,1
95,533074,348,1
100,541643,348,1
5,351782,348,1
10,360772,348,1
15,374240,348,1
20,382080,348,1
25,378229,348,1
30,379308,348,1
35,395473,348,1
40,405988,348,1
45,410403,348,1
50,422232,348,1
55,443837,348,1
60,447808,348,1
65,464388,348,1
70,472307,348,1
75,499297,348,1
80,511280,348,1
85,857491,691,2
90,1143816,1036,3
95,1157364,1036,3
100,1134203,1036,3
5,334884,348,1
10,346557,348,1
15,356082,348,1
20,365911,348,1
25,369411,348,1
30,387917,348,1
35,398054,348,1
40,426009,348,1
45,431758,348,1
50,440799,348,1
55,452280,348,1
60,457624,348,1
65,479174,348,1
70,485172,348,1
75,497078,348,1
80,509486,348,1
85,497773,348,1
90,1076146,1038,3
95,1082384,1038,3
100,1094892,1038,3
5,341657,348,1
10,356666,348,1
15,368539,348,1
20,380408,348,1
25,389633,348,1
30,400508,348,1
35,414387,348,1
40,422856,348,1
45,435360,348,1
50,446088,348,1
55,442059,348,1
60,443460,348,1
65,462497,348,1
70,494893,348,1
75,479499,348,1
80,488463,348,1
85,500816,348,1
90,502692,348,1
95,521262,348,1
100,553417,348,1
5,357395,348,1
10,367889,348,1
15,373119,348,1
20,396645,348,1
25,1080746,1039,3
30,1042862,1039,3
35,1016553,1039,3
40,1020427,1039,3
45,1024154,1039,3
50,1050137,1039,3
55,1075562,1039,3
60,1468853,1382,4
65,1525618,1382,4
70,1470429,1382,4
75,1492407,1382,4
80,1543146,1382,4
85,1585628,1382,4
90,1586934,1382,4
95,1489956,1382,4
100,1517592,1382,4
5,328708,348,1
10,339096,348,1
15,352414,348,1
20,361883,348,1
25,373603,348,1
30,384253,348,1
35,400168,348,1
40,407158,348,1
45,416541,348,1
50,431849,348,1
55,438986,348,1
60,771856,692,2
65,1384158,1383,4
70,1400916,1383,4
75,1437780,1383,4
80,1498030,1383,4
85,1506204,1383,4
90,1461263,1383,4
95,1466597,1383,4
100,1464301,1383,4
5,332445,348,1
10,342099,348,1
15,351518,348,1
20,680474,692,2
25,697601,692,2
30,712212,692,2
35,720397,692,2
40,750974,692,2
45,772114,692,2
50,768120,692,2
55,794222,692,2
60,788718,692,2
65,807405,692,2
70,778128,692,2
75,799130,692,2
80,803528,692,2
85,816650,692,2
90,834183,692,2
95,821824,692,2
100,849901,692,2
5,325878,348,1
10,331341,348,1
15,655254,692,2
20,679362,692,2
25,679252,692,2
30,693646,692,2
35,705674,692,2
40,722750,692,2
45,734621,692,2
50,746048,692,2
55,741925,692,2
60,753605,692,2
65,766884,692,2
70,784984,692,2
75,808403,692,2
80,809095,692,2
85,826510,692,2
90,824540,692,2
95,836060,692,2
100,851030,692,2
5,344160,347,1
10,357512,347,1
15,360013,347,1
20,375244,347,1
25,385596,347,1
30,389727,347,1
35,409216,347,1
40,412421,347,1
45,425688,347,1
50,436684,347,1
55,446630,347,1
60,458576,347,1
65,477437,347,1
70,481430,347,1
75,495630,347,1
80,501568,347,1
85,502488,347,1
90,522653,347,1
95,516830,347,1
100,524577,347,1
5,644682,692,2
10,658008,692,2
15,667514,692,2
20,679106,692,2
25,713823,692,2
30,719240,692,2
35,733115,692,2
40,745337,692,2
45,761865,692,2
50,760537,692,2
55,782616,692,2
60,801689,692,2
65,809466,692,2
70,824819,692,2
75,815730,692,2
80,827895,692,2
85,829031,692,2
90,834869,692,2
95,849799,692,2
100,853918,692,2
5,653104,692,2
10,659107,692,2
15,670188,692,2
20,684908,692,2
25,698009,692,2
30,696895,692,2
35,707491,692,2
40,723121,692,2
45,732212,692,2
50,747442,692,2
55,761110,692,2
60,759477,692,2
65,780032,692,2
70,789758,692,2
75,804265,692,2
80,815811,692,2
85,1449485,1380,4
90,1483803,1380,4
95,1507303,1380,4
100,1470555,1380,4
5,331816,348,1
10,337470,348,1
15,657987,694,2
20,680883,694,2
25,697901,694,2
30,712837,694,2
35,718454,694,2
40,731269,694,2
45,739882,694,2
50,716984,694,2
55,728650,694,2
60,731932,694,2
65,745171,694,2
70,761141,694,2
75,777742,694,2
80,795315,694,2
85,1101549,1038,3
90,1106915,1038,3
95,1115292,1038,3
100,1116673,1038,3
5,338716,348,1
10,929147,1039,3
15,1303605,1382,4
20,1267696,1382,4
25,1278398,1382,4
30,1297668,1382,4
35,1349631,1382,4
40,1363050,1382,4
45,1367668,1382,4
50,1392759,1382,4
55,1402878,1382,4
60,1410317,1382,4
65,1390821,1382,4
70,1384234,1382,4
75,1389134,1382,4
80,1399957,1382,4
85,1407037,1382,4
90,1415354,1382,4
95,1462601,1382,4
100,1470458,1382,4
5,338483,348,1
10,346676,348,1
15,354625,348,1
20,369634,348,1
25,376529,348,1
30,388247,348,1
35,398930,348,1
40,739216,693,2
45,740420,693,2
50,766194,693,2
55,781717,693,2
60,796962,693,2
65,805522,693,2
70,830290,693,2
75,1081389,1037,3
80,1087040,1037,3
85,1136673,1037,3
90,1123437,1037,3
95,1105219,1037,3
100,1115622,1037,3
5,338921,347,1
10,345992,347,1
15,353589,347,1
20,364294,347,1
25,393433,347,1
30,390647,347,1
35,407030,347,1
40,419791,347,1
45,429045,347,1
50,437751,347,1
55,445472,347,1
60,459844,347,1
65,476800,347,1
70,490638,347,1
75,490413,347,1
80,501143,347,1
85,824006,691,2
90,830947,691,2
95,852253,691,2
100,865345,691,2
5,1029142,1036,3
10,1050337,1036,3
15,1062673,1036,3
20,1066222,1036,3
25,1083043,1036,3
30,1085841,1036,3
35,1111123,1036,3
40,1119385,1036,3
45,1129546,1036,3
50,1143318,1036,3
55,1129961,1036,3
60,1163125,1036,3
65,1471648,1380,4
70,1472756,1380,4
75,1490515,1380,4
80,1509099,1380,4
85,1456397,1380,4
90,1457386,1380,4
95,1477616,1380,4
100,1510446,1380,4
5,679159,694,2
10,692759,694,2
15,701141,694,2
20,692372,694,2
25,691000,694,2
30,703507,694,2
35,709959,694,2
40,729987,694,2
45,751394,694,2
50,748391,694,2
55,753922,694,2
60,770493,694,2
65,790412,694,2
70,789316,694,2
75,834926,694,2
80,835100,694,2
85,853204,694,2
90,864570,694,2
95,870028,694,2
100,842733,694,2
5,331111,348,1
10,340270,348,1
15,348817,348,1
20,364628,348,1
25,371071,348,1
30,381536,348,1
35,395704,348,1
40,406724,348,1
45,421822,348,1
50,433471,348,1
55,439777,348,1
60,437262,348,1
65,465399,348,1
70,474268,348,1
75,482166,348,1
80,495329,348,1
85,505774,348,1
90,495228,348,1
95,510633,348,1
100,520999,348,1
5,648753,694,2
10,657393,694,2
15,665672,694,2
20,689005,694,2
25,704395,694,2
30,715284,694,2
35,725831,694,2
40,1020030,1038,3
45,1400595,1382,4
50,1415561,1382,4
55,1442036,1382,4
60,1414484,1382,4
65,1439767,1382,4
70,1486443,1382,4
75,1423578,1382,4
80,1431995,1382,4
85,1450617,1382,4
90,1492972,1382,4
95,1525472,1382,4
100,1547056,1382,4
5,347169,347,1
10,358753,347,1
15,368657,347,1
20,379444,347,1
25,386258,347,1
30,397619,347,1
35,405437,347,1
40,424709,347,1
45,431511,347,1
50,438670,347,1
55,452080,347,1
60,463175,347,1
65,478582,347,1
70,493203,347,1
75,491369,347,1
80,514096,347,1
85,504679,347,1
90,812643,691,2
95,830292,691,2
100,854675,691,2
5,351365,348,1
10,350481,348,1
15,361075,348,1
20,363399,348,1
25,372104,348,1
30,381614,348,1
35,394234,348,1
40,405602,348,1
45,413921,348,1
50,425934,348,1
55,761042,692,2
60,777208,692,2
65,793321,692,2
70,811970,692,2
75,823820,692,2
80,829519,692,2
85,835362,692,2
90,1528637,1380,4
95,1533266,1380,4
100,1494232,1380,4
5,330096,348,1
10,341708,348,1
15,349341,348,1
20,357605,348,1
25,371580,348,1
30,383395,348,1
35,400074,348,1
40,411665,348,1
45,423794,348,1
50,758791,692,2
55,791213,692,2
60,786070,692,2
65,801061,692,2
70,819996,692,2
75,814687,692,2
80,827158,692,2
85,835498,692,2
90,832052,692,2
95,840965,692,2
100,858939,692,2
5,355239,348,1
10,351164,348,1
15,361923,348,1
20,370835,348,1
25,382247,348,1
30,392597,348,1
35,750457,692,2
40,767026,692,2
45,785710,692,2
50,805918,692,2
55,798743,692,2
60,808069,692,2
65,805871,692,2
70,851918,692,2
75,844998,692,2
80,834597,692,2
85,842218,692,2
90,836389,692,2
95,854042,692,2
100,863855,692,2
5,653204,692,2
10,678950,692,2
15,690675,692,2
20,700141,692,2
25,716540,692,2
30,724014,692,2
35,737162,692,2
40,745792,692,2
45,762764,692,2
50,765852,692,2
55,756466,692,2
60,1046761,1037,3
65,1036660,1037,3
70,1052334,1037,3
75,1063293,1037,3
80,1067200,1037,3
85,1079755,1037,3
90,1121719,1037,3
95,1106443,1037,3
100,1123992,1037,3
5,344690,348,1
10,375622,348,1
15,376385,348,1
20,380683,348,1
25,382611,348,1
30,397741,348,1
35,405410,348,1
40,429942,348,1
45,430891,348,1
50,435156,348,1
55,442650,348,1
60,457441,348,1
65,469688,348,1
70,484068,348,1
75,494840,348,1
80,503460,348,1
85,515918,348,1
90,495878,348,1
95,511887,348,1
100,521424,348,1
5,333735,348,1
10,346076,348,1
15,355818,348,1
20,363335,348,1
25,368576,348,1
30,374985,348,1
35,399235,348,1
40,417646,348,1
45,427450,348,1
50,438414,348,1
55,450828,348,1
60,459231,348,1
65,480063,348,1
70,489469,348,1
75,500431,348,1
80,521856,348,1
85,834037,694,2
90,859959,694,2
95,875192,694,2
100,890716,694,2
5,676628,692,2
10,667918,692,2
15,683624,692,2
20,684089,692,2
25,973357,1038,3
30,995377,1038,3
35,1017319,1038,3
40,1025926,1038,3
45,1035329,1038,3
50,1026630,1038,3
55,1020435,1038,3
60,1027895,1038,3
65,1042944,1038,3
70,1067313,1038,3
75,1078562,1038,3
80,1086062,1038,3
85,1104793,1038,3
90,1081295,1038,3
95,1108590,1038,3
100,1134418,1038,3
5,1011820,1040,3
10,1044355,1040,3
15,1044337,1040,3
20,1052243,1040,3
25,1045517,1040,3
30,1068205,1040,3
35,1061239,1040,3
40,1081558,1040,3
45,1080304,1040,3
50,1088470,1040,3
55,1090503,1040,3
60,1106344,1040,3
65,1161779,1040,3
70,1179288,1040,3
75,1210682,1040,3
80,1201410,1040,3
85,1204363,1040,3
90,1230310,1040,3
95,1232632,1040,3
100,1226443,1040,3
5,667230,693,2
10,673660,693,2
15,958239,1036,3
20,966850,1036,3
25,973764,1036,3
30,999841,1036,3
35,1015632,1036,3
40,1012158,1036,3
45,1020723,1036,3
50,1048348,1036,3
55,1061473,1036,3
60,1041480,1036,3
65,1065914,1036,3
70,1085742,1036,3
75,1098849,1036,3
80,1116637,1036,3
85,1132091,1036,3
90,1121452,1036,3
95,1109080,1036,3
100,1119772,1036,3
5,334694,348,1
10,343114,348,1
15,350937,348,1
20,363355,348,1
25,373865,348,1
30,379550,348,1
35,393898,348,1
40,404683,348,1
45,415863,348,1
50,752319,691,2
55,764416,691,2
60,772934,691,2
65,802371,691,2
70,820714,691,2
75,831312,691,2
80,838581,691,2
85,843628,691,2
90,821772,691,2
95,824304,691,2
100,837364,691,2
5,327708,348,1
10,336443,348,1
15,351801,348,1
20,362334,348,1
25,376343,348,1
30,381325,348,1
35,390229,348,1
40,400596,348,1
45,406320,348,1
50,990392,1038,3
55,1001796,1038,3
60,1057240,1038,3
65,1089734,1038,3
70,1104739,1038,3
75,1104942,1038,3
80,1070221,1038,3
85,1080385,1038,3
90,1091767,1038,3
95,1116481,1038,3
100,1169598,1038,3
5,685517,692,2
10,693039,692,2
15,702266,692,2
20,700146,692,2
25,714295,692,2
30,743075,692,2
35,750432,692,2
40,761478,692,2
45,774693,692,2
50,776279,692,2
55,798967,692,2
60,798870,692,2
65,811812,692,2
70,815122,692,2
75,807158,692,2
80,835288,692,2
85,852601,692,2
90,863534,692,2
95,882430,692,2
100,872095,692,2
5,346569,347,1
10,358620,347,1
15,359410,347,1
20,706600,692,2
25,698789,692,2
30,707220,692,2
35,715139,692,2
40,721575,692,2
45,738504,692,2
50,745294,692,2
55,752359,692,2
60,764148,692,2
65,784726,692,2
70,791513,692,2
75,795788,692,2
80,803795,692,2
85,857193,692,2
90,881585,692,2
95,2154491,2074,6
100,2009944,2074,6
5,338552,347,1
10,346303,347,1
15,354217,347,1
20,361019,347,1
25,375811,347,1
30,398215,347,1
35,401577,347,1
40,416540,347,1
45,426032,347,1
50,439830,347,1
55,448234,347,1
60,460298,347,1
65,475488,347,1
70,484553,347,1
75,489513,347,1
80,493451,347,1
85,497708,349,1
90,507891,349,1
95,527195,349,1
100,842990,693,2
5,341340,348,1
10,354237,348,1
15,363165,348,1
20,370770,348,1
25,984372,1038,3
30,1002332,1038,3
35,996537,1038,3
40,1005240,1038,3
45,1021948,1038,3
50,1037276,1038,3
55,1043799,1038,3
60,1060778,1038,3
65,1080642,1038,3
70,1091281,1038,3
75,1098348,1038,3
80,1048717,1038,3
85,1061553,1038,3
90,1068799,1038,3
95,1106500,1038,3
100,1133169,1038,3
5,653996,692,2
10,658932,692,2
15,660843,692,2
20,682120,692,2
25,714342,692,2
30,726844,692,2
35,743017,692,2
40,763397,692,2
45,775097,692,2
50,754001,692,2
55,757706,692,2
60,775455,692,2
65,764686,692,2
70,774642,692,2
75,795905,692,2
80,795019,692,2
85,809531,692,2
90,834203,692,2
95,886602,692,2
100,850661,692,2
5,664359,692,2
10,677954,692,2
15,715877,692,2
20,699933,692,2
25,694214,692,2
30,700926,692,2
35,1008531,1036,3
40,1024117,1036,3
45,1035617,1036,3
50,1066505,1036,3
55,1091558,1036,3
60,1103740,1036,3
65,1099619,1036,3
70,1065389,1036,3
75,1075187,1036,3
80,1082507,1036,3
85,1105664,1036,3
90,1164559,1036,3
95,1179077,1036,3
100,1188501,1036,3
5,324657,348,1
10,336473,348,1
15,345497,348,1
20,366531,348,1
25,378351,348,1
30,391101,348,1
35,407153,348,1
40,416233,348,1
45,423967,348,1
50,437333,348,1
55,447081,348,1
60,457406,348,1
65,1073659,1038,3
70,1108896,1038,3
75,1115185,1038,3
80,1094412,1038,3
85,1100134,1038,3
90,1110102,1038,3
95,1161731,1038,3
100,1184892,1038,3
5,684808,693,2
10,691575,693,2
15,706685,693,2
20,687365,693,2
25,697600,693,2
30,707625,693,2
35,723685,693,2
40,733812,693,2
45,747973,693,2
50,758545,693,2
55,771092,693,2
60,787528,693,2
65,807004,693,2
70,810232,693,2
75,812717,693,2
80,815986,693,2
85,826379,693,2
90,840373,693,2
95,855885,693,2
100,867300,693,2
5,670221,694,2
10,683625,694,2
15,685471,694,2
20,701118,694,2
25,695660,694,2
30,976848,1038,3
35,995980,1038,3
40,1001583,1038,3
45,1042053,1038,3
50,1047206,1038,3
55,1058058,1038,3
60,1075591,1038,3
65,1080574,1038,3
70,1096616,1038,3
75,1110815,1038,3
80,1112179,1038,3
85,1122419,1038,3
90,1127546,1038,3
95,1137873,1038,3
100,1120014,1038,3
5,334455,348,1
10,343562,348,1
15,354305,348,1
20,367612,348,1
25,371226,348,1
30,389745,348,1
35,399159,348,1
40,407924,348,1
45,414980,348,1
50,419472,348,1
55,435653,348,1
60,441273,348,1
65,458727,348,1
70,467114,348,1
75,482699,348,1
80,495253,348,1
85,502577,348,1
90,525359,348,1
95,535569,348,1
100,543431,348,1
5,344075,347,1
10,357820,347,1
15,367695,347,1
20,378365,347,1
25,393898,347,1
30,399568,347,1
35,405340,347,1
40,408970,347,1
45,421648,347,1
50,434227,347,1
55,443044,347,1
60,451489,347,1
65,475658,347,1
70,484903,347,1
75,492356,347,1
80,495783,347,1
85,502019,347,1
90,835699,691,2
95,849697,691,2
100,859674,691,2
5,347191,348,1
10,351506,348,1
15,926721,1037,3
20,941598,1037,3
25,957201,1037,3
30,966977,1037,3
35,961155,1037,3
40,967772,1037,3
45,981576,1037,3
50,997379,1037,3
55,1003740,1037,3
60,1018272,1037,3
65,1035057,1037,3
70,1066232,1037,3
75,1055362,1037,3
80,1088227,1037,3
85,1104439,1037,3
90,1108420,1037,3
95,1102602,1037,3
100,1127567,1037,3
5,341063,348,1
10,345050,348,1
15,357178,348,1
20,368723,348,1
25,374915,348,1
30,397109,348,1
35,409634,348,1
40,762073,694,2
45,759496,694,2
50,777632,694,2
55,786142,694,2
60,780091,694,2
65,796874,694,2
70,802664,694,2
75,822576,694,2
80,828024,694,2
85,822946,694,2
90,840301,694,2
95,1113088,1039,3
100,1116703,1039,3
5,326064,348,1
10,651723,694,2
15,657537,694,2
20,668484,694,2
25,676364,694,2
30,702157,694,2
35,764516,694,2
40,781653,694,2
45,789201,694,2
50,801205,694,2
55,807876,694,2
60,768292,694,2
65,776101,694,2
70,786384,694,2
75,800311,694,2
80,810787,694,2
85,825367,694,2
90,834126,694,2
95,867414,694,2
100,876613,694,2
5,344176,348,1
10,673929,694,2
15,660384,694,2
20,673023,694,2
25,691795,694,2
30,699470,694,2
35,718652,694,2
40,731731,694,2
45,744400,694,2
50,746061,694,2
55,779469,694,2
60,790693,694,2
65,1097978,1037,3
70,1114232,1037,3
75,1117541,1037,3
80,1113101,1037,3
85,1107980,1037,3
90,1116484,1037,3
95,1121802,1037,3
100,1150568,1037,3
5,357947,348,1
10,360100,348,1
15,374148,348,1
20,388765,348,1
25,397787,348,1
30,407783,348,1
35,419848,348,1
40,424087,348,1
45,442462,348,1
50,1004116,1039,3
55,1015639,1039,3
60,1034154,1039,3
65,1052803,1039,3
70,1057241,1039,3
75,1071316,1039,3
80,1092955,1039,3
85,1498659,1383,4
90,1523292,1383,4
95,1540626,1383,4
100,1487331,1383,4
5,342318,348,1
10,353673,348,1
15,363280,348,1
20,376508,348,1
25,391400,348,1
30,732435,691,2
35,714540,691,2
40,730783,691,2
45,739598,691,2
50,749295,691,2
55,757410,691,2
60,749693,691,2
65,1049925,1036,3
70,1066743,1036,3
75,1075603,1036,3
80,1094951,1036,3
85,1107289,1036,3
90,1139722,1036,3
95,1156141,1036,3
100,1146510,1036,3
5,657151,692,2
10,650098,692,2
15,658625,692,2
20,671184,692,2
25,673766,692,2
30,682513,692,2
35,697046,692,2
40,712299,692,2
45,722811,692,2
50,724333,692,2
55,719579,692,2
60,745674,692,2
65,750897,692,2
70,759525,692,2
75,766755,692,2
80,813351,692,2
85,831309,692,2
90,850497,692,2
95,863160,692,2
100,875790,692,2
5,337976,348,1
10,672051,694,2
15,697562,694,2
20,693670,694,2
25,698737,694,2
30,711861,694,2
35,715419,694,2
40,722729,694,2
45,729964,694,2
50,748048,694,2
55,1026229,1038,3
60,1044212,1038,3
65,1070981,1038,3
70,1080536,1038,3
75,1085981,1038,3
80,1078677,1038,3
85,1092508,1038,3
90,1111043,1038,3
95,1141736,1038,3
100,1187822,1038,3
5,360283,348,1
10,365960,348,1
15,377845,348,1
20,386105,348,1
25,398954,348,1
30,407579,348,1
35,424357,348,1
40,424970,348,1
45,444962,348,1
50,453635,348,1
55,454409,348,1
60,471586,348,1
65,495458,348,1
70,510051,348,1
75,511063,348,1
80,519197,348,1
85,544598,348,1
90,892907,694,2
95,903598,694,2
100,914157,694,2
5,336948,348,1
10,344518,348,1
15,673236,694,2
20,679487,694,2
25,691442,694,2
30,700070,694,2
35,728997,694,2
40,723328,694,2
45,748032,694,2
50,748920,694,2
55,759107,694,2
60,777903,694,2
65,809309,694,2
70,807470,694,2
75,825113,694,2
80,840102,694,2
85,844431,694,2
90,822169,694,2
95,844017,694,2
100,856634,694,2
5,1001057,1039,3
10,994863,1039,3
15,996195,1039,3
20,1019549,1039,3
25,1024843,1039,3
30,1057457,1039,3
35,1080074,1039,3
40,1082222,1039,3
45,1090059,1039,3
50,1418288,1383,4
55,1442209,1383,4
60,1431721,1383,4
65,1432756,1383,4
70,1430052,1383,4
75,1428827,1383,4
80,1419905,1383,4
85,1422251,1383,4
90,1419235,1383,4
95,1442990,1383,4
100,1419646,1383,4
5,683579,693,2
10,706395,693,2
15,989197,1036,3
20,988520,1036,3
25,996944,1036,3
30,998806,1036,3
35,1022382,1036,3
40,1042554,1036,3
45,1019284,1036,3
50,1037869,1036,3
55,1030465,1036,3
60,1047068,1036,3
65,1051355,1036,3
70,1060105,1036,3
75,1059420,1036,3
80,1079659,1036,3
85,1087619,1036,3
90,1095900,1036,3
95,1101471,1036,3
100,1114445,1036,3
5,643210,692,2
10,655215,692,2
15,667901,692,2
20,675126,692,2
25,686132,692,2
30,1613376,1727,5
35,1661329,1727,5
40,1672850,1727,5
45,1656110,1727,5
50,1703585,1727,5
55,1726923,1727,5
60,1732616,1727,5
65,1707326,1727,5
70,1699024,1727,5
75,1711029,1727,5
80,1677668,1727,5
85,2698081,2763,8
90,2716177,2763,8
95,2821541,2763,8
100,2852833,2763,8
5,341237,348,1
10,346569,348,1
15,358441,348,1
20,368473,348,1
25,383250,348,1
30,388193,348,1
35,402380,348,1
40,404990,348,1
45,399786,348,1
50,412742,348,1
55,426624,348,1
60,436116,348,1
65,450305,348,1
70,461422,348,1
75,478189,348,1
80,481334,348,1
85,494058,348,1
90,507698,348,1
95,518348,348,1
100,536819,348,1
5,342368,347,1
10,341754,347,1
15,362897,347,1
20,375626,347,1
25,716169,693,2
30,709516,693,2
35,718251,693,2
40,716345,693,2
45,732087,693,2
50,752280,693,2
55,755545,693,2
60,1038201,1037,3
65,1066515,1037,3
70,1087216,1037,3
75,1104466,1037,3
80,1115451,1037,3
85,1105171,1037,3
90,1106573,1037,3
95,1091603,1037,3
100,1106360,1037,3
5,345081,348,1
10,348954,348,1
15,355917,348,1
20,364265,348,1
25,376171,348,1
30,396383,348,1
35,744423,691,2
40,749194,691,2
45,762672,691,2
50,774768,691,2
55,779508,691,2
60,759259,691,2
65,794138,691,2
70,803562,691,2
75,815795,691,2
80,830299,691,2
85,821067,691,2
90,847999,691,2
95,892476,691,2
100,862798,691,2
5,339638,347,1
10,681437,691,2
15,690465,691,2
20,703110,691,2
25,714389,691,2
30,706594,691,2
35,729591,691,2
40,737273,691,2
45,748925,691,2
50,761765,691,2
55,764682,691,2
60,795597,691,2
65,798921,691,2
70,818611,691,2
75,834958,691,2
80,842111,691,2
85,845327,691,2
90,828285,691,2
95,833998,691,2
100,848996,691,2
5,340721,348,1
10,349722,348,1
15,353021,348,1
20,370285,348,1
25,379719,348,1
30,389926,348,1
35,403984,348,1
40,409192,348,1
45,419939,348,1
50,432767,348,1
55,439596,348,1
60,451939,348,1
65,466053,348,1
70,473029,348,1
75,476285,348,1
80,491230,348,1
85,496422,348,1
