MVPTREE,EUCLIDEAN,HFI,2,4015,239462
k,time,count,disk
5,41692882,23584,167
5,16238604,9472,67
5,35257567,17380,123
5,37192168,18785,133
5,43755679,22590,160
5,41145492,22877,162
5,33994994,18794,133
5,52140644,28379,201
5,18356252,10894,77
5,19894936,10479,74
5,22379448,13725,97
5,34904518,18640,132
5,30729053,17093,121
5,23751164,13431,95
5,20995977,12600,89
5,47256083,25700,182
5,19810171,12014,85
5,36759964,20621,146
5,21571745,13152,93
5,26199885,15822,112
5,33575907,18650,132
5,17200081,9036,64
5,48811639,26128,185
5,34709225,19778,140
5,33298268,18664,132
5,17008389,8896,63
5,22995237,13714,97
5,26296810,15964,113
5,19338496,11735,83
5,24529908,14845,105
5,25929422,15827,112
5,44478439,24287,172
5,4341643,2414,17
5,27063666,14984,106
5,39963125,21469,152
5,50081692,27674,196
5,29692665,16817,119
5,7423666,4539,32
5,11976029,6784,48
5,37690606,19636,139
5,34348025,19355,137
5,37483044,20902,148
5,47219983,25275,179
5,49357600,27533,195
5,48952775,27673,196
5,4496888,2559,18
5,46533240,24153,171
5,11476786,7210,51
5,18226606,11312,80
5,48239296,24713,175
5,39202392,22176,157
5,49046299,24857,176
5,14866269,9036,64
5,19300365,11456,81
5,47396171,24429,173
5,40247275,22736,161
5,9879284,6231,44
5,47171236,24570,174
5,14272080,8208,58
5,33985279,16808,119
5,46099733,25700,182
5,31648741,17808,126
5,46583312,25989,184
5,21669316,13147,93
5,10996802,6925,49
5,25313557,15124,107
5,48967800,27393,194
5,20210815,12015,85
5,12500037,8062,57
5,21913141,13428,95
5,39211153,22166,157
5,34836048,19488,138
5,32365891,18232,129
5,33258627,18930,134
5,45264313,24430,173
5,23787077,13155,93
5,33717509,17940,127
5,42128107,21745,154
5,2637267,1420,10
5,2928067,1858,13
5,42498736,21884,155
5,979785,292,2
5,27880162,15672,111
5,42655231,23019,163
5,47328651,24004,170
5,18064699,10744,76
5,31926880,18241,129
5,34637966,17236,122
5,5003015,2980,21
5,26818775,15250,108
5,8058550,5094,36
5,42310790,22450,159
5,18164209,10893,77
5,2426105,1278,9
5,27894793,15681,111
5,17772976,10600,75
5,2360796,1564,11
5,35379137,19208,136
5,8360375,5234,37
5,9232101,5382,38
5,49220199,26266,186
5,9521805,5949,42
5,28642351,15812,112
5,46835951,25414,180
5,30270220,17376,123
5,49399836,27393,194
5,48268614,26826,190
5,23600959,13981,99
5,33542601,19076,135
5,25183425,14982,106
5,39058853,21888,155
5,45974004,23439,166
5,2503347,1285,9
5,11611017,6796,48
5,28766164,15692,111
5,43101388,23159,164
5,48199923,26972,191
5,46934176,26404,187
5,14141807,8364,59
5,21651973,12164,86
5,36296835,19213,136
5,24332939,14687,104
5,18099435,10877,77
5,55399136,28377,201
5,35670106,20195,143
5,25642828,15257,108
5,30747938,17664,125
5,48368284,27533,195
5,23370688,13994,99
5,41461628,23446,166
5,14350642,8476,60
5,22248527,13418,95
5,36999278,21046,149
5,25584710,14129,100
5,7703308,4820,34
5,38339791,20621,146
5,2000955,1285,9
5,42043609,21467,152
5,38638859,21750,154
5,35080576,19911,141
5,25699177,15547,110
5,25209224,15258,108
5,42269905,23734,168
5,28519687,16389,116
5,16119153,9618,68
5,16492637,9760,69
5,36913764,18790,133
5,13036604,7365,52
5,37856714,18931,134
