MVPTREE,EUCLIDEAN,SELECTION,2,4015,250654
k,time,count,disk
5,43896660,23306,165
5,39360152,20776,147
5,38789982,20899,148
5,27651828,15677,111
5,37315253,20339,144
5,2626869,1701,12
5,10604163,6641,47
5,29056075,16387,116
5,46452294,24148,171
5,45468478,24433,173
5,53715884,28519,202
5,49519239,26263,186
5,52640011,27954,198
5,57191606,30067,213
5,30681193,16527,117
5,52012123,27248,193
5,38840237,20779,147
5,40661285,21464,152
5,39891606,21604,153
5,38450591,20906,148
5,29924217,16397,116
5,40139474,21193,150
5,47003205,25279,179
5,12314159,7505,53
5,6817227,4263,30
5,31822852,16813,119
5,58170869,30630,217
5,38155515,20627,146
5,7211703,4403,31
5,22693333,12860,91
5,37601088,20479,145
5,1792887,1135,8
5,56306738,29926,212
5,59573018,31477,223
5,35551948,18372,130
5,38952618,20904,148
5,27055847,15676,111
5,32764024,17383,123
5,30996004,16691,118
5,22522546,13021,92
5,38477221,20763,147
5,58043444,30630,217
5,56517647,30068,213
5,49239724,26123,185
5,21715428,12589,89
5,45367486,24156,171
5,39718793,21050,149
5,42197774,22597,160
5,19307798,11028,78
5,53008000,27535,195
5,5283657,3392,24
5,25003093,14700,104
5,27142792,15561,110
5,43904658,23158,164
5,8326205,5117,36
5,7812035,4824,34
5,36266838,19491,138
5,58806718,31052,220
5,21848221,12736,90
5,49540201,26415,187
5,34345672,17944,127
5,18838100,10913,77
5,20111693,11464,81
5,47424309,25134,178
5,44606075,22878,162
5,34507657,18647,132
5,36039812,19351,137
5,48135195,25561,181
5,48242246,25420,180
5,51220771,26968,191
5,52763464,27812,197
5,42472282,22595,160
5,50558232,26405,187
5,47771948,25142,178
5,44825165,23867,169
5,57862129,30349,215
5,37470416,20201,143
5,48539832,25699,182
5,16612254,9623,68
5,59402570,30632,217
5,53114947,27951,198
5,47498698,24852,176
5,49041073,25558,181
5,39883156,21337,151
5,19245150,11465,81
5,267628,149,1
5,20196658,11598,82
5,34043050,18363,130
5,35873583,19358,137
5,62497693,31899,226
5,50030297,26402,187
5,48867125,25554,181
5,9012937,5526,39
5,35905663,19217,136
5,32883144,17802,126
5,14990466,8769,62
5,20487539,11735,83
5,40783187,21884,155
5,36643378,19222,136
5,48359779,25698,182
5,29102571,16244,115
5,4847775,3112,22
5,28399502,16255,115
5,11507086,7230,51
5,36856225,19494,138
5,41414438,22038,156
5,48795470,25702,182
5,45643329,24287,172
5,45764573,24013,170
5,38926983,21186,150
5,36030908,19494,138
5,51858474,27248,193
5,38606616,20897,148
5,54514998,28941,205
5,56899164,29647,210
5,38299619,20772,147
5,37027259,20058,142
5,48426316,25137,178
5,43093596,22877,162
5,14032561,8209,58
5,38362984,20619,146
5,36814958,19913,141
5,32783291,17238,122
5,39626879,21049,149
5,30478782,16392,116
5,33757304,17801,126
5,34320991,18505,131
5,49099701,25984,184
5,21291490,12309,87
5,54213282,28944,205
5,7606372,4685,33
5,50048116,26406,187
5,50978215,26829,190
5,23201264,13435,95
5,34797878,18789,133
5,12349421,7646,54
5,30568826,16535,117
5,45685623,24292,172
5,24638919,14285,101
5,17416992,10193,72
5,55027701,29083,206
5,275328,149,1
5,18666339,10875,77
5,35898649,19351,137
5,18901515,10895,77
5,21310099,12450,88
5,39275107,20904,148
5,36599782,19776,140
5,2351164,1567,11
5,33406423,17525,124
5,34695102,18230,129
5,36103194,19496,138
5,20757087,12016,85
5,58707072,30774,218
5,13096925,7930,56
5,27197059,15834,112
5,37233628,19634,139
5,47277498,25136,178
5,37215840,19924,141
5,44574438,23586,167
5,26359643,15389,109
5,35498511,18923,134
5,18393158,10766,76
5,22683936,12864,91
5,32903769,17662,125
5,10848128,6792,48
5,53992648,28656,203
5,54277697,28800,204
5,44829133,23726,168
5,48515001,25562,181
5,45841533,24431,173
5,24889777,14261,101
5,41303822,22041,156
5,51341978,26827,190
5,31956924,17239,122
5,42678943,22470,159
5,51502811,27251,193
5,40002541,20763,147
5,32253577,17243,122
5,12286054,7647,54
5,28281688,16376,116
5,28130322,15973,113
5,54990274,29087,206
5,35772718,19214,136
5,19537340,11034,78
5,54980625,28942,205
5,19757080,11459,81
5,57704709,29787,211
5,12451862,7788,55
5,18589220,10768,76
5,14962626,8775,62
5,44517945,24149,171
5,37094264,19633,139
5,15469813,9196,65
5,53680020,28236,200
5,48560972,25839,183
5,5934231,3818,27
5,36188624,19640,139
5,28509163,16093,114
5,25651578,14985,106
5,7723606,4809,34
