OMNIKDTREE,EUCLIDEAN,SSS,2,4015,151762
k,time,count,disk
5,14357891,20199,71
5,15706403,22475,79
5,22779245,32413,114
5,3152239,4552,16
5,23042685,32416,114
5,18365993,26166,92
5,21754322,30709,108
5,23300325,32982,116
5,13362946,18770,66
5,21081045,30143,106
5,13228654,19056,67
5,17384015,24743,87
5,18086007,24746,87
5,15217068,21904,77
5,2925114,4271,15
5,20177114,28721,101
5,12936512,18206,64
5,21713757,30994,109
5,14850745,21044,74
5,6973102,10246,36
5,18098243,25883,91
5,22065607,31280,110
5,22155667,31279,110
5,20814707,29573,104
5,13092450,18772,66
5,17040716,24179,85
5,5632366,8249,29
5,20636419,29290,103
5,13880497,19623,69
5,24543111,34689,122
5,24682183,34689,122
5,21578124,30707,108
5,2966110,4274,15
5,20066440,28437,100
5,8489522,12232,43
5,18042470,26170,92
5,22832864,32414,114
5,24002466,33837,119
5,23037798,32415,114
5,18725969,26731,94
5,20121735,28440,100
5,4525406,6258,22
5,19658257,28150,99
5,1191431,1710,6
5,24018179,34121,120
5,19228934,27021,95
5,19825350,28152,99
5,19925156,28433,100
5,19141072,27298,96
5,18788367,26450,93
5,18924917,27017,95
5,14967249,21333,75
5,18925067,27016,95
5,15454276,22182,78
5,1570766,2277,8
5,11724105,17066,60
5,21728787,30433,107
5,21234972,30139,106
5,21670115,30712,108
5,15779027,22468,79
5,19754510,27870,98
5,24774138,34973,123
5,12303445,17638,62
5,23844062,33550,118
5,13481187,19343,68
5,15413231,21901,77
5,9222205,13090,46
5,24636610,34973,123
5,2752977,3989,14
5,6277374,9106,32
5,19548456,28150,99
5,22188578,31566,111
5,12456541,17920,63
5,17508081,25027,88
5,20871821,28722,101
5,5698072,8255,29
5,21586843,30707,108
5,10298857,14796,52
5,16057574,23036,81
5,19642801,27873,98
5,10618461,15079,53
5,22547977,31846,112
5,16440466,23320,82
5,6543912,8829,31
5,24100541,33834,119
5,14651462,20765,73
5,5515792,7965,28
5,13906597,20192,71
5,10767983,15367,54
5,15433576,22183,78
5,14751637,21046,74
5,19976824,28440,100
5,22404881,31847,112
5,21604133,30426,107
5,22017209,31279,110
5,22632551,32132,113
5,20958870,29573,104
5,19922983,28435,100
5,12803324,18200,64
5,6368128,9115,32
5,18302654,26164,92
5,20620936,29290,103
5,18103251,25877,91
5,22069458,31275,110
5,24011036,33837,119
5,12958106,18501,65
5,11939424,17349,61
5,18620571,26449,93
5,19542931,27589,97
5,20297232,28721,101
5,12653405,18195,64
5,24498115,34405,121
5,16819755,23893,84
5,20592815,29289,103
5,23103655,32698,115
5,19935474,28150,99
5,22644941,32133,113
5,18223552,25880,91
5,4313907,6259,22
5,10814947,15928,56
5,20371501,28723,101
5,2348748,3416,12
5,20051677,28723,101
5,5540069,7972,28
5,6277417,9100,32
5,18382211,26733,94
5,24228246,34122,120
5,21326417,30140,106
5,17469136,25028,88
5,20106829,28437,100
5,20420077,29004,102
5,15600005,22186,78
5,16153344,22754,80
5,21751103,30710,108
5,20862015,28440,100
5,14486104,20759,73
5,21582055,30148,106
5,21870831,30993,109
5,22199229,31563,111
5,24146482,33834,119
5,12829686,18487,65
5,18139015,25878,91
5,24641314,34972,123
5,16851035,24174,85
5,23307535,32983,116
5,20414244,29004,102
5,18721638,26450,93
5,19576686,27589,97
5,3895564,5688,20
5,15402804,22471,79
5,13009264,18770,66
5,23676630,33553,118
5,1966159,2847,10
5,4298031,6258,22
5,1706379,2564,9
5,22880992,32413,114
5,18628109,26731,94
5,4356630,6258,22
5,13101567,19058,67
5,7471843,10809,38
5,4103188,5980,21
5,23431134,32982,116
5,25274003,35540,125
5,17281107,24746,87
5,22868434,32130,113
5,14783463,21050,74
5,18223368,25881,91
5,17987874,25313,89
5,10084727,14516,51
5,7848295,11385,40
5,22185991,31560,111
5,24331191,34121,120
5,20553647,29288,103
5,11535227,16505,58
5,22103441,31564,111
