OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,2,4015,314418
k,time,count,disk
5,15198858,21339,75
5,9471690,13653,48
5,23067553,32696,115
5,13571086,19335,68
5,26129611,36388,128
5,25727618,35821,126
5,25594729,35822,126
5,25373160,35256,124
5,25928963,36383,128
5,26653777,36383,128
5,26143799,36385,128
5,1989909,2853,10
5,24668819,34968,123
5,26117694,36386,128
5,26314475,36383,128
5,25844791,36385,128
5,19121758,26734,94
5,24901738,34688,122
5,25997073,36385,128
5,24410017,33831,119
5,25955058,36386,128
5,24496429,34120,120
5,1609398,2286,8
5,26328466,36388,128
5,26047659,36384,128
5,15889879,22463,79
5,25918295,36383,128
5,21886143,30714,108
5,26149233,36386,128
5,25818021,36384,128
5,24692990,33555,118
5,25501570,35255,124
5,22309192,31277,110
5,23665333,33267,117
5,26261817,36383,128
5,17865497,25305,89
5,20589937,29005,102
5,4766704,6829,24
5,2134026,3135,11
5,26098987,36388,128
5,26202467,36106,127
5,22344036,31282,110
5,17307957,24453,86
5,25957165,36385,128
5,25658391,35822,126
5,14971331,21053,74
5,24278809,33838,119
5,25809860,35822,126
5,26119137,36388,128
5,23021977,31850,112
5,25925036,36383,128
5,18486029,25886,91
5,19789198,27868,98
5,25685756,35256,124
5,26113074,36384,128
5,23528148,32982,116
5,21798096,30705,108
5,26034734,36384,128
5,26165625,36106,127
5,17851285,25032,88
5,1584498,2286,8
5,25554612,35822,126
5,24032740,33272,117
5,25182088,35253,124
5,19336122,27292,96
5,26143912,36383,128
5,25483306,35821,126
5,25883974,35821,126
5,26082199,36384,128
5,25515117,35537,125
5,24329148,34115,120
5,24946365,34968,123
5,26161328,36387,128
5,22412372,31558,111
5,1599229,2286,8
5,23125690,32696,115
5,21104826,29573,104
5,26698261,36383,128
5,24055030,33555,118
5,6540153,9104,32
5,26177463,36386,128
5,4750341,6826,24
5,26403486,36383,128
5,22308575,31277,110
5,3169396,4557,16
5,16634357,23610,83
5,22754076,31850,112
5,22304384,31277,110
5,26202750,36383,128
5,23858058,33266,117
5,18971802,26737,94
