VPTREE,EUCLIDEAN,MAXVARIANCE,1,4015,408098
k,time,count,disk
5,28501879,8503,30
5,82256501,24947,88
5,30683393,9068,32
5,45833240,14191,50
5,69479437,20987,74
5,22168265,9650,34
5,25013754,11073,39
5,14342020,6535,23
5,22658675,10224,36
5,33639278,15041,53
5,45864488,19579,69
5,1305680,574,2
5,22983815,9951,35
5,34481289,15881,56
5,58107490,25802,91
5,33476914,13915,49
5,6824977,3130,11
5,14805049,6810,24
5,30326764,13622,48
5,30518273,13908,49
5,43182305,18145,64
5,47129351,19850,70
5,58359502,25236,89
5,56389366,24669,87
5,3656762,1710,6
5,50353440,21553,76
5,16650823,7677,27
5,14256971,6542,23
5,49114565,20990,74
5,43931289,18430,65
5,57271521,24951,88
5,31969285,14756,52
5,19869141,8531,30
5,43532501,18142,64
5,44108422,18438,65
5,10722239,4839,17
5,49084579,20133,71
5,11851888,5130,18
5,34400056,15039,53
5,48154504,20709,73
5,36633988,15898,56
5,81557018,22679,80
5,37045550,10225,36
5,54755300,15884,56
5,41673894,11936,42
5,87691418,24664,87
5,20026727,5687,20
5,25385822,7394,26
5,40285279,11364,40
5,51812758,14737,52
5,66701084,17863,63
5,33041267,9083,32
5,41781186,11923,42
5,73880905,20132,71
5,19855987,5674,20
5,51591683,14760,52
5,81567218,22674,80
5,10142340,2846,10
5,8008257,2286,8
5,69722844,18715,66
5,2025711,571,2
5,40144364,11334,40
5,73549875,20139,71
5,67668609,18147,64
5,28021217,8237,29
5,50824223,14754,52
5,42826848,12199,43
5,6520565,1996,7
5,82984637,23253,82
5,10573930,3129,11
5,64439521,17296,61
5,38712067,10800,38
5,10806677,3127,11
5,54437273,15895,56
5,27841831,8243,29
5,4993680,1430,5
5,51943184,15327,54
5,10721577,3132,11
5,16379874,4556,16
5,69053417,19000,67
5,18226199,5126,18
5,94306321,26645,94
5,92386228,25798,91
5,39108900,11069,39
5,94486539,26930,95
5,92003479,25522,90
5,86875899,24385,86
5,45093471,12768,45
5,46459684,13353,47
5,53046033,15325,54
5,86982198,24385,86
5,9919773,2848,10
5,12642733,3702,13
5,50503021,14488,51
5,53373477,15584,55
5,85583364,24100,85
5,87336353,24386,86
5,21506673,6254,22
5,18726949,5386,19
5,49979468,14469,51
5,64225819,17593,62
5,55205153,16183,57
5,92909029,26360,93
5,69421589,18994,67
5,48859186,14182,50
5,64630619,17317,61
5,90301867,25228,89
5,38330632,10522,37
5,72142554,19565,69
5,33131135,9075,32
5,46941148,13326,47
5,23328993,6802,24
5,47049933,13619,48
5,9797002,2854,10
5,68787929,18715,66
5,13671573,3982,14
5,86278617,24086,85
5,65616238,17305,61
5,64421467,17026,60
5,42466862,11936,42
5,43203594,12485,44
5,69246229,19006,67
5,36349595,10219,36
5,32764677,9097,32
5,23535722,6826,24
5,36827401,10510,37
5,18983680,5398,19
5,49696077,14173,50
5,33459361,9378,33
5,50845673,14769,52
5,94218636,26930,95
5,78018188,21271,75
5,89577608,24951,88
5,71637527,19288,68
5,89022346,24664,87
5,61932036,16738,59
5,89608726,24951,88
5,40739852,11633,41
5,65862640,17591,62
5,26353828,7673,27
5,63106710,16731,59
5,39985397,11334,40
5,33434895,9355,33
5,64977549,17590,62
5,13511883,3984,14
5,7984191,2283,8
5,24643399,7103,25
5,90499157,25231,89
5,49259057,14192,50
5,9062494,2567,9
5,34091697,9378,33
5,51923867,15019,53
5,5029607,1425,5
5,83118849,22968,81
5,92419760,25514,90
5,39049109,11052,39
5,45967631,13063,46
5,26405456,7678,27
5,39057655,11081,39
5,33349484,9362,33
5,8037000,2274,8
5,52884459,15301,54
5,87619905,24389,86
5,87607170,24383,86
5,55955622,16181,57
5,12218196,3697,13
5,40741655,11634,41
5,55799078,16456,58
5,77522700,21256,75
5,21635967,6252,22
5,70699767,19002,67
5,51684308,14744,52
5,25162033,7385,26
5,30640642,8512,30
5,55147255,16172,57
5,9034903,2569,9
5,8876075,2565,9
5,61622695,16745,59
5,100324223,28340,100
5,26070277,7664,27
5,50875109,14746,52
5,46790906,13634,48
5,10879073,3128,11
5,25854933,7653,27
5,50983963,14765,52
5,62479032,16745,59
5,56982879,16456,58
5,71119454,19290,68
5,68590278,18447,65
5,53597337,15584,55
5,92972208,26366,93
5,97371372,27782,98
5,36658974,10232,36
5,66164156,17582,62
5,50421057,14199,50
5,49397266,14205,50
5,89010945,24948,88
