VPTREE,EUCLIDEAN,SELECTION,1,4015,299007
k,time,count,disk
5,103295948,32874,116
5,92395956,28636,101
5,94050390,29481,104
5,60649609,17876,63
5,90463831,28345,100
5,1006829,289,1
5,7550377,2277,8
5,59243300,17318,61
5,90719630,28065,99
5,20011929,6247,22
5,77851436,24114,85
5,16683565,5115,18
5,7599529,2270,8
5,49203472,15325,54
5,77146162,23543,83
5,94933949,29479,104
5,10070966,3134,11
5,37865759,11643,41
5,71544372,21567,76
5,82061064,25238,89
5,81313943,25233,89
5,75473744,23252,82
5,90444345,28062,99
5,103170322,32028,113
5,61354041,18170,64
5,81520901,24672,87
5,58259484,17325,61
5,71680958,21572,76
5,85003495,26367,93
5,89091977,27785,98
5,17719899,5413,19
5,57109096,16745,59
5,91981038,28917,102
5,69037437,20708,73
5,88570017,27782,98
5,58291144,17314,61
5,1883755,572,2
5,89729763,28064,99
5,67871279,20418,72
5,83820556,26081,92
5,3695885,1139,4
5,81064605,25243,89
5,21036482,6543,23
5,90651222,28916,102
5,31984454,9654,34
5,94385678,29481,104
5,12576999,3984,14
5,17451786,5398,19
5,64493942,19580,69
5,88255478,27776,98
5,15093130,4554,16
5,70499090,21285,75
5,59405325,17584,62
5,16813156,5109,18
5,24128824,7652,27
5,36268763,11069,39
5,10777683,3412,12
5,25307045,7960,28
5,75125871,22966,81
5,8400022,2560,9
5,11422762,3693,13
5,80356175,24948,88
5,92028285,28353,100
5,58923971,17592,62
5,10759308,3411,12
5,11781506,3701,13
5,40628352,12488,44
5,35537020,10788,38
5,38365627,11901,42
5,14223869,4274,15
5,85832350,26375,93
5,64366103,19580,69
5,74677089,23251,82
5,73167096,22406,79
5,23495375,7385,26
5,59124397,17315,61
5,57718058,17037,60
5,62032585,18429,65
5,44424916,13902,49
5,81257016,25242,89
5,37199017,11366,40
5,35934546,11076,39
5,52216455,16473,58
5,37112085,11375,40
5,15251487,4548,16
5,42252660,13070,46
5,31123117,9372,33
5,94358469,30046,106
5,65161284,19585,69
5,28484077,8508,30
5,90968196,28351,100
5,93053098,29201,103
5,60209053,17878,63
5,66272730,19868,70
5,100187295,31461,111
5,17529943,5404,19
5,1877853,572,2
5,78579201,24387,86
5,74269285,22687,80
5,82057979,25230,89
5,51057431,16178,57
5,65961435,19858,70
5,16114226,4836,17
5,47534440,15043,53
5,82543259,25518,90
5,47663062,15053,53
5,25353442,7946,28
5,59600390,17613,62
5,89824551,28066,99
5,42812240,13340,47
5,58364321,17303,61
5,40380507,12492,44
5,89201082,27504,97
5,59744321,17885,63
5,50288538,15871,56
5,72797082,21842,77
5,75229776,23540,83
5,15779187,4842,17
5,7396729,2277,8
5,69424694,20999,74
5,18310097,5691,20
5,87632779,27220,96
5,49875914,15622,55
5,79643878,24670,87
5,37539878,11642,41
5,73846601,22702,80
5,44906810,13920,49
5,50722333,15871,56
5,43315896,13340,47
5,48086456,15045,53
5,81099691,24954,88
5,18291661,5687,20
5,79853231,24944,88
5,89100803,28061,99
5,93950563,29762,105
5,75043396,22697,80
5,87359255,27776,98
5,10821565,3412,12
5,14255389,4264,15
5,3798316,1146,4
5,14292347,4261,15
5,58798025,17608,62
5,19008737,5962,21
5,93283441,28919,102
5,49993154,15880,56
5,68740900,20993,74
5,69834734,20996,74
5,48095704,15024,53
5,87793901,27495,97
5,16722627,5108,18
5,8234290,2558,9
5,41909467,13033,46
5,40278606,12770,45
5,82641082,25805,91
5,83101026,25810,91
5,61629909,18175,64
5,3807474,1142,4
5,87219923,27495,97
5,41549000,13044,46
5,18511945,5695,20
5,90467728,28069,99
5,47682088,15043,53
5,88833822,27783,98
5,35991672,11057,39
5,87583136,27221,96
5,31327822,9379,33
5,70999039,21562,76
5,74253274,22700,80
5,85431158,26368,93
5,79650141,24668,87
5,51795456,16434,58
5,69205883,20993,74
5,45254042,14170,50
5,68567666,20999,74
5,67997727,20699,73
5,91488023,29192,103
5,17808084,5398,19
5,94278798,29480,104
5,20250707,6255,22
5,9716472,3128,11
5,75328762,23242,82
5,75990874,23542,83
5,96385893,30048,106
5,99175536,31181,110
5,90320421,28061,99
5,49145473,15612,55
5,85012101,26645,94
5,44881292,13897,49
5,68143180,20714,73
5,72773157,22134,78
5,84752905,26082,92
5,12360472,3991,14
5,43588497,13629,48
5,41455254,12782,45
5,89972649,28342,100
5,103820021,32873,116
5,50209340,15881,56
5,91356265,28353,100
5,41098144,12776,45
5,87718701,27224,96
5,61086359,18443,65
5,97993979,30898,109
5,68214664,20709,73
5,29698585,8805,31
5,88563886,27787,98
5,57119666,16740,59
5,7533826,2277,8
5,30628439,9358,33
5,93763793,29481,104
5,35943772,11063,39
5,65368894,19856,70
5,18166186,5682,20
5,22468969,7110,25
5,76781127,23827,84
5,47854762,15021,53
5,83639325,26082,92
5,31580957,9649,34
5,95319191,30043,106
5,73512554,22682,80
5,64767746,19579,69
5,83802973,26370,93
5,81510791,24678,87
5,80205883,24675,87
5,86773827,27214,96
5,44079979,13630,48
5,12363107,3979,14
5,101312486,31743,112
5,67468935,19860,70
5,69797725,21277,75
5,46043613,20129,71
5,39920615,17285,61
5,30881434,13919,49
5,15305167,7101,25
5,46390554,20706,73
5,32039928,13347,47
5,55173885,24953,88
5,51443075,22689,80
5,47699791,21270,75
5,65955604,30331,107
5,25566923,11649,41
5,60080420,28069,99
5,26935841,12466,44
5,46416113,20716,73
5,52512431,23539,83
5,45856171,18736,66
5,46092114,20702,73
5,49605928,22410,79
5,27106391,12218,43
5,56573071,24096,85
5,20775812,9381,33
5,13398760,6239,22
5,48986245,21843,77
5,9707544,4259,15
5,49786026,22395,79
5,35902856,16186,57
5,5103886,2270,8
5,3046717,1425,5
5,4916386,2273,8
5,50220080,22403,79
5,55449963,24386,86
5,10609717,4827,17
5,640652,290,1
5,52615765,22701,80
5,57033103,26090,92
5,22870492,10233,36
5,55601267,24666,87
5,33136715,15612,55
5,31969827,15023,53
5,51725724,23542,83
5,38434627,16719,59
5,31361534,14469,51
5,57260320,24101,85
5,40117745,17595,62
5,52216276,23544,83
5,64912108,28629,101
5,39430604,17306,61
5,4985315,2273,8
5,4879075,2273,8
5,62169311,28635,101
5,31603599,14466,51
5,32271542,14744,52
5,58105425,26934,95
5,15475709,7104,25
5,15588489,7377,26
5,29241406,13327,47
5,23611454,10513,37
5,49313749,21837,77
5,56773396,24667,87
5,12683829,5400,19
5,38551696,16750,59
5,33385633,15318,54
5,9685043,4265,15
5,59035231,27215,96
5,1834192,856,3
5,38344808,16468,58
5,9632614,4269,15
5,29553282,13898,49
5,2960845,1425,5
5,57357432,25800,91
5,44193021,18166,64
5,62670331,28917,102
5,47093754,19574,69
5,29833378,13638,48
5,46378612,20151,71
5,15980254,7380,26
5,55644147,24957,88
5,55824175,24667,87
5,13823958,6532,23
5,48910863,21837,77
5,17323976,7941,28
5,21175102,9389,33
5,62097957,28629,101
5,44054030,19304,68
5,26117014,11904,42
5,64908260,30612,108
5,49951406,22395,79
5,27402046,12490,44
5,19874531,8795,31
5,10079773,4542,16
5,61527907,27216,96
5,10190901,4552,16
5,47257451,19859,70
5,16454784,7671,27
5,24142951,11082,39
5,10046461,4539,16
5,7734021,3694,13
5,36041486,15318,54
5,58166540,26650,94
5,63656741,28066,99
5,41676729,16749,59
5,64000547,28625,101
5,31014523,13903,49
5,68476986,30612,108
5,60141446,26642,94
5,28801832,11912,42
5,12301191,5681,20
5,2514519,1142,4
5,7913308,3697,13
5,54611610,24953,88
5,46377751,20439,72
5,3652373,1707,6
5,57445768,24386,86
5,56162009,23524,83
5,7381951,3424,12
5,66575759,30616,108
5,22203802,9933,35
5,28785962,13068,46
5,14159528,6536,23
5,16554822,7662,27
5,53139108,21845,77
5,68096121,30898,109
5,41248065,18170,64
5,53070298,24388,86
5,17327432,8233,29
5,52583314,22683,80
5,1866943,857,3
5,44094507,19299,68
5,23953014,10792,38
5,59026314,25524,90
5,24368263,11065,39
5,42048006,18437,65
5,39823262,17301,61
5,49643629,22131,78
5,54240343,24115,85
5,21142862,9377,33
5,31056261,13324,47
5,10368795,4547,16
5,51984240,22696,80
5,42296923,18728,66
5,53290691,22972,81
5,3478157,1427,5
5,22948449,10226,36
5,28030585,12776,45
5,14914375,6816,24
5,6859200,3126,11
5,55336470,24101,85
5,42942635,19009,67
5,33304601,15333,54
5,44982673,19863,70
5,6812512,3124,11
5,34639646,11344,40
5,94939128,30042,106
5,5331844,1708,6
5,65892326,19587,69
5,38787158,11928,42
5,77618309,24109,85
5,45303876,14189,50
5,86418490,26653,94
5,68589588,20710,73
5,96118782,30050,106
5,20780110,6540,23
5,46353374,14493,51
5,88414265,27506,97
5,46913846,14756,52
5,10749600,3414,12
5,76031991,22975,81
5,74238927,22701,80
5,67576336,20424,72
5,35931259,11050,39
5,48993087,15599,55
5,80244897,24681,87
5,9990135,3128,11
5,86047885,27492,97
5,65214584,19584,69
5,80526365,24961,88
5,11619301,3696,13
5,74906470,22971,81
5,83586797,25812,91
5,83298596,25526,90
5,76086193,23530,83
5,32925519,9935,35
5,48236668,15049,53
5,68018916,20153,71
5,87756691,27780,98
5,71412824,21841,77
5,70018829,20995,74
5,18662186,5694,20
5,34966590,10500,37
5,84611900,26369,93
5,8476255,2570,9
5,72881941,22403,79
5,43349678,13341,47
5,35453724,10808,38
5,82691167,25799,91
5,51672605,16152,57
5,72082401,21564,76
5,78950989,24098,85
5,35862019,10783,38
5,63132869,19018,67
5,34565717,10507,37
5,48340523,15315,54
5,39008113,11922,42
5,46276280,14470,51
5,71853231,22111,78
5,46854445,14735,52
5,8302268,2557,9
5,5575101,1711,6
5,35607192,10787,38
5,19930767,6239,22
5,73151006,22422,79
5,62736555,18713,66
5,76196030,23252,82
5,68432802,20719,73
5,57535877,17001,60
5,44795802,13891,49
5,46009379,14175,50
5,41661982,12752,45
5,17698028,5400,19
5,91509101,28909,102
5,38994737,11921,42
5,56851152,16742,59
5,100836854,31459,111
5,51626198,16196,57
5,48890254,15303,54
5,60043753,17600,62
5,72126283,21843,77
5,52149259,16464,58
5,72049670,21556,76
5,37413821,11360,40
5,37106875,11342,40
5,16025630,4824,17
5,37100102,11373,40
5,91839052,28635,101
5,88050202,27221,96
5,51616821,16436,58
5,86950800,26648,94
5,83217374,26085,92
5,79034365,24106,85
5,38195268,11649,41
5,46005062,14739,52
5,94354150,29767,105
5,23635849,7371,26
5,59891436,17567,62
5,62374717,18719,66
5,92094199,28635,101
5,45714376,14195,50
5,43998446,13885,49
5,36936626,11364,40
5,75512918,22972,81
5,38740250,11904,42
5,91106247,28348,100
5,24384514,7669,27
5,47559036,14772,52
5,75648602,22969,81
5,43705306,13368,47
5,33661590,10236,36
5,45569785,14192,50
5,87998885,26942,95
5,71008677,21011,74
5,60100759,17567,62
5,15127495,4554,16
5,87517432,27219,96
5,48819652,15306,54
5,40356893,12495,44
5,76711677,23255,82
5,86360792,27211,96
5,45474917,14196,50
5,22032951,6811,24
5,12145068,3976,14
5,39873095,12211,43
5,79985269,24944,88
5,84647979,26366,93
5,7611702,2277,8
5,46612561,14763,52
5,74411882,22975,81
5,2864685,856,3
5,40832706,12487,44
5,59159563,17593,62
5,22395793,7100,25
5,1968072,574,2
5,65991182,19582,69
5,66302816,19851,70
5,43849527,13624,48
5,11920076,3703,13
5,29616110,8527,30
5,86723804,26939,95
5,89605610,27784,98
5,34009494,10232,36
5,30123692,9082,32
5,20165337,6249,22
5,67949416,20436,72
5,46159881,14475,51
5,38103735,11649,41
5,33204563,9936,35
5,50919211,15896,56
5,35162156,10527,37
5,51452532,16194,57
5,23469366,7401,26
5,80482061,24948,88
5,41385614,12752,45
5,76629673,22989,81
5,15271254,4536,16
5,43696851,13599,48
5,30361238,9089,32
5,16394311,4833,17
5,66111687,19852,70
5,10795636,3413,12
5,68522030,20722,73
5,48307431,15050,53
5,30423385,9085,32
5,58739224,17285,61
5,50059017,15604,55
5,24321315,7654,27
5,43909769,13609,48
5,72695943,21559,76
5,42285702,12760,45
5,83369860,25802,91
5,76652275,22969,81
5,40755220,12484,44
5,58151623,17026,60
5,31100154,9088,32
5,44336410,13608,48
5,25236192,7945,28
5,40639334,12494,44
5,44990237,13915,49
5,43119067,13357,47
5,86234815,26089,92
5,65911382,19574,69
5,1046583,290,1
5,57946978,17001,60
5,71611077,21560,76
5,62741915,18727,66
5,1032618,290,1
5,10160986,3131,11
5,87145133,27210,96
5,5511492,1711,6
5,23966969,7386,26
5,2017476,574,2
5,38582033,11928,42
5,19133611,5974,21
5,21078551,6530,23
5,81796117,25244,89
5,84632279,26087,92
5,3785593,1139,4
5,85959640,26375,93
5,29904771,8799,31
5,44152486,13623,48
5,2721406,856,3
5,40739792,12209,43
5,46096763,13060,46
5,70620387,19590,69
5,62446130,17031,60
5,56207364,16167,57
5,47045433,13599,48
5,109381657,31462,111
5,52958669,15597,55
5,52736802,15328,54
5,10808219,3134,11
5,74360966,20715,73
5,16406795,4545,16
5,79233138,22414,79
5,61445633,16734,59
5,96953006,27779,98
5,17523199,4827,17
5,5656544,1708,6
5,23818381,6819,24
5,46329821,13326,47
5,43335663,12489,44
5,62962328,17002,60
5,82368772,23250,82
5,8851979,2558,9
5,81439228,22406,79
5,4099101,1141,4
5,24573038,7105,25
5,49115467,13914,49
5,91022839,25810,91
5,67528436,18159,64
5,4175254,1141,4
5,82293210,23264,82
5,17137956,4827,17
5,50036596,14467,51
5,5786117,1708,6
5,94495145,26653,94
5,100798151,29194,103
5,62640254,16757,59
5,53199801,15306,54
5,43315254,12467,44
5,38024226,10516,37
5,26436684,7671,27
5,61853669,16745,59
5,94587167,26657,94
5,72792854,20136,71
5,43936981,12491,44
5,94220650,26929,95
5,95545306,27221,96
5,52550462,15025,53
5,47055041,13337,47
5,15673980,4266,15
5,86512938,24392,86
5,71845376,20138,71
5,94544888,27209,96
5,33257703,9083,32
5,38129564,10771,38
5,93244097,26929,95
5,18353858,5110,18
5,23893693,6800,24
5,54932061,15622,55
5,99637434,28625,101
5,2039046,574,2
5,34209959,9366,33
5,100349180,28634,101
5,76298011,20997,74
5,104555491,29770,105
5,17618539,4831,17
5,94547243,26652,94
5,101139141,29200,103
5,8094327,2273,8
5,101663956,29199,103
5,22640852,6528,23
5,97820825,27790,98
5,44250098,12485,44
5,70913808,19574,69
5,57137820,16438,58
5,54769807,15619,55
5,97419541,28062,99
5,56428429,16153,57
5,97913629,27787,98
5,94682978,26937,95
5,19987243,5688,20
5,99604211,28628,101
5,63315662,17585,62
5,102949228,29765,105
5,12392001,3694,13
5,37536090,10509,37
5,15564484,4251,15
5,71618280,19862,70
5,53427358,15617,55
5,34165656,9371,33
5,103399553,30608,108
5,68975592,19292,68
5,40674599,11634,41
5,76393910,21276,75
5,40249783,11347,40
5,35268646,9657,34
5,46066025,13042,46
5,94040211,27210,96
5,95186913,27501,97
5,68320923,18726,66
5,13418407,3982,14
5,71537428,19589,69
5,76086975,21006,74
5,40242508,11355,40
5,83726920,23261,82
5,82778249,23527,83
5,56902378,16467,58
5,50793686,14455,51
5,81673787,22689,80
5,43252647,12207,43
5,50288959,14468,51
5,15476148,4264,15
5,22047088,6261,22
5,94115413,26939,95
5,4886349,1426,5
5,91073334,26088,92
5,49907163,14173,50
5,9711933,2846,10
5,48092689,13638,48
5,17161190,4843,17
5,81421515,22686,80
5,70767915,19296,68
5,56370150,16153,57
5,47807934,13640,48
5,74189565,20428,72
5,24687161,7107,25
5,68161243,18726,66
5,12579313,3688,13
5,68038183,18450,65
5,2918837,855,3
5,49540705,14169,50
5,88542696,24950,88
5,19189697,5398,19
5,49883548,14190,50
5,49867398,14201,50
5,22807455,6534,23
5,49489068,14169,50
5,39369180,10795,38
5,5859995,1709,6
5,49250030,14184,50
5,4872002,1426,5
5,49034616,14174,50
5,37218534,10510,37
5,92451080,26091,92
5,38893237,10798,38
5,44902642,12774,45
5,103186623,29486,104
5,2958471,857,3
5,4970536,1426,5
5,77761447,21846,77
5,70216159,19280,68
5,45712262,13040,46
5,25120104,7369,26
5,89958022,26082,92
5,73800284,20710,73
5,87538402,26936,95
5,66846757,19000,67
5,46591081,13351,47
5,33626244,9353,33
5,41919134,11928,42
5,28263512,8230,29
5,43448554,12200,43
5,50436175,14753,52
5,30771147,8515,30
5,13261253,3980,14
5,74948950,20710,73
5,12525212,3696,13
5,94413361,26935,95
5,70727509,19579,69
5,90848763,25522,90
5,80039782,22685,80
5,75379207,20998,74
5,95275899,27500,97
5,102870199,29475,104
5,2938974,858,3
5,89678727,25518,90
5,94204419,26938,95
5,36594815,10228,36
5,65325713,17881,63
5,70684157,19291,68
5,64147182,17316,61
5,44382997,12488,44
5,106948582,30896,109
5,8324639,2270,8
5,94250967,27209,96
5,19381195,5398,19
5,99672389,28629,101
5,97458124,28347,100
5,41638959,11644,41
5,43808739,13903,49
5,642365,289,1
5,33286848,15041,53
5,57595659,16476,58
5,28245438,8220,29
5,21801968,6252,22
5,27083248,7933,28
5,22623440,6517,23
5,27225124,7952,28
5,66964418,18171,64
5,44222236,12492,44
5,25990808,7658,27
5,95164090,27220,96
5,67233393,18438,65
5,19003147,5386,19
5,27662273,7956,28
5,78463074,22126,78
5,9009254,2557,9
5,26645415,7665,27
5,11142778,3126,11
5,19015861,5393,19
5,10955036,3126,11
5,79810892,22411,79
5,77722263,21557,76
5,36515245,10218,36
5,44950943,12769,45
5,87030218,25231,89
5,31401460,8519,30
5,20055551,5686,20
5,6632255,1992,7
5,54435059,15868,56
5,88397554,24963,88
5,74044392,20717,73
5,28241030,8242,29
5,70443616,19580,69
5,85548298,24109,85
5,30855866,8502,30
5,4841405,1425,5
5,30922951,8519,30
5,99341729,28351,100
5,44621125,12756,45
5,13476136,3982,14
5,38184797,10768,38
5,81181945,22689,80
5,96730900,27783,98
5,96186007,27784,98
5,89321778,25514,90
5,40817518,11636,41
5,36131475,10214,36
5,74088485,21001,74
5,86140147,24948,88
5,16347283,4534,16
5,52260859,15322,54
5,53091188,15616,55
5,11816321,3404,12
5,87004781,24666,87
5,88419044,24953,88
5,75335645,20712,73
5,84078159,30329,107
5,43759718,19311,68
5,62279758,28631,101
5,53428420,23533,83
5,58723275,25520,90
5,45708335,20425,72
5,31581998,14481,51
5,57604115,25240,89
5,19402395,8522,30
5,28182069,13044,46
5,24153430,11092,39
5,10523486,3987,14
5,43153961,18163,64
5,53269873,24385,86
5,40250253,17317,61
5,60908935,27224,96
5,30627728,13922,49
5,33395372,14185,50
5,65930428,30048,106
5,48291310,20701,73
5,21017937,9088,32
5,47090016,21003,74
5,26457743,11905,42
5,58073275,24676,87
5,10208435,4554,16
5,39964327,17580,62
5,52407805,23540,83
5,34956560,16168,57
5,31892051,14735,52
5,55432911,23834,84
5,57012014,26082,92
5,3091531,1425,5
5,34732540,15050,53
5,44569377,19863,70
5,29579822,13033,46
5,2513376,1142,4
5,64489655,28350,100
5,23830905,10767,38
5,2539374,1142,4
5,11013395,5118,18
5,12449278,5673,20
5,31144798,14474,51
5,58582360,26654,94
5,29577628,13339,47
5,26515832,12217,43
5,13527081,6252,22
5,7251036,3406,12
5,59517996,27226,96
5,43368814,19021,67
5,60823385,28069,99
5,28489586,13057,46
5,54319843,23263,82
5,26447715,11929,42
5,36318185,15898,56
5,11249227,5105,18
5,15476359,7091,25
5,13519918,6235,22
5,57521950,26091,92
5,33842279,15603,55
5,64009955,29199,103
5,46096002,20426,72
5,24438815,11061,39
5,28821369,13343,47
5,61834312,28353,100
5,56800697,25811,91
5,1272407,574,2
5,44556824,19573,69
5,40119326,17567,62
5,44843612,20147,71
5,33587782,15607,55
5,1826988,856,3
5,21763155,9665,34
5,22171090,9957,35
5,31203137,14200,50
5,14754675,6816,24
5,38782439,17001,60
5,55870352,26078,92
5,39028210,17001,60
5,19733046,8523,30
5,26629145,11344,40
5,15999450,7385,26
5,15367124,7103,25
5,45517336,20710,73
5,23013241,10511,37
5,29678958,13342,47
5,41451667,18161,64
5,27888168,12493,44
5,21899881,9649,34
5,35411024,16451,58
5,50728744,22965,81
5,28091318,13037,46
5,29343708,13622,48
5,40868803,17876,63
5,26583499,11064,39
5,48726537,21843,77
5,25217396,11342,40
5,20571971,9080,32
5,45229916,20144,71
5,56447515,25237,89
5,62522654,29476,104
5,4143575,1990,7
5,41473148,17001,60
5,26677185,11925,42
5,57990139,25233,89
5,58106508,25239,89
5,56112135,24675,87
5,49590037,21267,75
5,39275014,17031,60
5,15602316,7383,26
5,43295957,19283,68
5,50578442,22411,79
5,28844492,13058,46
5,34929771,16435,58
5,59304354,27214,96
5,63033903,28063,99
5,34654302,16152,57
5,2990261,1425,5
5,26016766,11643,41
5,6801212,3127,11
5,7330624,3413,12
5,22985789,9938,35
5,28856474,13326,47
5,16171333,7669,27
5,11995578,5403,19
5,54431492,24665,87
5,44759283,17024,60
5,45546722,20414,72
5,47510606,21275,75
5,23591946,10501,37
5,26849258,12189,43
5,45013621,20140,71
5,22938851,10222,36
5,13523054,6235,22
5,52103003,23259,82
5,11352010,5102,18
5,26473784,11931,42
5,25717755,11619,41
5,51620097,23263,82
5,3678091,1708,6
5,6244527,2847,10
5,32995590,15325,54
5,32304945,15053,53
5,23244234,10218,36
5,19891153,8783,31
5,30905699,13908,49
5,55940424,25515,90
5,15846884,7372,26
5,64840443,29483,104
5,26276515,11902,42
5,6122167,2842,10
5,9798555,4251,15
5,31782725,14468,51
5,32205127,14176,50
5,15440933,7101,25
5,5689255,2557,9
5,27510449,11923,42
5,17743443,8224,29
5,18181064,7383,26
5,10829920,4825,17
5,23993790,9362,33
5,24636927,11081,39
5,11120096,5110,18
5,34356635,15871,56
5,58425286,26930,95
5,23317371,10502,37
5,37879905,16450,58
5,15243061,7107,25
5,39163374,17001,60
5,19731413,8798,31
5,17663542,8219,29
5,13068571,5668,20
5,56410957,24667,87
5,21173638,9368,33
5,22989367,10213,36
5,15119981,6835,24
5,32532822,14452,51
5,35936669,16466,58
5,27119956,10776,38
5,46624353,20427,72
5,34460309,16188,57
5,30640151,13897,49
5,20452816,9068,32
5,32001296,15018,53
5,9702495,4262,15
5,47787525,20707,73
5,66353973,30616,108
5,43091985,18724,66
5,5645893,2557,9
5,68388841,28354,100
5,34024020,15886,56
5,18058144,8231,29
5,13262325,5974,21
5,36005649,15303,54
5,17140622,7946,28
5,43573579,19299,68
5,58072384,25239,89
5,15782243,7397,26
5,62033206,28353,100
5,29998157,13034,46
5,6300712,2843,10
5,35316706,15904,56
5,43038244,18438,65
5,27503476,12505,44
5,32906654,14480,51
5,49061045,22118,78
5,9804997,4259,15
5,5054473,2269,8
5,59114469,26934,95
5,50219017,22422,79
5,29280640,12473,44
5,12348981,5685,20
5,52825077,22977,81
5,6774672,3129,11
5,15702783,7390,26
5,661321,289,1
5,49945996,22125,78
5,26353819,11068,39
5,51561648,22695,80
5,23006107,10241,36
5,43155624,19008,67
5,56338641,25235,89
5,6198029,2836,10
5,23841195,10784,38
5,34275963,15899,56
5,13910450,6246,22
5,31624438,14191,50
5,13664238,6250,22
5,5145415,2276,8
5,54858463,22405,79
5,59594008,27500,97
5,32517935,13603,48
5,52025196,22975,81
5,8778683,3404,12
5,58422189,26365,93
5,55540754,22682,80
5,56994230,26082,92
5,63811321,27505,97
5,30722496,13891,49
5,49269577,21837,77
5,23018972,10224,36
5,43329941,17584,62
5,35839107,16153,57
5,2600189,1144,4
5,54092436,24106,85
5,13874573,6242,22
5,15883803,7396,26
5,32259990,13898,49
5,48878894,21839,77
5,23995994,11080,39
5,60456607,26093,92
5,43703242,19010,67
5,18302923,7087,25
5,56804845,24385,86
5,31544749,14177,50
5,43108094,18730,66
5,42907510,17878,63
5,35795194,16436,58
5,54617180,24394,86
5,29169823,13320,47
5,31159626,14451,51
5,16435759,7658,27
5,28744064,13035,46
5,3876934,1714,6
5,42031345,17319,61
5,56702253,24668,87
5,30048030,12778,45
5,6823393,3134,11
5,42826667,19020,67
5,14912201,6800,24
5,14772828,6813,24
5,3036157,1428,5
5,6789410,3131,11
5,39866833,17567,62
5,27827464,12764,45
5,26842656,12185,43
5,21030871,9108,32
5,42805568,18715,66
5,58570308,25523,90
5,34828900,16458,58
5,53533176,24108,85
5,28391572,12752,45
5,35828717,16437,58
5,24492366,11074,39
5,62133614,24379,86
5,91163955,26363,93
5,48861330,13906,49
5,73245433,20430,72
5,77466082,22395,79
5,52035757,15038,53
5,92166275,26651,94
5,19897103,5689,20
5,42011057,11934,42
5,70915160,19862,70
5,97949287,28354,100
5,35896664,10216,36
5,66701224,18731,66
5,1036154,289,1
5,18989561,5395,19
5,31977841,9082,32
5,80419034,22982,81
5,89397099,25520,90
5,17067695,4828,17
5,68052901,19294,68
5,35181182,9919,35
5,63190948,17303,61
5,55765014,16463,58
5,51259290,14743,52
5,6886110,1987,7
5,12807502,3709,13
5,61099383,16719,59
5,42416648,12207,43
5,32248299,9069,32
5,73381759,20707,73
5,49919285,14475,51
5,81116672,22977,81
5,55859261,16452,58
5,101660559,30329,107
5,43643931,12482,44
5,36789149,10488,37
5,50492411,15018,53
5,4079174,1143,4
5,72204239,20424,72
5,35398870,9928,35
5,33776657,9366,33
5,33103363,9094,32
5,38458802,11058,39
5,55812333,16450,58
5,25822662,7665,27
5,21002408,5956,21
5,87903167,25799,91
5,92734952,26936,95
5,35947600,10202,36
5,76633761,21841,77
5,53558774,15888,56
5,22723968,6521,23
5,95172696,27503,97
5,13472509,3986,14
5,49876665,14453,51
5,45464908,13061,46
5,11680246,3402,12
5,41232897,11927,42
5,44129772,12754,45
5,68812185,19293,68
5,84464514,24115,85
5,41339738,11638,41
5,23014082,6820,24
5,38986081,11059,39
5,84604016,28636,101
5,38696387,16720,59
5,16437011,7386,26
5,9786222,4251,15
5,43360800,19284,68
5,27880724,11361,40
5,11069440,4251,15
5,49082445,21284,75
5,27482767,12471,44
5,21235986,8501,30
5,15406809,7104,25
5,40690520,17567,62
5,29922514,13035,46
5,15770500,7103,25
5,15578651,7103,25
5,60998634,24673,87
5,45332459,19865,70
5,28020417,12756,45
5,29816516,13612,48
5,19262133,8512,30
5,26822077,12212,43
5,55434604,24381,86
5,55829355,25521,90
5,16442080,7656,27
5,13050557,5973,21
5,11778741,5386,19
5,22388048,9941,35
5,61967011,28346,100
5,31562572,14483,51
5,46933063,20148,71
5,40302651,17869,63
5,43896073,18723,66
5,8407055,3976,14
5,12349492,5668,20
5,29448035,13613,48
5,5241334,2276,8
5,14676287,6800,24
5,13063783,5961,21
5,28902991,13341,47
5,16862079,7653,27
5,20676145,9066,32
5,34976759,16458,58
5,23451543,10499,37
5,20271977,8798,31
5,53654584,23815,84
5,59023016,26088,92
5,33124433,14466,51
5,1301843,572,2
5,41679996,18164,64
5,32888029,15301,54
5,52810160,24105,85
5,47605103,19860,70
5,22208791,9928,35
5,48102046,19864,70
5,42290281,18438,65
5,30343564,13906,49
5,44608310,19015,67
5,31518489,14491,51
5,19995348,8223,29
5,14475953,6536,23
5,58730548,26091,92
5,28853109,13065,46
5,19850937,8500,30
5,14791554,5686,20
5,8402928,3977,14
5,51692883,23260,82
5,37650255,15903,56
5,27728478,12471,44
5,47414105,20149,71
5,1291534,572,2
5,52838332,22979,81
5,27222488,12199,43
5,22902093,9085,32
5,32715896,15326,54
5,34935351,15891,56
5,48130810,21844,77
5,16453442,7658,27
5,13693504,6251,22
5,19890020,8803,31
5,9797443,4251,15
5,23248792,10485,37
5,56097117,25520,90
5,53711931,24103,85
5,32731857,15036,53
5,32953671,15034,53
5,65688705,27786,98
5,7229685,3410,12
5,48297502,19575,69
5,31235539,14173,50
5,51577336,23257,82
5,41177463,16718,59
5,40695279,17866,63
5,40110310,17872,63
5,15378957,7103,25
5,28861113,13349,47
5,43289456,19294,68
5,51657617,23543,83
5,42720939,19002,67
5,22099005,9948,35
