VPTREE,EUCLIDEAN,CONVEX,1,4015,316358
k,time,count,disk
5,36574055,10219,36
5,61528268,17009,60
5,105729935,30886,109
5,102235969,29473,104
5,16881425,4840,17
5,85548408,24386,86
5,87775166,25234,89
5,66347881,18425,65
5,55437049,16177,57
5,113367836,32866,116
5,33677551,9376,33
5,87190970,24951,88
5,74548017,20698,73
5,101388269,29190,103
5,89955377,25797,91
5,98627138,28063,99
5,107707174,31453,111
5,85747712,24109,85
5,25604723,7379,26
5,13353436,3969,14
5,91378507,26081,92
5,63213019,17312,61
5,107508121,31172,110
5,131347562,34565,122
5,89902757,25226,89
5,101274606,29468,104
5,42449108,12205,43
5,92197063,26355,93
5,101131998,29471,104
5,102499194,29754,105
5,100272465,28910,102
5,74262341,20972,74
5,109732185,32304,114
5,51626359,15025,53
5,88697206,25233,89
5,42344171,11937,42
5,112698441,32868,116
5,56236929,16458,58
5,96073336,27771,98
5,90032070,25515,90
5,23664383,6804,24
5,109320242,31739,112
5,54444506,15890,56
5,109085231,32020,113
5,27546176,7953,28
5,42794136,12196,43
5,34502108,9654,34
5,100701219,29193,103
5,95816164,28057,99
5,45074184,12780,45
5,101736051,29189,103
5,102825064,30039,106
5,52462197,15326,54
5,81720264,23245,82
5,103810323,30038,106
5,95514408,27774,98
