MVPTREE,EUCLIDEAN,GNAT,25,1000,262034
k,time,count,disk
10,258772796,8999,256
10,259719671,8999,256
10,259781385,8999,256
10,263630976,8999,256
10,251397070,8684,247
10,260022667,8999,256
10,258877721,8999,256
10,265154996,8999,256
10,260082485,8999,256
10,262770947,8999,256
10,262864126,8999,256
10,266770220,8999,256
10,260510841,8964,255
10,262158484,8999,256
10,260152593,8999,256
10,263714254,8999,256
10,259916674,8999,256
10,259247128,8999,256
10,259691572,8999,256
10,263890427,8999,256
10,252997233,8684,247
10,262191664,8999,256
10,265537963,8999,256
10,262242887,8999,256
10,262489190,8999,256
10,262819704,8999,256
10,266338787,8999,256
10,259867835,8999,256
10,260855918,8999,256
10,260738572,8999,256
10,263384042,8999,256
10,252794252,8719,248
10,260564355,8999,256
10,261720882,8999,256
10,264911218,8999,256
10,262017484,8999,256
10,261916141,8999,256
10,261161795,8999,256
10,258454828,8684,247
10,260847912,8999,256
10,262406722,8999,256
10,261367373,8999,256
10,264622849,8999,256
10,260529711,8999,256
10,260077633,8999,256
10,260646813,8999,256
10,262411145,8999,256
10,259111030,8999,256
10,257384392,8999,256
10,260262621,8999,256
10,266002533,8999,256
10,259287660,8999,256
10,260151446,8999,256
10,260870362,8999,256
10,265144567,8999,256
10,259916270,8999,256
10,261316933,8999,256
10,260036033,8999,256
10,262151270,8999,256
10,256889543,8999,256
10,260554378,8999,256
10,262848962,8999,256
10,259190202,8999,256
10,263091995,8999,256
10,262083358,8999,256
10,266387732,8999,256
10,261806919,8999,256
10,260574511,8999,256
10,260527380,8999,256
10,263826308,8999,256
10,258265337,8999,256
10,259493241,8999,256
10,256918175,8999,256
10,265733278,8999,256
10,261000653,8999,256
10,262960668,8999,256
10,261646527,8999,256
10,265778825,8999,256
10,260102245,8999,256
10,259091476,8999,256
10,260339596,8999,256
10,264032619,8999,256
10,260547622,8999,256
10,261459251,8999,256
10,261926548,8999,256
10,265066766,8999,256
10,261006884,8999,256
10,261045364,8999,256
10,250529673,8650,246
10,262385630,8999,256
10,261078864,8999,256
10,260566030,8999,256
10,261966087,8999,256
10,264530328,8999,256
10,261671825,8999,256
10,262391122,8999,256
10,260828128,8999,256
10,266389709,8999,256
10,262125350,8999,256
10,259717543,8999,256
10,262218677,8999,256
10,259714442,8999,256
10,259378816,8999,256
10,261538299,8999,256
10,265796820,8999,256
10,261923750,8999,256
10,262233332,8999,256
10,261524516,8999,256
10,265357651,8999,256
10,258267156,8965,255
10,257592045,8964,255
10,259524467,8999,256
10,263710027,8999,256
10,259453044,8999,256
10,260399987,8999,256
10,261023481,8999,256
10,264568110,8999,256
10,259884155,8999,256
10,261206423,8999,256
10,263232042,8999,256
10,267885724,8999,256
10,261271109,8999,256
10,262678746,8999,256
10,261337777,8999,256
10,264844303,8999,256
10,260010213,8999,256
10,259824426,8999,256
10,259933967,8999,256
10,265485544,8999,256
10,260576724,8999,256
10,260840038,8999,256
10,263945958,8999,256
10,265988752,8999,256
10,261384778,8999,256
10,260827046,8999,256
10,264929446,8999,256
10,259232160,8999,256
10,259879743,8999,256
10,259714857,8999,256
10,264798409,8999,256
10,258138576,8999,256
10,260503979,8999,256
10,261045598,8999,256
10,264593981,8999,256
10,263314458,8999,256
10,260264082,8999,256
10,263128810,8999,256
10,267415106,8999,256
10,261866680,8999,256
10,262327760,8999,256
10,262627854,8999,256
10,265364178,8999,256
10,259314384,8999,256
10,260788057,8999,256
10,258878356,8999,256
10,264720704,8999,256
10,260993856,8999,256
10,261795627,8999,256
10,259243820,8999,256
10,263597543,8999,256
10,258636882,8999,256
10,258784907,8999,256
10,258235056,8999,256
10,263141384,8999,256
10,260554733,8999,256
10,259939891,8999,256
10,249484067,8509,242
10,265421163,8999,256
10,261950277,8999,256
10,262860016,8999,256
10,260131450,8999,256
10,263164722,8999,256
10,260891183,8999,256
10,260285201,8999,256
10,261820756,8999,256
10,258732491,8999,256
10,260806939,8999,256
10,259188791,8999,256
10,262985966,8999,256
10,259411399,8999,256
10,260640934,8999,256
10,252369724,8719,248
10,267232538,8999,256
10,263075977,8999,256
