MVPTREE,EUCLIDEAN,RANDOM,25,1000,351858
k,time,count,disk
10,273947078,8999,256
10,269523783,8722,248
10,277641035,8999,256
10,274403540,8999,256
10,268088052,8999,256
10,270007324,8895,253
10,276395870,8999,256
10,272413150,8722,248
10,279810338,8999,256
10,260623328,8546,243
10,277849241,8999,256
10,277158293,8999,256
10,278449625,8999,256
10,273594873,8999,256
10,276751582,8999,256
10,273344769,8826,251
10,278169884,8999,256
10,273118217,8791,250
10,271373553,8999,256
10,276188296,8999,256
10,274732468,8999,256
10,277761464,8999,256
10,268814555,8999,256
10,276665552,8999,256
10,277936656,8999,256
10,270865781,8722,248
10,276658953,8930,254
10,270868743,8999,256
10,276596893,8999,256
10,276127188,8722,248
10,278124101,8999,256
10,270770875,8999,256
10,275115459,8999,256
10,269518650,8722,248
10,275664877,8999,256
10,276192170,8999,256
10,270960973,8999,256
10,273865215,8999,256
10,274157428,8999,256
10,277051238,8999,256
10,271861733,8999,256
10,274591697,8999,256
10,261572195,8446,240
10,203261035,7746,220
10,269518465,8826,251
10,280082369,8999,256
10,279936886,8999,256
10,275863751,8999,256
10,270369280,8999,256
10,275363157,8999,256
10,276720743,8999,256
10,275986402,8999,256
10,269019504,8722,248
10,271409429,8999,256
10,278381123,8999,256
10,282029206,8999,256
10,277772231,8999,256
10,271270714,8999,256
10,259992661,8304,236
10,276573646,8999,256
10,278190000,8999,256
10,276890904,8999,256
10,270743509,8999,256
10,273360116,8826,251
10,275239116,8895,253
10,270346816,8719,248
10,269820431,8999,256
10,273441460,8999,256
10,277967081,8999,256
10,275982161,8999,256
10,275870942,8999,256
10,272188082,8999,256
10,187026296,7215,205
