OMNIKDTREE,EUCLIDEAN,CONVEX,25,1000,224140
k,time,count,disk
10,24329164,9271,128
10,24662189,9271,128
10,24373786,9271,128
10,24174602,9211,127
10,24319222,9271,128
10,24606036,9271,128
10,24414361,9271,128
10,24371185,9271,128
10,24315110,9271,128
10,24387366,9271,128
10,24400570,9271,128
10,25425693,9271,128
10,24296856,9271,128
10,24349851,9271,128
10,24347269,9271,128
10,24372215,9271,128
10,24685301,9271,128
10,24379491,9271,128
10,24616949,9271,128
10,24337771,9271,128
10,24344062,9271,128
10,24396691,9271,128
10,24299554,9271,128
10,24409096,9273,128
10,24461385,9271,128
10,24338096,9271,128
10,24317889,9271,128
10,24354587,9271,128
10,24687470,9271,128
10,24288982,9271,128
10,24338577,9271,128
10,24282136,9271,128
10,24605293,9271,128
10,24334627,9271,128
10,24421621,9271,128
10,24379936,9271,128
10,24309605,9271,128
10,24378045,9271,128
10,24321717,9271,128
10,24583787,9271,128
10,24285373,9271,128
10,24411636,9271,128
10,24323151,9271,128
10,24617342,9271,128
10,24366759,9271,128
10,24299738,9271,128
10,24393356,9271,128
10,23592523,8996,124
10,24350772,9271,128
10,24564103,9271,128
10,24346706,9271,128
10,24342510,9271,128
10,24734629,9271,128
10,25384110,9271,128
10,24324157,9271,128
10,24497570,9271,128
10,24384177,9271,128
10,24349812,9271,128
10,24406581,9271,128
10,24329172,9271,128
10,24501972,9271,128
10,24339461,9271,128
10,24355972,9271,128
10,24321776,9271,128
10,24553690,9271,128
10,24393245,9271,128
10,24499503,9271,128
10,24320092,9271,128
10,24327927,9271,128
10,24559977,9271,128
10,24297147,9271,128
10,24345918,9271,128
10,24279324,9271,128
10,24470083,9271,128
10,24341454,9271,128
10,24383277,9271,128
10,24523391,9271,128
10,24332296,9271,128
10,24607136,9271,128
10,24283653,9271,128
10,24332797,9271,128
10,24519834,9278,128
10,24346358,9271,128
10,24412978,9271,128
10,24526898,9271,128
10,24319272,9271,128
10,24492110,9271,128
10,24306520,9271,128
10,24532510,9271,128
10,24332524,9271,128
10,24343956,9271,128
10,24508415,9271,128
10,24315618,9271,128
10,24324715,9271,128
10,24339180,9271,128
10,25199201,9271,128
10,20710847,7780,107
10,24313838,9271,128
10,24348981,9271,128
10,24375277,9271,128
10,24361500,9271,128
10,24667391,9271,128
10,24402408,9271,128
10,24468750,9271,128
10,24617243,9271,128
10,24350070,9271,128
10,24372783,9271,128
10,24386590,9271,128
10,24578474,9271,128
10,24391801,9271,128
