OMNIKDTREE,EUCLIDEAN,HFI,25,1000,34126
k,time,count,disk
5,22673719,9135,126
5,11128654,4511,62
5,23075538,9271,128
5,23151298,9271,128
5,23025647,9272,128
5,17249648,6964,96
5,23187144,9271,128
5,23026976,9271,128
5,22879642,9276,128
5,23101313,9271,128
5,23137600,9271,128
5,22949279,9271,128
5,23028690,9271,128
5,22866321,9271,128
5,24237010,9271,128
5,22963646,9273,128
5,5402895,2196,30
5,23186795,9271,128
5,22488521,9135,126
5,23053041,9271,128
5,23148845,9271,128
5,22989075,9272,128
5,23048379,9271,128
5,23231243,9271,128
5,22955494,9274,128
5,22942997,9271,128
5,22972877,9271,128
5,22541754,9135,126
5,23237093,9271,128
5,23034388,9273,128
5,11563386,4765,65
5,22924789,9271,128
5,23256296,9274,128
5,21601251,8699,120
5,11520609,4654,64
5,23242669,9271,128
5,22966488,9271,128
5,22990148,9271,128
5,23278682,9271,128
5,23039532,9272,128
5,23172460,9272,128
5,23070845,9271,128
5,23024998,9272,128
5,23138809,9271,128
5,23035900,9273,128
5,22694260,9133,126
5,23102023,9274,128
5,23127845,9271,128
5,23027133,9272,128
5,5849643,2359,32
5,22964622,9272,128
5,23086351,9271,128
5,22965081,9272,128
5,23081443,9271,128
5,22932978,9271,128
5,20148413,8121,112
5,23239832,9271,128
5,23075480,9271,128
5,23284917,9271,128
5,23012672,9273,128
5,22821917,9271,128
5,24395453,9271,128
5,22909066,9274,128
5,23051519,9271,128
5,13940376,5623,77
5,23162820,9271,128
5,23050252,9271,128
5,22368246,9135,126
5,23125046,9271,128
5,22995553,9271,128
5,23169890,9271,128
5,22978088,9271,128
5,12355054,5052,69
5,23150342,9271,128
5,23038900,9271,128
5,23069113,9273,128
5,22999094,9271,128
5,9525347,3858,53
5,23218443,9271,128
5,23107769,9271,128
5,23051777,9271,128
5,23088119,9271,128
5,23062144,9275,128
5,10706236,4295,59
5,22928764,9271,128
5,23000438,9271,128
5,23220724,9271,128
5,23065038,9271,128
5,23005745,9271,128
5,23199230,9271,128
5,22896731,9273,128
5,23252900,9276,128
5,23013118,9271,128
5,23040719,9271,128
5,23182886,9271,128
5,22696425,9276,128
5,23161007,9272,128
5,22851394,9271,128
5,23014332,9271,128
5,22990206,9271,128
5,22890384,9135,126
5,23011450,9271,128
5,19866688,7981,110
5,23002331,9274,128
5,23131017,9275,128
5,23155341,9271,128
5,23081851,9271,128
5,24483222,9271,128
5,22996248,9271,128
5,23006485,9271,128
5,7737722,3145,43
5,22749377,9205,127
5,23044745,9273,128
5,22968600,9271,128
5,23242728,9271,128
5,23090970,9273,128
5,22922152,9271,128
5,23129763,9271,128
5,23246151,9271,128
5,23020144,9272,128
5,22795410,9205,127
5,23115963,9271,128
5,23051516,9272,128
5,22948949,9271,128
5,23053797,9271,128
5,23026116,9271,128
5,6168976,2502,34
5,23028383,9271,128
5,22983652,9271,128
5,22997646,9271,128
5,23198449,9271,128
5,23049745,9274,128
5,6701467,2717,37
5,23176201,9271,128
5,11355788,4669,64
5,23092727,9271,128
5,22666526,9272,128
5,23171167,9271,128
5,23001052,9271,128
5,5700433,2359,32
5,23022664,9271,128
5,23214080,9272,128
5,11815231,4837,66
5,22960344,9271,128
10,23073452,9271,128
10,23187869,9271,128
10,22530058,9211,127
10,23200518,9273,128
10,23032123,9271,128
10,23133805,9271,128
10,23114374,9272,128
10,22925635,9271,128
10,23128270,9271,128
10,23030961,9271,128
10,23295438,9274,128
10,22951679,9271,128
10,24219563,9276,128
10,23155912,9271,128
10,22994854,9271,128
10,22940604,9274,128
10,22917899,9271,128
10,23164228,9271,128
10,23033282,9271,128
10,23068688,9271,128
10,23150819,9272,128
10,23039994,9271,128
10,5639262,2343,32
10,23056688,9271,128
10,23208946,9271,128
10,23039626,9271,128
10,23001502,9271,128
10,23037768,9271,128
10,23052295,9271,128
10,23070868,9271,128
10,23140862,9271,128
10,23128703,9272,128
10,23017296,9272,128
10,23021671,9271,128
10,23030928,9271,128
10,22979463,9271,128
10,22845835,9271,128
10,10899003,4439,61
10,22996901,9271,128
10,22978322,9271,128
10,5790522,2343,32
10,11070793,4511,62
10,22904678,9271,128
10,22879865,9271,128
10,23088494,9271,128
10,22144619,8851,122
10,22969558,9271,128
10,23175534,9271,128
10,23133233,9271,128
10,22980693,9271,128
10,21530127,8708,120
10,23246915,9271,128
10,22964915,9271,128
10,23087279,9271,128
10,22890306,9271,128
10,23038450,9271,128
10,23111700,9271,128
10,23113641,9274,128
10,11524742,4586,63
10,24207141,9271,128
10,11500629,4658,64
10,22866827,9271,128
10,11467332,4655,64
10,22980643,9275,128
10,23011767,9271,128
10,23074312,9271,128
10,5764450,2343,32
10,23008802,9271,128
10,23279703,9271,128
10,23003963,9271,128
10,22930911,9278,128
10,23250650,9271,128
10,22992829,9271,128
10,22804322,9271,128
10,5583513,2343,32
10,23229034,9271,128
10,23004486,9274,128
10,23275604,9271,128
10,22973488,9271,128
10,23011359,9271,128
10,23016770,9271,128
10,23051285,9271,128
10,23302796,9271,128
10,22934867,9271,128
10,22783300,9275,128
10,8778662,3499,48
10,22884316,9271,128
10,23044773,9271,128
10,23171265,9271,128
10,23107076,9271,128
10,23171234,9271,128
