OMNIKDTREE,EUCLIDEAN,RANDOM,25,1000,139027
k,time,count,disk
5,25219603,9271,128
5,25315312,9271,128
5,25238423,9271,128
5,25262918,9271,128
5,25467617,9271,128
5,25269690,9271,128
5,25230204,9271,128
5,24832625,9133,126
5,25408721,9271,128
5,25252914,9271,128
5,25243452,9271,128
5,24843803,9133,126
5,25506742,9271,128
5,25221003,9271,128
5,24831794,9133,126
5,25352445,9273,128
5,23836546,8699,120
5,25249259,9271,128
5,25158029,9272,128
5,25202062,9271,128
5,25532716,9271,128
5,25229164,9273,128
5,23281663,8557,118
5,25169917,9271,128
5,25625991,9271,128
5,25227753,9271,128
5,25160224,9271,128
5,24773223,9133,126
5,25455639,9271,128
5,25186854,9273,128
5,25292045,9271,128
5,25234092,9272,128
5,25503430,9271,128
5,25256691,9271,128
5,25285421,9271,128
5,25187300,9271,128
5,24221890,8917,123
5,25265083,9271,128
5,25614669,9271,128
5,25244265,9271,128
5,25483422,9271,128
5,25298281,9271,128
5,25233540,9271,128
5,25474121,9271,128
5,25256535,9271,128
5,25221724,9271,128
5,25257343,9271,128
5,25560887,9271,128
5,25335483,9272,128
5,25221261,9271,128
5,25176022,9273,128
5,22241005,8121,112
5,25206427,9271,128
5,25233655,9271,128
5,25341885,9271,128
5,22499229,8267,114
5,25406242,9271,128
5,25160521,9273,128
5,25382930,9271,128
5,25252348,9271,128
5,25385298,9271,128
5,25392960,9271,128
5,25235316,9271,128
5,25269643,9271,128
5,25210543,9271,128
5,24942873,9133,126
5,25183865,9271,128
5,25293236,9271,128
5,25159180,9273,128
5,25486377,9271,128
5,25230242,9273,128
5,25401193,9271,128
5,25197049,9271,128
5,25402473,9271,128
5,25175810,9271,128
5,25271231,9271,128
5,25246745,9271,128
5,25524693,9271,128
5,24840616,9133,126
5,25185126,9272,128
5,25194988,9271,128
5,25037714,9205,127
5,25479827,9273,128
5,18918434,6967,96
5,25140207,9271,128
5,25235600,9271,128
5,25286878,9271,128
5,25540237,9271,128
5,25163535,9274,128
5,19671227,7258,100
5,25301309,9271,128
5,25391250,9276,128
5,25209927,9271,128
5,25202727,9271,128
5,25488419,9271,128
5,25211354,9271,128
5,25336454,9271,128
5,25336843,9271,128
5,25952361,9271,128
5,25667360,9271,128
5,26576578,9271,128
5,25687751,9271,128
5,25706557,9205,127
5,25905949,9271,128
5,25286439,9133,126
5,25738860,9271,128
5,25727108,9271,128
5,25221470,9271,128
5,25259543,9133,126
5,25139274,9271,128
5,24846005,9133,126
5,25251144,9271,128
5,25195457,9271,128
5,25204406,9271,128
5,25368289,9271,128
5,25201466,9271,128
5,23999932,8700,120
5,25166005,9271,128
5,25244228,9271,128
5,25226956,9271,128
5,25222733,9271,128
5,25236173,9271,128
5,25284060,9271,128
5,25266211,9271,128
5,25253206,9271,128
5,25158397,9133,126
5,25236124,9271,128
5,25286418,9271,128
5,25243285,9272,128
5,25478297,9271,128
5,25307424,9271,128
5,25243882,9271,128
5,20861187,7691,106
5,25435968,9271,128
5,25224137,9271,128
5,25173549,9271,128
5,25382640,9271,128
5,25247260,9274,128
5,20680952,7547,104
5,25219323,9271,128
5,8783918,3213,44
5,25128660,9271,128
5,25416456,9271,128
5,25171783,9271,128
5,25522722,9271,128
5,22008815,8123,112
5,25285352,9271,128
5,25239303,9271,128
5,25002824,9133,126
5,25204371,9273,128
10,25275220,9271,128
10,23629349,8704,120
10,25193885,9271,128
10,25428624,9271,128
10,25250936,9271,128
10,25214598,9271,128
10,25349920,9271,128
10,25168207,9271,128
10,25652432,9271,128
10,25194375,9271,128
10,25255599,9271,128
10,25524489,9271,128
10,25366472,9272,128
10,25207690,9271,128
10,25230448,9271,128
10,25246040,9271,128
10,25232540,9271,128
10,25635235,9271,128
10,25645561,9271,128
10,25926703,9271,128
10,25655375,9272,128
10,26088173,9271,128
10,23692069,8562,118
10,25786729,9271,128
10,25811815,9271,128
10,25600682,9271,128
10,25238934,9271,128
10,25335751,9271,128
10,25349370,9271,128
10,25256655,9271,128
10,25408165,9271,128
10,25201829,9271,128
10,25306713,9271,128
10,25186536,9271,128
10,25707973,9271,128
10,25324676,9271,128
10,25287476,9271,128
10,23163885,7982,110
10,25446452,9271,128
10,25301467,9271,128
10,23889693,8777,121
10,20214590,7406,102
10,25236321,9271,128
10,25288048,9271,128
10,25432477,9271,128
10,25265028,9274,128
10,25371770,9280,128
10,25438093,9271,128
10,25267250,9271,128
10,25255599,9271,128
10,25212348,9273,128
10,25354989,9271,128
10,25226752,9271,128
10,25344753,9271,128
10,25054415,9210,127
10,25290019,9271,128
10,25522663,9271,128
10,25197333,9271,128
10,20956388,7694,106
10,25568496,9273,128
10,24462579,8994,124
10,25259288,9271,128
10,25025847,9138,126
10,25227135,9272,128
10,25270023,9271,128
10,25316939,9271,128
10,22459910,8273,114
10,25383100,9271,128
10,25202197,9271,128
10,25357390,9271,128
10,25417423,9277,128
10,25458559,9271,128
10,25225526,9271,128
10,25582636,9271,128
10,21310824,7838,108
