PMTREE,EUCLIDEAN,KMEDOIDS,2,1000,377770
k,time,count,disk
5,74965411,3707,53
5,253719022,9314,150
5,253915198,9337,151
5,254327823,9337,151
5,259084795,9337,151
5,255226211,9337,151
5,254948492,9337,151
5,256471325,9337,151
5,258179821,9337,151
5,254634067,9337,151
5,253625668,9281,148
5,254558895,9337,151
5,256225181,9337,151
5,253006597,9337,151
5,254679995,9314,150
5,252205239,9267,147
5,256020380,9337,151
5,252918430,9337,151
5,253249988,9315,148
5,255125967,9337,151
5,258856316,9337,151
5,256684587,9314,150
5,257776268,9337,151
5,183059734,8293,126
5,259659405,9337,151
5,254302558,9314,150
5,253651353,9289,149
5,255546162,9289,149
5,31954535,1658,21
5,260740592,9337,151
5,258693060,9337,151
5,256464246,9337,151
5,255449429,9337,151
5,254502817,9281,148
5,30326896,1575,19
5,251611214,9314,150
5,251733023,9289,149
5,255769473,9337,151
5,260948890,9337,151
5,256209851,9337,151
5,252572180,9337,151
5,256119545,9337,151
5,257957629,9337,151
5,256765693,9337,151
5,257094600,9337,151
5,254105209,9337,151
5,255019218,9337,151
5,249115558,9143,145
5,252857230,9337,151
5,252194922,9289,149
5,256261186,9337,151
5,249473528,9258,146
5,252331201,9337,151
5,252143889,9337,151
5,251492256,9097,144
5,253617751,9289,149
5,256330667,9337,151
5,256500565,9337,151
5,258987872,9337,151
5,254292872,9314,150
5,253810969,9314,150
5,62185207,3034,42
5,253378313,9337,151
5,254997706,9329,150
5,254069091,9337,151
5,252898467,9314,150
5,253487143,9337,151
5,256965902,9337,151
5,253101466,9337,151
5,253742996,9314,150
5,254186659,9337,151
5,254417434,9337,151
5,253623616,9337,151
5,253319854,9314,150
5,254297135,9337,151
5,256340508,9337,151
5,253871950,9337,151
5,18425067,1292,15
5,253177913,9337,151
5,252887787,9337,151
5,255171360,9337,151
5,252867761,9337,151
5,251683498,9314,150
5,32981267,1865,26
5,253368597,9337,151
5,240316616,8725,134
5,252361978,9337,151
5,253421532,9337,151
5,252929234,9337,151
5,253320044,9337,151
5,19399984,1292,15
5,253959474,9337,151
5,252896950,9337,151
5,148689572,6376,95
5,260165393,9337,151
10,258954081,9337,151
10,251634722,9314,150
10,250156805,9320,149
10,255058701,9337,151
10,254676501,9337,151
10,256282426,9337,151
10,252436618,9337,151
10,253360295,9337,151
10,252523148,9337,151
10,252976456,9337,151
10,252659690,9337,151
10,255653121,9337,151
10,251111448,9337,151
10,254993688,9337,151
10,254648685,9337,151
10,257809220,9337,151
10,255237199,9337,151
10,255237133,9337,151
10,255884374,9337,151
10,259217321,9337,151
10,252647409,9289,149
10,256127863,9337,151
10,15507373,1147,12
10,255280222,9337,151
10,255823927,9337,151
10,254252959,9337,151
10,253470656,9337,151
10,254965546,9337,151
10,257083778,9337,151
10,253981592,9337,151
10,255063330,9337,151
10,252391577,9289,149
10,256610151,9337,151
10,254837351,9337,151
10,255873617,9337,151
10,256317379,9337,151
10,258104636,9337,151
10,28345874,1658,21
10,257148338,9337,151
10,255136609,9337,151
10,29866456,1825,22
10,27289623,1658,21
10,252933376,9337,151
10,254602858,9337,151
10,251031524,9337,151
10,249531872,9289,149
10,252110978,9337,151
10,254348699,9337,151
10,253068341,9337,151
10,252592101,9337,151
10,249547830,9289,149
10,256629267,9337,151
10,253737769,9337,151
10,251567747,9337,151
10,251465445,9279,148
10,254594514,9337,151
10,252732303,9337,151
10,250100578,9337,151
10,22411679,1368,16
10,249904873,9314,150
10,76145295,3888,58
10,255339194,9337,151
10,85278900,4436,66
10,252838769,9289,149
10,252744001,9337,151
10,253669094,9337,151
10,59345392,2977,41
10,254579772,9337,151
10,252599399,9337,151
10,253887731,9337,151
10,254045445,9314,150
10,253843676,9337,151
10,254096785,9337,151
10,253875357,9337,151
10,38707632,2158,28
10,258124480,9337,151
10,254946044,9337,151
10,256060568,9337,151
10,258411610,9337,151
10,255874852,9337,151
10,251008697,9337,151
10,251754531,9337,151
10,252367418,9337,151
10,255304328,9337,151
10,250735747,9314,150
10,23511186,1415,18
10,253551429,9337,151
10,251882458,9337,151
10,256367681,9337,151
10,255959094,9337,151
10,250975548,9337,151
10,253923521,9337,151
10,30925285,1825,22
10,252990983,9314,150
10,252507425,9337,151
10,253135095,9337,151
10,252029567,9337,151
10,253445222,9337,151
10,253530521,9337,151
10,254659591,9337,151
10,252754380,9337,151
10,54780171,2633,36
10,252898282,9314,150
10,253237444,9337,151
10,254954164,9337,151
10,254248225,9337,151
10,256318363,9337,151
10,253319525,9337,151
10,253438403,9337,151
10,253306764,9337,151
10,256865230,9337,151
10,253278065,9337,151
10,253371112,9337,151
10,250827117,9337,151
10,253020883,9337,151
10,250281924,9337,151
10,24834618,1368,16
10,253938728,9337,151
10,254026630,9337,151
10,255010703,9337,151
10,256750368,9337,151
10,256699261,9337,151
10,257043994,9337,151
10,261130704,9337,151
10,256390995,9337,151
10,257022661,9337,151
10,253009626,9215,147
10,60165655,2846,40
10,252918322,9337,151
10,253164620,9337,151
10,251515888,9289,149
10,250326295,9337,151
10,251012289,9314,150
10,252565401,9314,150
10,255000387,9337,151
10,80769297,4006,54
10,254813392,9314,150
10,253540657,9314,150
10,254134127,9337,151
10,251453697,9279,148
10,253335549,9337,151
10,247926227,9195,146
10,11020877,941,10
10,251224893,9337,151
10,250639162,9337,151
10,255205205,9337,151
10,255190602,9337,151
10,250290260,9314,150
10,253492820,9314,150
10,259477605,9337,151
10,256734357,9337,151
10,254507512,9337,151
10,258749856,9337,151
10,260080429,9337,151
10,254285661,9337,151
10,257426663,9337,151
10,253677977,9333,150
10,255399002,9337,151
10,253751889,9337,151
10,252298110,9337,151
10,252463167,9337,151
10,255256994,9337,151
10,27695217,1630,20
10,23621457,1368,16
10,26813450,1609,20
10,254368326,9337,151
10,254962873,9337,151
10,254330480,9337,151
10,254457353,9337,151
10,252250866,9337,151
10,250841178,9281,148
10,254167347,9337,151
10,256639457,9337,151
10,254989615,9337,151
10,255434064,9314,150
10,52308817,2507,36
10,253900021,9337,151
10,254166613,9337,151
10,249256166,9289,149
10,249938008,9337,151
