PMTREE,EUCLIDEAN,SSS,2,1000,330189
k,time,count,disk
10,251807853,9351,159
10,254459196,9351,159
10,249765836,9218,157
10,252609068,9351,159
10,252429057,9351,159
10,251426960,9351,159
10,255041670,9351,159
10,251225596,9351,159
10,251775619,9351,159
10,252161591,9351,159
10,254373366,9351,159
10,250853146,9351,159
10,251396431,9351,159
10,249224715,9227,156
10,255841008,9351,159
10,251689598,9326,158
10,255207514,9351,159
10,254204107,9351,159
10,258548155,9351,159
10,258882549,9351,159
10,257684736,9351,159
10,259275610,9351,159
10,254835720,9237,154
10,17019602,1372,15
10,253648834,9326,158
10,255241604,9351,159
10,254451090,9351,159
10,256192262,9351,159
10,254191701,9351,159
10,253530495,9351,159
10,252140236,9351,159
10,251701115,9351,159
10,248825651,9299,157
10,251694315,9351,159
10,252029923,9351,159
10,256324462,9351,159
10,253392501,9351,159
10,254851442,9351,159
10,66865762,3072,42
10,256863919,9351,159
10,258417721,9351,159
10,253413469,9351,159
10,255868717,9351,159
10,252564406,9351,159
10,255280782,9326,158
10,171471850,7861,129
10,252984751,9351,159
10,246811192,9156,156
10,254962552,9351,159
10,176928160,7931,124
10,251658640,9351,159
10,254706259,9351,159
10,78463457,4133,64
10,253167405,9326,158
10,250708177,9351,159
