VPTREE,EUCLIDEAN,CONVEX,1,4015,432881
k,time,count,disk
5,27972131,27487,97
5,20389873,18426,65
5,26555517,24653,87
5,14461211,14170,50
5,28629892,27207,96
5,26533666,25512,90
5,28109871,26926,95
5,4954835,4553,16
5,11965877,11650,41
5,31959942,32304,114
5,29994360,30885,109
5,19233267,17589,62
5,27702895,26638,94
5,21690464,20411,72
5,10591889,10217,36
5,23909009,23524,83
5,26934722,26356,93
5,30269850,29756,105
5,28701103,28055,99
5,25993770,25510,90
5,31226802,31734,112
5,26115286,26920,95
5,28532701,31165,110
5,30553309,32016,113
5,21404280,21829,77
5,20607382,19838,70
5,30603381,32871,116
5,22756360,22109,78
5,41443816,35130,124
5,28841897,26647,94
5,29171615,31449,111
5,14460327,15608,55
5,40416602,33997,120
5,44626684,35413,125
5,44094104,34281,121
5,21151436,17857,63
5,23948369,24934,88
5,18325910,17591,62
5,315321,289,1
5,14698748,15893,56
5,26650846,27211,96
5,21899689,22673,80
5,39664570,33714,119
5,31077774,30032,106
5,42385806,34001,120
5,14703382,15334,54
5,19673924,16740,59
5,27495354,28339,100
5,13206623,14193,50
5,17453830,16735,59
5,22769640,23524,83
5,25403827,26073,92
5,29131826,30884,109
5,18020772,16735,59
5,24326958,23531,83
5,32174045,32301,114
5,11012848,10785,38
5,11511853,11626,41
5,25210790,24653,87
5,27915050,28050,99
5,30200106,30038,106
5,30939654,31169,110
5,29570160,28910,102
5,31148773,31174,110
5,26592576,26352,93
5,31891772,32308,114
5,28258239,28052,99
5,18902419,17282,61
5,31474540,32020,113
5,25280127,24660,87
5,32148624,32589,115
5,27511902,27770,98
5,5959777,5974,21
5,26872997,25799,91
5,30232925,30604,108
5,30611145,30322,107
5,27908175,27489,97
5,27913109,26355,93
5,13830794,13609,48
5,18837165,17016,60
5,20844974,19273,68
5,21887469,20971,74
5,30576173,30885,109
5,10986723,10796,38
5,27587686,27204,96
5,32380127,32869,116
5,20747154,19292,68
5,30505774,30605,108
5,13298571,13346,47
5,28310597,27775,98
5,30193920,29476,104
5,18756087,17005,60
5,11775902,11353,40
5,43204315,34281,121
5,434272,289,1
5,22031634,17863,63
5,24554945,22956,81
5,12614430,12774,45
5,15200408,15308,54
5,30910646,30887,109
5,28973875,28904,102
5,4486184,4274,15
5,23649619,22682,80
5,29234177,28626,101
5,22782515,21255,75
5,15762289,16175,57
5,29983761,29749,105
5,7139605,7107,25
5,27855901,27779,98
5,22357776,20982,74
5,27856412,26919,95
5,25307046,24653,87
5,27112002,26639,94
5,42193425,33713,119
5,31958650,28912,102
5,9697240,9084,32
5,3426226,3402,12
5,28654729,28340,100
5,19156759,17308,61
5,30938250,31450,111
5,44663752,35696,126
5,31958142,29758,105
5,27452746,27202,96
5,11350396,11072,39
5,27187084,26922,95
5,26121752,25505,90
5,29945344,30033,106
5,29275905,29469,104
5,22589408,21537,76
5,42318897,34281,121
5,14278914,13889,49
5,27380870,24659,87
5,14125514,14757,52
5,41483332,33147,117
5,25585150,22407,79
5,27783003,26920,95
5,26952223,26648,94
5,5827167,5959,21
5,43517119,35132,124
5,16260977,16172,57
5,43105755,33149,117
5,5904486,5409,19
5,14070640,13904,49
5,13140603,13348,47
5,28350870,25788,91
5,29284460,29470,104
5,11517231,11076,39
5,28750433,28339,100
5,31720513,32015,113
5,15939908,16454,58
5,27533113,27206,96
5,24625356,23807,84
5,25299370,24659,87
5,6084160,5966,21
