VPTREE,EUCLIDEAN,GNAT,1,4015,148414
k,time,count,disk
5,4269021,3701,13
5,13736869,12184,43
5,46649157,35696,126
5,30971322,24936,88
5,34573174,31457,111
5,20887696,17302,61
5,20332233,16723,59
5,27115099,24095,85
5,12141740,10777,38
5,28039072,24655,87
5,44797048,33148,117
5,33855660,28054,99
5,45116936,33715,119
5,25735787,19862,70
5,29473014,26069,92
5,32945888,29752,105
5,29176784,26353,93
5,25880134,22390,79
5,19886417,16716,59
5,34028526,31737,112
5,30238062,27487,97
5,26046816,22964,81
5,13078430,11902,42
5,1823427,1712,6
5,12106550,10514,37
5,32632311,29472,104
5,45631512,34564,122
5,6353808,5670,20
5,31754544,26355,93
5,28902146,25508,90
5,6076088,5396,19
5,24177196,20974,74
5,13019569,11618,41
5,32162710,28904,102
5,14345660,13039,46
5,28145357,24376,86
5,32823110,30315,107
5,30066802,26916,95
5,30210997,26350,93
5,46853028,34846,123
5,11543246,9640,34
5,30602433,25504,90
5,34121595,31174,110
5,9082803,8226,29
5,26399362,22951,81
5,22772396,18990,67
5,28803997,25786,91
5,8598067,7946,28
5,33103108,30314,107
5,46258007,34848,123
5,34679526,29469,104
5,31446671,29183,103
5,33309503,29750,105
5,11757086,9925,35
5,990386,859,3
5,15887186,14480,51
5,28213417,25516,90
5,10792710,9640,34
5,44415529,34846,123
5,35083038,30313,107
5,46178181,34850,123
5,13473590,12203,43
5,6433448,5957,21
5,27580964,22671,80
5,10175794,8794,31
5,11511233,10217,36
5,12472412,11339,40
5,26263528,23521,83
5,34552097,32306,114
5,8616144,8230,29
5,30922586,29197,103
5,32391570,30604,108
5,5653506,5109,18
5,21879080,18428,65
5,17144060,16432,58
5,28932648,26075,92
5,32656246,30606,108
5,30673854,27765,98
5,29102540,26925,95
5,32454269,30891,109
5,26948205,24368,86
5,30122577,28623,101
5,25375097,22671,80
5,28208826,25499,90
5,28630629,26635,94
5,25083425,21824,77
5,43799765,33998,120
5,31484075,26920,95
5,3623373,3410,12
5,26415101,24094,85
5,28898541,26070,92
5,29315342,26921,95
5,26739193,24370,86
5,26209148,23523,83
5,18252675,16448,58
5,25135201,22118,78
5,26868177,24938,88
5,21915128,18712,66
5,30356605,28049,99
5,13609429,12491,44
5,34306609,32866,116
5,30796435,28618,101
5,16961772,16172,57
5,31336454,28905,102
5,6818667,6247,22
5,25230372,22675,80
5,29104878,26921,95
5,22189627,18989,67
5,10427627,9371,33
5,43427987,33434,118
5,720245,573,2
5,23262764,18150,64
5,31377700,29190,103
5,14805441,13630,48
5,22419350,19278,68
5,30498640,28333,100
5,31133072,29751,105
5,6374057,5974,21
5,20731635,17863,63
5,31150379,29473,104
5,23407542,20693,73
5,21093317,18152,64
5,30581945,28901,102
5,4074471,3981,14
5,24087596,22111,78
5,23659945,19843,70
5,9911934,8501,30
5,12873165,11906,42
5,10258385,8784,31
5,44435552,33715,119
5,34025520,29194,103
5,5787861,5396,19
5,15597385,15023,53
5,23311892,20692,73
5,20334755,17304,61
5,30776890,28620,101
5,46225078,35414,125
5,31346031,26356,93
5,31098868,28618,101
5,7758397,7374,26
5,30735691,28622,101
5,27220431,25218,89
5,32077447,29468,104
5,26122707,23237,82
5,26850430,24659,87
5,33166993,32017,113
5,25770878,23241,82
5,12101972,11059,39
5,7828638,7667,27
5,32330669,30602,108
5,17259908,16456,58
5,30004248,27200,96
5,32006604,29750,105
5,8447609,7656,27
5,48815278,35131,124
5,27178138,20701,73
5,32365099,28337,100
5,3303381,3127,11
5,23639891,19565,69
5,8606002,8250,29
5,33516158,29185,103
5,28972491,24657,87
5,5624097,4549,16
5,32977808,29749,105
5,34082059,29748,105
5,16459225,14754,52
5,26381208,22110,78
5,33531902,28619,101
5,29617269,25222,89
5,8290644,7100,25
