VPTREE,EUCLIDEAN,FFT,1,4015,83386
k,time,count,disk
5,18588453,18436,65
5,40484432,34846,123
5,26654877,25222,89
5,6096045,6542,23
5,20621074,20985,74
5,26894915,28904,102
5,5116067,5401,19
5,29438118,31735,112
5,41996493,36261,128
5,28674479,27771,98
5,38361272,33432,118
5,23557799,21547,76
5,25529637,26924,95
5,23861668,24950,88
5,19842290,19847,70
5,26841326,28622,101
5,39340479,33150,117
5,28554042,27487,97
5,39252422,33434,118
5,24979120,23243,82
5,26931967,28623,101
5,26832007,28624,101
5,24000820,25504,90
5,14352027,15603,55
5,28292723,30603,108
5,22155609,22673,80
5,24714159,25796,91
5,20647759,20980,74
5,29328398,31453,111
5,10404501,10791,38
5,1218532,1137,4
5,29921519,32588,115
5,25916609,28051,99
5,24175905,25227,89
5,14305631,15866,56
5,19110459,19281,68
5,13896654,15318,54
5,19843138,20411,72
5,30286705,32586,115
5,25681754,26925,95
5,27443610,29191,103
5,24878256,26076,92
5,27452866,29472,104
5,24329397,25785,91
5,28474336,31169,110
5,28569854,30316,107
5,26529433,28343,100
5,26814124,28619,101
5,39961489,35696,126
5,29339253,28343,100
5,24367296,25782,91
5,27852516,29756,105
5,4639613,4534,16
5,20802803,21261,75
5,39188390,33433,118
5,20127001,17849,63
5,25051775,26076,92
5,29360601,31172,110
5,25552122,27207,96
5,21685999,22677,80
5,357059,289,1
5,19302592,19282,68
5,26352910,28346,100
5,25401491,26644,94
5,27233887,29748,105
5,27738406,29749,105
5,40732405,35696,126
5,14848295,15601,55
5,22254206,21255,75
5,24191090,25509,90
5,22487514,23254,82
5,13282423,14460,51
5,29990926,32022,113
5,24148771,25226,89
5,26193458,27490,97
5,25492697,26935,95
5,22560725,23246,82
5,26972254,28904,102
5,13408688,14754,52
5,16671180,16725,59
5,24222340,25794,91
5,17639650,17849,63
5,25138702,26357,93
5,24704475,26075,92
5,23472748,24376,86
5,28497136,30324,107
5,27633995,29751,105
5,29985260,32306,114
5,25536876,26921,95
5,10198993,10490,37
5,22788550,24089,85
5,26148791,27776,98
5,40074315,34281,121
5,27160773,26355,93
5,11442909,11923,42
5,23630989,24942,88
5,25472169,26926,95
5,24310210,25222,89
5,24593564,25793,91
5,22180657,22966,81
5,7248303,8229,29
5,22716437,23818,84
5,24306546,25789,91
5,20232945,20981,74
5,24568774,25786,91
5,10838578,11352,40
5,26364565,28623,101
5,25012950,26919,95
5,19294571,19564,69
5,29460565,31739,112
5,10151649,10511,37
5,22439952,23812,84
5,27599299,29188,103
5,19720867,19562,69
5,11735915,12493,44
5,4551941,4534,16
5,333456,289,1
5,14178722,15886,56
5,27091499,29194,103
5,14797868,16174,57
5,19080989,19564,69
5,24848352,26356,93
5,26063877,26921,95
5,4541394,4555,16
5,24468431,26075,92
5,26426910,28060,99
5,23836373,24945,88
5,19531565,19851,70
5,30287419,32863,116
5,10318756,10508,37
5,24855107,26358,93
5,28417190,30325,107
5,30178915,32301,114
5,24616212,25791,91
5,28065744,30601,108
5,29927204,32300,114
5,27715758,29475,104
5,13114206,14187,50
5,8463084,8512,30
5,24994667,26357,93
5,21278726,21838,77
5,24963170,26638,94
5,40465798,36261,128
5,32488278,32018,113
5,25587054,26922,95
5,18381504,18145,64
5,22482526,23528,83
5,24584169,25792,91
5,27023113,28902,102
5,22555879,23526,83
5,22474461,23244,82
5,39463008,34280,121
5,11213275,11058,39
5,26188527,25793,91
5,22095615,22972,81
5,28483153,30603,108
5,21987022,22396,79
5,8705966,8783,31
5,29342519,31455,111
5,5898514,6239,22
5,41229248,35413,125
5,21169424,18721,66
5,3230216,3402,12
5,10957277,11357,40
5,18195144,18434,65
5,10952776,11635,41
5,22980124,23806,84
5,25266914,26357,93
5,17390759,17024,60
5,26361911,27771,98
5,26601782,28341,100
5,18678713,18435,65
5,21337777,22117,78
5,26575971,28336,100
5,27329158,29185,103
5,12697540,13334,47
