PMTREE,EUCLIDEAN,MAXSEPARETED,2,4015,12640
k,time,count,disk
5,153659290,30186,135
5,133635628,26612,116
5,195465715,35612,163
5,203777996,37186,174
5,200451564,36806,171
5,136572029,26795,117
5,143765530,28423,128
5,202494788,37082,173
5,98398060,19357,81
5,198624013,36113,168
5,204397829,37186,174
5,203917638,37082,173
5,198673456,36060,168
5,173991911,33879,155
5,138867378,36298,168
5,115250631,32314,148
5,141576481,34927,162
5,142258231,37186,174
5,157103904,37129,173
5,174970698,37186,174
5,138953639,36431,169
5,111883282,30509,137
5,134918796,35777,166
5,144639740,36554,169
5,147971875,37186,174
5,136625098,35317,162
5,145150610,36558,171
5,148069669,37082,173
5,158453788,34151,158
5,188034247,32968,152
5,195140464,34823,161
5,73355077,20938,86
5,69173820,19522,86
5,174057414,35578,164
5,228200223,37186,174
5,140667956,25002,110
5,220510320,36260,168
5,215850534,34995,160
5,187202616,32515,150
5,224870704,36862,171
5,223792431,36159,166
5,229328490,36655,169
5,223721667,36695,170
5,221845456,36685,170
5,225899534,37023,173
5,228944220,37186,174
5,230709843,37186,174
5,231624079,37186,174
5,215456734,34443,158
5,224560481,36311,169
5,223242348,36368,168
5,213873834,34623,158
5,227136006,37089,173
5,210539826,34592,161
5,227062517,37186,174
5,188958802,32347,147
5,229809853,37186,174
5,231456565,37186,174
5,226023126,36786,171
5,218787366,35892,168
5,230064240,37129,173
5,159232017,28127,124
5,71247312,13435,58
5,159127823,26995,119
5,217661543,34901,159
5,215992941,34989,161
5,227518092,37186,174
5,229598997,37186,174
5,227835667,36674,169
5,166154971,28552,127
5,78358880,15378,61
5,225042366,36712,170
5,87583071,16288,67
5,211851317,34672,160
5,216428458,35069,162
5,225991096,36778,170
5,224818935,37026,173
5,185140855,32463,148
5,208142165,34292,157
5,219375529,36143,167
5,179391685,30865,141
5,210715625,34740,157
5,225508820,37186,174
5,227375063,37023,173
5,222882079,36556,168
5,205556363,37186,174
5,137348745,35951,164
5,135260676,35088,162
5,140178206,37023,173
5,138438801,35785,165
5,145254414,36865,172
5,135411820,35398,162
5,146560845,37023,173
5,222980264,36310,168
5,215254313,35444,165
5,226740443,37186,174
5,175929446,31150,141
5,188265209,33571,154
5,223978358,36922,172
5,224647222,36554,169
5,224444542,36742,171
5,225042064,36591,169
5,154048399,26833,118
5,211318276,34734,159
5,223112983,36311,169
5,225709417,36778,170
5,229686992,37186,174
5,147037750,25328,111
5,228210761,36835,171
5,228620591,37186,174
5,183638885,32070,146
5,221267630,36009,165
5,151239927,26245,116
5,224481973,36405,169
5,222845881,36355,168
5,226971465,36862,171
5,163214512,28594,127
5,224807954,36879,173
5,67167765,12881,55
5,196773046,33789,156
5,220094548,35980,166
5,179344144,31085,140
5,225780068,36765,170
5,225005064,37023,173
5,225058885,36841,170
5,117373724,20221,85
5,194078338,33073,153
5,212163812,34418,158
5,216129145,35103,161
5,208419194,33831,153
5,225918959,37186,174
5,151410547,26620,114
5,210764687,34878,162
5,193642070,33719,155
5,215142473,35693,166
5,226616347,36995,172
5,211837940,34468,159
5,224057254,36627,171
5,218428089,35743,162
5,184692552,32095,148
5,141731010,25173,107
5,220279223,35885,167
5,151470249,26741,119
5,225679679,36583,172
5,228472691,37186,174
5,221340475,36367,169
5,227434503,37186,174
5,228551970,36898,171
5,224656760,36382,170
5,228875797,36966,172
5,229345239,37186,174
5,223722416,36702,170
5,215982529,35469,165
5,224128908,36655,172
5,173154316,30466,133
5,219006845,36416,169
5,110250916,19629,83
5,227556662,37186,174
5,189318624,32798,151
5,227293778,37186,174
5,195303487,33515,155
5,220483206,35975,163
5,221427198,36019,168
5,189432348,32945,147
5,227087311,37089,173
5,174518636,30591,138
5,175590348,30328,138
5,172082144,30216,138
5,224304879,36655,171
5,226034384,37006,173
5,178580910,31227,135
5,229530876,36769,171
5,226895661,36966,172
