PMTREE,EUCLIDEAN,CONVEX,2,4015,46887
k,time,count,disk
5,143211213,36305,171
5,151440077,36903,176
5,151790084,36903,176
5,78608139,20681,95
5,142563316,36072,172
5,111688297,30274,140
5,125254119,33174,154
5,138634984,35849,172
5,145808327,36758,174
5,151706857,36903,176
5,146292736,36006,171
5,123136885,33212,154
5,158613781,37043,177
5,144376759,35860,169
5,122109357,32818,157
5,148213532,36182,173
5,133263000,32492,150
5,227383845,36311,172
5,227677728,36504,174
5,219907834,35782,169
5,224159453,36482,174
5,211318271,34381,160
5,222287941,36006,171
5,216407233,35131,164
5,230327099,36885,176
5,212363223,33882,161
5,66455410,12853,58
5,208243671,34165,159
5,228111300,36858,175
5,221771982,35898,171
5,215193465,34802,163
5,211840351,34246,160
5,226792835,36409,173
5,220940792,35431,168
5,221513988,35528,169
5,231643629,37043,177
5,160043704,27504,127
5,149894175,26601,123
5,224981015,36405,173
5,91363940,16642,75
5,230878394,36690,176
5,224754770,35373,167
5,229931185,36181,171
5,216664446,34048,159
5,225090560,35810,169
5,230067381,36476,173
5,136979235,23387,109
5,224729953,36140,173
5,148658806,25774,121
5,226497170,36247,172
5,196788450,33568,155
5,156058034,26711,123
5,217087179,34526,161
5,192765920,32852,151
5,208564602,34017,157
5,225663997,36213,171
5,169103198,28609,130
5,140220508,24582,113
5,226629017,36215,174
5,174676007,30003,141
5,228678624,37043,177
5,231368642,36975,176
5,196244158,33527,157
5,227551368,36835,175
5,228883229,36835,175
5,227007167,36405,173
5,216265005,34876,163
5,217999530,34966,165
5,222466615,35960,170
5,230896496,37043,177
5,213521987,34360,158
5,196351781,33425,155
5,215579808,34912,164
5,229500456,36835,175
5,229546172,36758,174
5,227195842,36403,173
5,211302480,34391,162
5,220549426,35810,169
5,216668462,35077,166
5,223347508,35996,172
5,219514433,35273,167
5,230184489,36903,176
5,223867594,35882,170
5,215720202,34851,164
5,220573431,35587,169
5,229839913,37043,177
5,218263505,35101,166
5,232121786,36758,174
5,225886953,35862,170
5,229141341,36500,174
5,227012967,36245,172
5,214571906,34147,162
5,179689927,30776,141
5,227097676,36522,174
5,214010352,34187,157
5,233901525,37043,177
5,231030027,36819,175
5,224114105,35576,168
5,222341459,35314,167
5,219755405,34919,165
5,229576728,36482,174
5,211676401,35344,166
5,135344966,34089,160
5,124125749,33628,158
5,137558801,35203,166
5,124861710,33374,157
5,144665220,36799,174
5,137507856,34590,162
5,143502096,35654,169
5,144889820,36482,174
5,148108081,36405,173
5,146998799,37043,177
5,141539634,35810,169
5,149351404,36977,176
5,142258994,35373,167
5,146630919,36835,175
5,140235255,34814,163
5,145486531,36632,173
5,138198863,34550,161
5,143547201,36151,173
5,146068574,36338,173
5,142068987,35202,167
5,140915621,35046,167
5,116345858,31015,145
5,99066345,26708,121
5,141185488,35806,169
5,147529205,37052,177
5,141249197,35817,169
5,100437169,27333,123
5,106935435,29085,134
5,145803646,37043,177
5,78253042,21588,97
5,144334468,36482,174
5,147088406,37210,178
5,143370619,36338,173
5,138225883,34649,163
5,124212913,33368,156
5,156347876,35334,165
5,192920479,33386,156
5,211559491,34621,165
5,225890058,36975,176
5,225254044,36691,174
5,226082239,36837,175
5,219248673,36199,171
5,172663178,29733,137
5,216669081,35274,167
5,221996330,35724,170
5,230164691,37043,177
5,221487204,35481,168
5,222354192,35820,172
5,227714281,36917,174
5,213077059,34703,163
5,190925614,33267,155
5,210159144,35136,164
5,168842927,29708,134
5,130393311,22674,103
5,216065008,34995,165
5,213509921,37070,177
5,170341399,32648,152
5,201058212,36534,172
5,193020485,35006,167
5,182978909,32492,151
5,198907885,36072,172
5,196839152,35307,168
5,215045263,35416,168
5,220340581,35675,169
5,201096853,36109,172
5,200097207,36278,171
5,203043287,36482,174
5,201183216,36482,174
5,203923839,36835,175
5,193400437,34987,164
5,200615120,36037,171
5,193205131,35009,165
5,192241523,34841,166
5,203493011,36758,174
5,191952420,34918,164
5,202132288,36482,174
5,171149336,32997,152
5,198017193,36403,173
5,201147227,36669,173
5,199534742,35930,171
5,195667272,35285,167
5,200465978,36151,173
5,161791954,31525,148
5,69681282,14721,61
5,145768519,27818,127
5,187624337,34248,161
5,193372445,34994,165
5,207437082,37210,178
5,224295975,37043,177
5,219696562,35671,168
5,171581878,29405,134
5,187999832,34578,163
5,145384227,35824,169
5,104770050,28346,133
