PMTREE,EUCLIDEAN,SSS,2,4015,312852
k,time,count,disk
5,45910939,27068,118
5,54898523,31779,145
5,51073440,29127,128
5,54357989,30914,139
5,68576313,33958,159
5,63392287,33820,157
5,68767582,33960,156
5,59298371,32258,147
5,43624937,25165,105
5,55062669,31575,145
5,57562563,32720,150
5,72689042,35272,164
5,59799995,32175,146
5,57718103,32497,149
5,70523196,34199,161
5,53720822,29693,131
5,50202207,28909,124
5,55147404,31241,141
5,37096210,21825,87
5,20370891,13714,52
5,55796277,31676,142
5,73011660,35272,164
5,50993265,28085,123
5,58855602,32960,153
5,55654287,31613,144
5,48077238,28315,122
5,57714824,32883,151
5,53926364,30650,140
5,57899592,32702,150
5,56650126,32724,151
5,57529961,32516,150
5,57922653,32415,148
5,69747370,34326,159
5,73328705,34438,162
5,73544251,34280,161
5,52428190,28927,127
5,58873387,32996,153
5,55092242,31014,143
5,54679086,30972,140
5,60405374,33788,157
5,51219839,29696,134
5,59954493,33302,156
5,46943900,27359,117
5,70052792,34422,161
5,60497304,32885,153
5,57695885,32626,150
5,57065092,32238,150
5,69727924,34168,158
5,49248790,27070,119
5,14822036,10497,39
5,36748453,21811,88
5,48980214,28372,124
5,55200639,31095,141
5,74037463,35701,168
5,72650034,34713,162
5,59128553,31824,147
5,36351473,22133,86
5,50851449,28732,130
5,57252107,32781,151
5,31869150,19073,76
5,54612708,31193,140
5,52477659,30091,133
5,59210191,33363,155
5,57351163,32518,149
5,45056225,26539,112
5,54350673,30831,138
5,57026490,32396,148
5,45717775,26799,115
5,51650185,28794,127
5,70098961,34100,158
5,60786360,33279,154
5,56697143,32416,150
5,60594097,33544,155
5,55379381,31526,143
5,53986757,31208,140
5,68933163,34036,159
5,57696495,31902,144
5,60939393,33671,157
5,55991501,31559,139
5,69143285,33997,156
5,60187695,32995,152
5,55481918,31487,144
5,71672554,35272,164
5,44449713,25192,106
5,52517128,29524,129
5,59542065,33564,155
5,58441685,33073,151
5,56926957,32607,150
5,57637263,32189,145
5,49737204,28364,124
5,50872659,29486,134
5,58196460,32856,152
5,55855719,32120,147
5,70150350,34390,161
5,34231286,19569,76
5,60953611,33837,156
5,70981246,34532,161
5,50602051,28019,119
5,57428411,32214,147
5,34953795,20939,85
5,55659342,32018,145
5,56165446,31485,142
5,57895082,32551,148
5,38857183,23377,94
5,59665515,33474,155
5,14849310,10497,39
5,51272141,28889,128
5,55637105,31738,144
5,44606328,26473,111
5,57751867,32181,146
5,68951599,34183,158
5,61194975,32983,152
5,21169103,14479,57
5,49263142,28496,127
5,51244487,29673,131
5,55432635,31132,140
5,50424355,28818,127
5,70796776,34661,163
5,42483572,23794,96
5,53010639,30360,132
5,49329828,28520,127
5,55436822,31634,145
5,59059514,32990,151
5,54987148,31209,143
5,69725509,34281,161
5,53210262,29331,131
5,48220009,28138,122
5,45800517,26251,110
5,55817006,31847,144
5,32538371,19724,79
5,60391736,33614,157
5,69835434,34207,159
5,56981237,31039,142
5,59386721,33544,154
5,58908158,33322,155
5,55929701,32157,150
5,58719808,33162,153
5,69305387,34081,160
5,61408196,33187,152
5,54914658,31253,142
5,58942383,33467,157
5,52114802,29500,129
5,56077188,31793,143
5,36395176,21852,88
5,71189548,34498,164
5,52579368,28880,124
5,59953673,33557,154
5,51100945,29384,131
5,56136598,31272,139
5,57134383,32302,151
5,49537117,29025,128
5,69568668,34203,158
5,45185888,24933,105
5,44721159,26510,116
5,43631760,25372,106
5,59449948,33832,159
5,58749491,33527,154
5,44338414,25362,108
5,58374448,33162,153
5,60427915,33782,156
5,41850393,24518,105
5,57020608,31960,145
5,69901699,34182,162
