PMTREE,EUCLIDEAN,FFT,2,4015,33672
k,time,count,disk
5,68550925,36454,164
5,65625826,34241,151
5,69226238,36467,164
5,69244556,36570,167
5,69322515,36469,166
5,69428450,36107,162
5,69464335,36663,167
5,67901143,35863,159
5,68780751,35595,158
5,69940869,36941,169
5,68780023,36022,159
5,70760439,37010,170
5,68532575,35221,157
5,68704765,36571,167
5,68774367,36242,162
5,69512612,36376,166
5,70554330,37085,171
5,55111659,33500,142
5,63131176,34833,154
5,68874845,36797,168
5,67951625,36157,163
5,69236262,36247,164
5,67213091,36060,161
5,49680216,30008,127
5,64452374,35670,156
5,69887336,36907,169
5,68363611,36029,161
5,69367648,36570,167
5,46300661,28479,121
5,66110643,36903,167
5,71485373,37085,171
5,55476044,33602,145
5,63965089,35671,158
5,48587637,29966,127
5,63914121,35952,158
5,70093233,36772,166
5,70129452,36350,163
5,49604364,30303,126
5,64701274,36237,166
5,20477668,14826,56
5,66563776,35734,157
5,67988738,35952,159
5,54192623,33378,143
5,65836374,36042,161
5,69521661,36674,168
5,67654547,36171,162
5,37051307,22410,94
5,67051526,35227,156
5,68530575,35671,158
5,68802881,36179,161
5,55654984,33663,145
5,66024374,37004,170
5,52100385,32672,138
5,64105319,35565,156
5,67201586,35753,159
5,69138605,36309,164
5,69204921,36434,166
5,69816074,36260,163
5,70342731,36975,170
5,68208473,35672,158
5,67477442,35022,154
5,46387848,27674,115
5,65237601,35893,160
5,51643608,31652,136
5,67874532,36902,168
5,70297399,37160,172
5,69879255,36862,167
5,70369115,36708,169
5,68632980,36040,161
5,70604517,36758,167
5,69127536,36417,166
5,69942480,36604,168
5,68788962,36213,162
5,69452762,36126,162
5,70663078,37004,170
5,53365463,31888,135
5,66399280,35920,159
5,51239735,31846,138
5,66531880,36975,170
5,65977788,35180,152
5,71592994,37007,169
5,68496270,35749,161
5,67400497,35586,157
5,69758765,36937,168
5,54712953,33226,144
5,53701804,33739,152
5,51088097,33122,140
5,51382644,33307,147
5,49436043,32353,139
5,64951807,36432,165
