PMTREE,EUCLIDEAN,PCA,2,4015,312925
k,time,count,disk
5,72322480,34916,163
5,20666697,14179,57
5,69468263,34206,158
5,74060360,35027,165
5,61534513,33798,157
5,53365418,31378,142
5,54114541,29837,134
5,47394784,28069,123
5,53472986,29488,131
5,47981766,28707,129
5,54973517,32366,150
5,55079599,32063,148
5,69077439,34835,162
5,59665516,33000,151
5,42887743,26062,114
5,57909973,32265,147
5,54503371,31848,147
5,72133963,34795,163
5,59115419,32210,146
5,56918999,33423,156
5,69642695,34770,165
5,54594902,31038,139
5,49782291,29628,133
5,57867135,31977,144
5,39989124,24269,104
5,25208210,16472,68
5,58076643,32230,148
5,69578009,35287,169
5,52469118,29685,131
5,56388652,32843,151
5,55203914,32233,145
5,47462523,28562,126
5,54071054,31667,147
5,55485174,32649,147
5,53918556,32127,149
5,52830785,31065,143
5,56561579,33018,154
5,59040469,32118,147
5,56903559,33307,155
5,67995744,34584,161
5,54391051,30844,140
5,51447922,30723,137
5,57483138,33005,151
5,53497853,31112,141
5,55209821,32635,149
5,65876697,34076,159
5,55410105,31596,142
5,57078645,33039,154
5,44350546,26890,119
5,67612248,34321,159
5,69475871,33960,157
5,60449255,33033,154
5,56426379,32767,151
5,55314647,32377,150
5,47391002,28779,128
5,14154535,10169,39
5,44647260,24187,105
5,57171258,31012,140
5,56387272,32771,149
5,73055797,34921,167
5,61754366,33715,156
5,57335393,33150,152
5,38555326,23439,103
5,54766572,30010,132
5,55038996,31843,148
5,36717768,23419,98
5,48144799,29486,135
5,55278438,32191,145
5,55099176,30137,137
5,55832904,32999,155
5,49140047,29324,130
5,56501680,32635,148
5,56038561,33118,152
5,43189786,26158,114
5,53579431,29733,131
5,53372388,31299,144
5,57716538,33583,157
5,52463309,31444,145
5,53970856,32294,149
5,54612837,31855,148
5,55753909,30748,141
5,67096000,34291,158
5,56767421,31972,147
5,58301952,33547,155
5,57779721,33496,157
5,52601826,30809,142
5,55575533,32695,151
5,54358969,31921,145
5,68654311,34795,163
5,45443562,26476,116
5,53997951,30193,138
5,67345691,34254,160
5,53323749,30241,138
5,54837538,31778,146
5,52930939,31181,145
5,53563632,29802,132
5,54467537,31958,144
5,56428436,33005,151
5,51041247,30710,141
5,67154661,34510,160
5,32903619,18915,79
5,58680716,32294,149
5,68595648,34813,165
5,51884362,29094,127
5,57390944,33242,151
5,41912875,23914,98
5,58478214,31886,146
5,55255724,32080,148
5,52341254,30770,142
5,43931647,24478,106
5,72480739,34670,166
5,15045859,10169,39
5,54451102,30648,136
5,56064760,32675,150
5,47458342,28227,124
5,54428241,29811,135
5,58029558,33798,157
5,52619023,30998,142
5,24290103,16607,68
5,53165519,29694,134
5,51613987,30818,138
5,52456771,31041,140
5,53846717,29689,132
5,68555326,35038,163
5,47239120,26836,116
5,49290718,29025,129
5,50804849,29859,132
5,57867852,32060,146
5,53045321,31164,144
5,58169020,31804,144
5,68891585,34640,162
5,57108485,31801,147
5,46958579,28234,125
5,55954892,30519,135
5,47779538,29001,130
5,41765297,23089,96
5,61134678,33263,153
5,69252157,35072,166
5,58969585,32919,151
5,57744094,33417,155
5,54897585,31993,148
5,57709234,33298,153
5,51038196,30087,138
5,55382971,32608,151
5,53975026,31982,149
5,53921751,31638,142
5,56471040,32975,154
5,54969622,31324,141
5,53312798,29367,134
5,40345732,24187,103
5,73438209,35272,165
5,53353513,29590,131
5,68395808,34497,165
5,54098020,30657,137
5,33897112,20414,91
5,60413488,33085,152
5,49082298,29712,134
5,58008828,33492,157
5,43156544,26121,114
5,44687704,27378,122
5,51617571,28616,125
5,56287816,33267,155
5,57169072,33227,156
5,45729374,27434,123
5,58263733,32140,149
5,54126621,31590,146
5,49230761,27383,120
5,50967445,30704,142
5,55274212,32174,149
